customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
209896,6,B,201601,2,1,2,20160129.0,20160104.0,541.53,214.59,2016-01-01,,1
209896,6,B,201602,5,3,4,20160229.0,20160218.0,1701.64,430.79,2016-02-01,31 days,1
209896,6,B,201603,6,4,5,20160330.0,20160302.0,27868.5,11650.79,2016-03-01,29 days,1
209896,6,B,201604,1,1,2,20160427.0,20160419.0,1280.98,583.3,2016-04-01,31 days,1
209896,6,B,201605,7,3,4,20160525.0,20160504.0,1106.14,474.28,2016-05-01,30 days,1
209896,6,B,201606,8,7,8,20160630.0,20160602.0,9733.03,2893.99,2016-06-01,31 days,1
209896,6,B,201607,8,6,6,20160728.0,20160701.0,30150.55,14035.32,2016-07-01,30 days,1
209896,6,B,201608,3,3,3,20160830.0,20160801.0,21624.65,11408.64,2016-08-01,31 days,1
209896,6,B,201609,5,4,4,20160922.0,20160908.0,8210.94,-1095.5,2016-09-01,31 days,1
209896,6,B,201610,1,1,1,20161028.0,20161028.0,-1913.88,-42.78,2016-10-01,30 days,1
209896,6,B,201611,6,4,5,20161130.0,20161102.0,16736.31,6467.28,2016-11-01,31 days,1
209896,6,B,201612,0,0,0,,,0.0,0.0,2016-12-01,30 days,1
209896,6,B,201702,1,1,1,20170216.0,20170216.0,995.9,381.49,2017-02-01,62 days,1
209896,6,B,201703,2,2,3,20170327.0,20170315.0,225.45,59.29,2017-03-01,28 days,1
209896,6,B,201704,1,1,1,20170424.0,20170424.0,415.5,145.5,2017-04-01,31 days,1
209896,6,B,201705,3,2,3,20170525.0,20170504.0,8486.6,2412.18,2017-05-01,30 days,1
209896,6,B,201706,1,1,2,20170626.0,20170606.0,908.31,345.34,2017-06-01,31 days,1
209896,6,B,201707,2,2,2,20170731.0,20170707.0,632.99,204.9,2017-07-01,30 days,1
209896,6,B,201708,3,3,2,20170811.0,20170802.0,250.24,106.84,2017-08-01,31 days,1
209896,6,B,201709,1,1,1,20170919.0,20170919.0,171.8,69.6,2017-09-01,31 days,1
209896,6,B,201710,1,1,2,20171030.0,20171018.0,757.72,321.78,2017-10-01,30 days,1
209896,6,B,201711,3,3,3,20171128.0,20171114.0,14902.39,3340.05,2017-11-01,31 days,1
209896,6,B,201712,7,4,2,20171218.0,20171211.0,-1037.48,-105.66,2017-12-01,30 days,1
209896,6,B,201804,1,1,1,20180426.0,20180426.0,633.44,184.7,2018-04-01,121 days,1
209896,6,B,201805,0,0,0,,,-286.75,-86.0,2018-05-01,30 days,1
209896,6,B,201811,1,1,1,20181116.0,20181116.0,974.69,214.08,2018-11-01,184 days,1
209896,6,B,201902,1,1,1,20190206.0,20190206.0,4967.88,1781.47,2019-02-01,92 days,1
209896,6,B,201904,2,1,1,20190411.0,20190411.0,4.0,4.0,2019-04-01,59 days,1
209896,6,B,201906,1,1,1,20190618.0,20190618.0,977.98,353.2,2019-06-01,61 days,1
