customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
477572,6,B,201601,1,1,1,20160129.0,20160129.0,301.8,38.5,2016-01-01,,1
477572,6,B,201602,0,0,0,,,972.8,252.8,2016-02-01,31 days,1
477572,6,B,201603,3,3,5,20160331.0,20160316.0,2455.3,2280.44,2016-03-01,29 days,1
477572,6,B,201604,1,1,1,20160405.0,20160405.0,96.25,25.0,2016-04-01,31 days,1
477572,6,B,201605,3,2,3,20160527.0,20160511.0,7802.25,171.37,2016-05-01,30 days,1
477572,6,B,201606,1,1,1,20160610.0,20160610.0,391.68,49.72,2016-06-01,31 days,1
477572,6,B,201607,2,2,2,20160729.0,20160713.0,4230.34,977.65,2016-07-01,30 days,1
477572,6,B,201608,4,4,4,20160831.0,20160804.0,10845.05,2377.19,2016-08-01,31 days,1
477572,6,B,201609,1,1,1,20160901.0,20160901.0,1168.92,268.92,2016-09-01,31 days,1
477572,6,B,201610,0,0,0,,,0.0,0.0,2016-10-01,30 days,1
477572,6,B,201611,1,1,1,20161121.0,20161121.0,415.8,167.4,2016-11-01,31 days,1
477572,6,B,201612,3,3,3,20161227.0,20161213.0,5288.62,1314.17,2016-12-01,30 days,1
477572,6,B,201701,4,4,5,20170131.0,20170120.0,17699.61,4235.04,2017-01-01,31 days,1
477572,6,B,201702,0,0,0,,,0.0,0.0,2017-02-01,31 days,1
477572,6,B,201703,1,1,1,20170307.0,20170307.0,385.71,130.71,2017-03-01,28 days,1
477572,6,B,201704,1,1,1,20170426.0,20170426.0,12862.5,2518.5,2017-04-01,31 days,1
477572,6,B,201705,1,1,1,20170503.0,20170503.0,7681.25,104.29,2017-05-01,30 days,1
477572,6,B,201706,1,1,1,20170628.0,20170628.0,20065.0,3346.0,2017-06-01,31 days,1
477572,6,B,201707,0,0,0,,,-1923.0,-1923.0,2017-07-01,30 days,1
477572,6,B,201708,3,2,2,20170829.0,20170825.0,2528.1,657.6,2017-08-01,31 days,1
477572,6,B,201709,0,0,0,,,0.0,0.0,2017-09-01,31 days,1
477572,6,B,201710,1,1,3,20171018.0,20171012.0,1324.68,211.25,2017-10-01,30 days,1
477572,6,B,201711,1,1,1,20171116.0,20171116.0,574.3,132.12,2017-11-01,31 days,1
477572,6,B,201712,1,1,2,20171220.0,20171201.0,2028.0,336.48,2017-12-01,30 days,1
477572,6,B,201801,0,0,0,,,0.0,3012.0,2018-01-01,31 days,1
477572,6,B,201803,3,2,3,20180313.0,20180305.0,2769.92,750.24,2018-03-01,59 days,1
477572,6,B,201804,1,1,1,20180406.0,20180406.0,0.0,0.0,2018-04-01,31 days,1
477572,6,B,201805,0,0,0,,,0.0,0.0,2018-05-01,30 days,1
477572,6,B,201806,2,2,2,20180614.0,20180607.0,579.96,64.8,2018-06-01,31 days,1
477572,6,B,201808,0,0,0,,,0.0,0.0,2018-08-01,61 days,1
477572,6,B,201809,0,0,0,,,0.0,0.0,2018-09-01,31 days,1
477572,6,B,201810,0,0,0,,,0.0,0.0,2018-10-01,30 days,1
477572,6,B,201811,2,1,1,20181109.0,20181109.0,437.76,77.55,2018-11-01,31 days,1
477572,6,B,201812,0,0,0,,,0.0,0.0,2018-12-01,30 days,1
