customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
427602,1,B,201601,1,1,2,20160126.0,20160113.0,609.76,182.55,2016-01-01,,1
427602,1,B,201602,1,1,1,20160208.0,20160208.0,1301.22,384.75,2016-02-01,31 days,1
427602,1,B,201603,1,1,1,20160316.0,20160316.0,1138.04,362.26,2016-03-01,29 days,1
427602,1,B,201604,1,1,2,20160414.0,20160405.0,1014.64,344.67,2016-04-01,31 days,1
427602,1,B,201605,2,1,2,20160527.0,20160513.0,2123.36,637.23,2016-05-01,30 days,1
427602,1,B,201606,1,1,1,20160617.0,20160617.0,495.2,200.3,2016-06-01,31 days,1
427602,1,B,201607,1,1,2,20160727.0,20160711.0,1945.1,678.82,2016-07-01,30 days,1
427602,1,B,201608,1,1,1,20160817.0,20160817.0,1004.21,337.14,2016-08-01,31 days,1
427602,1,B,201609,1,1,2,20160929.0,20160914.0,1285.9,380.06,2016-09-01,31 days,1
427602,1,B,201611,1,1,2,20161118.0,20161116.0,2303.65,735.14,2016-11-01,61 days,1
427602,1,B,201612,1,1,2,20161223.0,20161212.0,1017.02,361.55,2016-12-01,30 days,1
427602,1,B,201702,1,1,1,20170209.0,20170209.0,2126.55,650.4,2017-02-01,62 days,1
427602,1,B,201704,1,1,1,20170407.0,20170407.0,2844.75,867.4,2017-04-01,59 days,1
427602,1,B,201705,1,1,1,20170505.0,20170505.0,221.69,49.92,2017-05-01,30 days,1
427602,1,B,201706,1,1,2,20170621.0,20170615.0,2299.53,706.34,2017-06-01,31 days,1
427602,1,B,201707,1,1,2,20170728.0,20170719.0,2200.23,506.85,2017-07-01,30 days,1
427602,1,B,201708,1,1,3,20170829.0,20170809.0,2065.14,488.64,2017-08-01,31 days,1
427602,1,B,201709,1,1,3,20170922.0,20170906.0,1858.67,437.54,2017-09-01,31 days,1
427602,1,B,201710,1,1,4,20171031.0,20171004.0,3289.86,850.38,2017-10-01,30 days,1
427602,1,B,201711,0,0,0,,,0.0,0.0,2017-11-01,31 days,1
427602,1,B,201712,1,1,1,20171201.0,20171201.0,134.61,-70.72,2017-12-01,30 days,1
427602,1,B,201801,1,1,4,20180131.0,20180102.0,4961.27,1001.84,2018-01-01,31 days,1
427602,1,B,201802,1,1,1,20180201.0,20180201.0,673.05,139.15,2018-02-01,31 days,1
427602,1,B,201803,1,1,1,20180328.0,20180328.0,2336.68,499.74,2018-03-01,28 days,1
427602,1,B,201804,1,1,1,20180403.0,20180403.0,538.44,111.32,2018-04-01,31 days,1
427602,1,B,201805,1,1,1,20180524.0,20180524.0,2008.27,421.09,2018-05-01,30 days,1
427602,1,B,201807,2,2,2,20180731.0,20180710.0,2121.2,905.42,2018-07-01,61 days,1
427602,1,B,201808,1,1,1,20180803.0,20180803.0,935.77,345.98,2018-08-01,31 days,1
427602,1,B,201809,1,1,2,20180913.0,20180912.0,3124.26,1094.17,2018-09-01,31 days,1
427602,1,B,201810,1,1,2,20181023.0,20181017.0,2455.49,737.13,2018-10-01,30 days,1
427602,1,B,201811,1,1,2,20181128.0,20181114.0,1301.27,400.61,2018-11-01,31 days,1
427602,1,B,201812,1,1,2,20181214.0,20181213.0,1781.21,580.15,2018-12-01,30 days,1
427602,1,B,201901,1,1,3,20190131.0,20190121.0,1878.48,605.33,2019-01-01,31 days,1
427602,1,B,201902,1,1,1,20190225.0,20190225.0,1352.85,421.1,2019-02-01,31 days,1
427602,1,B,201903,1,1,2,20190319.0,20190312.0,4560.51,1567.8,2019-03-01,28 days,1
427602,1,B,201904,1,1,2,20190424.0,20190405.0,1754.36,574.92,2019-04-01,31 days,1
427602,1,B,201905,4,1,2,20190529.0,20190514.0,3803.52,1286.49,2019-05-01,30 days,1
427602,1,B,201906,6,2,3,20190627.0,20190613.0,3264.4,1056.02,2019-06-01,31 days,1
427602,1,B,201908,5,1,3,20190826.0,20190807.0,6093.52,1984.04,2019-08-01,61 days,1
427602,1,B,201909,3,1,2,20190913.0,20190905.0,754.05,287.66,2019-09-01,31 days,1
