customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
249420,9,B,201601,7,3,4,20160129.0,20160108.0,1628.74,628.32,2016-01-01,,0
249420,9,B,201602,5,2,3,20160224.0,20160215.0,1269.23,651.0,2016-02-01,31 days,0
249420,9,B,201603,4,2,1,20160317.0,20160317.0,0.0,0.0,2016-03-01,29 days,0
249420,9,B,201604,10,4,4,20160418.0,20160407.0,854.45,318.97,2016-04-01,31 days,0
249420,9,B,201606,3,3,3,20160629.0,20160601.0,2079.75,699.39,2016-06-01,61 days,0
249420,9,B,201607,2,2,2,20160707.0,20160701.0,1125.21,315.53,2016-07-01,30 days,0
249420,9,B,201608,4,1,4,20160811.0,20160801.0,2214.39,912.03,2016-08-01,31 days,0
249420,9,B,201609,5,2,5,20160921.0,20160901.0,1126.65,470.32,2016-09-01,31 days,0
249420,9,B,201610,3,2,2,20161024.0,20161010.0,386.33,90.5,2016-10-01,30 days,0
249420,9,B,201611,3,3,3,20161122.0,20161104.0,1792.08,628.2,2016-11-01,31 days,0
249420,9,B,201612,4,2,5,20161220.0,20161208.0,1159.68,423.96,2016-12-01,30 days,0
249420,9,B,201701,5,3,4,20170119.0,20170106.0,637.63,210.13,2017-01-01,31 days,0
249420,9,B,201702,5,2,5,20170214.0,20170202.0,930.47,423.1,2017-02-01,31 days,0
249420,9,B,201703,2,2,3,20170331.0,20170308.0,315.11,147.09,2017-03-01,28 days,0
249420,9,B,201704,8,3,5,20170424.0,20170410.0,2388.73,1153.46,2017-04-01,31 days,0
249420,9,B,201705,7,3,6,20170530.0,20170504.0,961.8,481.61,2017-05-01,30 days,0
249420,9,B,201706,3,2,4,20170626.0,20170605.0,889.03,284.65,2017-06-01,31 days,0
249420,9,B,201707,3,2,2,20170711.0,20170705.0,106.7,30.57,2017-07-01,30 days,0
249420,9,B,201708,9,4,5,20170831.0,20170801.0,2850.8,994.6,2017-08-01,31 days,0
249420,9,B,201709,4,2,3,20170918.0,20170905.0,868.33,340.08,2017-09-01,31 days,0
249420,9,B,201710,7,4,7,20171024.0,20171003.0,1726.07,586.81,2017-10-01,30 days,0
249420,9,B,201711,3,2,3,20171130.0,20171110.0,1323.52,680.1,2017-11-01,31 days,0
249420,9,B,201712,3,2,2,20171220.0,20171218.0,823.29,227.11,2017-12-01,30 days,0
249420,9,B,201801,4,2,7,20180129.0,20180102.0,1304.25,462.45,2018-01-01,31 days,0
249420,9,B,201802,7,4,7,20180227.0,20180201.0,1481.16,521.91,2018-02-01,31 days,0
249420,9,B,201803,8,5,6,20180330.0,20180305.0,2423.71,782.98,2018-03-01,28 days,0
249420,9,B,201804,7,3,6,20180430.0,20180409.0,822.75,416.79,2018-04-01,31 days,0
249420,9,B,201805,5,3,3,20180531.0,20180509.0,565.15,196.35,2018-05-01,30 days,0
249420,9,B,201806,7,3,10,20180630.0,20180605.0,2067.5,764.26,2018-06-01,31 days,0
249420,9,B,201807,4,2,5,20180725.0,20180703.0,1757.15,701.05,2018-07-01,30 days,0
249420,9,B,201808,8,4,5,20180828.0,20180802.0,1343.1,493.52,2018-08-01,31 days,0
249420,9,B,201809,6,3,7,20180928.0,20180910.0,605.11,277.39,2018-09-01,31 days,0
249420,9,B,201810,10,5,7,20181029.0,20181004.0,3855.37,1189.94,2018-10-01,30 days,0
249420,9,B,201811,6,3,5,20181129.0,20181107.0,653.0,235.1,2018-11-01,31 days,0
249420,9,B,201812,4,2,4,20181221.0,20181212.0,1164.11,455.48,2018-12-01,30 days,0
249420,9,B,201901,5,4,5,20190117.0,20190103.0,540.44,246.69,2019-01-01,31 days,0
249420,9,B,201902,11,4,7,20190227.0,20190207.0,2076.21,695.62,2019-02-01,31 days,0
249420,9,B,201903,4,3,3,20190311.0,20190301.0,1065.64,357.96,2019-03-01,28 days,0
249420,9,B,201904,7,3,6,20190429.0,20190401.0,785.57,280.71,2019-04-01,31 days,0
249420,9,B,201905,8,4,8,20190530.0,20190501.0,2469.67,804.22,2019-05-01,30 days,0
249420,9,B,201906,6,3,4,20190626.0,20190603.0,1329.16,581.48,2019-06-01,31 days,0
249420,9,B,201907,8,5,7,20190726.0,20190703.0,1591.63,506.64,2019-07-01,30 days,0
249420,9,B,201908,5,4,6,20190829.0,20190814.0,1240.23,554.85,2019-08-01,31 days,0
249420,9,B,201909,5,4,3,20190930.0,20190905.0,-38.4,-258.9,2019-09-01,31 days,0
249420,9,B,201910,4,3,5,20191022.0,20191007.0,1149.99,503.42,2019-10-01,30 days,0
249420,9,B,201911,9,5,8,20191127.0,20191105.0,1921.74,632.35,2019-11-01,31 days,0
249420,9,B,201912,7,3,4,20191213.0,20191202.0,861.42,295.04,2019-12-01,30 days,0
