customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
76231,4,A,201601,3,2,1,20160127.0,20160127.0,1221.37,480.2,2016-01-01,,1
76231,4,A,201604,2,2,2,20160418.0,20160415.0,153.72,43.3,2016-04-01,91 days,1
76231,4,A,201605,4,3,1,20160512.0,20160512.0,54.62,13.83,2016-05-01,30 days,1
76231,4,A,201606,2,2,3,20160630.0,20160624.0,73564.45,6535.55,2016-06-01,31 days,1
76231,4,A,201607,9,6,6,20160729.0,20160705.0,5842.01,690.9,2016-07-01,30 days,1
76231,4,A,201608,1,1,1,20160818.0,20160818.0,4289.0,428.4,2016-08-01,31 days,1
76231,4,A,201609,1,1,1,20160930.0,20160930.0,9477.72,2378.61,2016-09-01,31 days,1
76231,4,A,201610,2,2,2,20161021.0,20161005.0,3503.64,788.8,2016-10-01,30 days,1
76231,4,A,201611,1,1,1,20161130.0,20161130.0,25.96,5.96,2016-11-01,31 days,1
76231,4,A,201612,3,3,3,20161222.0,20161207.0,4006.88,394.78,2016-12-01,30 days,1
76231,4,A,201706,4,4,4,20170623.0,20170616.0,65488.25,5558.52,2017-06-01,182 days,1
76231,4,A,201707,4,4,6,20170724.0,20170703.0,65852.99,3910.05,2017-07-01,30 days,1
76231,4,A,201708,1,1,2,20170831.0,20170807.0,10812.3,767.3,2017-08-01,31 days,1
76231,4,A,201709,1,1,1,20170912.0,20170912.0,4015.0,1320.0,2017-09-01,31 days,1
76231,4,A,201710,1,1,1,20171011.0,20171011.0,-1920.0,52.5,2017-10-01,30 days,1
76231,4,A,201711,1,1,1,20171109.0,20171109.0,3269.0,229.0,2017-11-01,31 days,1
76231,4,A,201712,2,2,1,20171215.0,20171215.0,26.13,11.19,2017-12-01,30 days,1
76231,4,A,201801,2,2,2,20180124.0,20180111.0,328.75,103.75,2018-01-01,31 days,1
76231,4,A,201802,1,1,1,20180202.0,20180202.0,62.25,24.79,2018-02-01,31 days,1
76231,4,A,201803,0,0,0,,,181.1,108.2,2018-03-01,28 days,1
76231,4,A,201804,1,1,1,20180413.0,20180413.0,872.64,262.08,2018-04-01,31 days,1
76231,4,A,201805,1,1,1,20180508.0,20180508.0,204.92,48.71,2018-05-01,30 days,1
76231,4,A,201806,0,0,0,,,0.0,0.0,2018-06-01,31 days,1
76231,4,A,201807,3,2,3,20180713.0,20180702.0,22196.15,2658.15,2018-07-01,30 days,1
76231,4,A,201808,0,0,0,,,0.0,0.0,2018-08-01,31 days,1
76231,4,A,201809,0,0,0,,,0.0,0.0,2018-09-01,31 days,1
76231,4,A,201810,0,0,0,,,0.0,0.0,2018-10-01,30 days,1
76231,4,A,201811,0,0,0,,,0.0,0.0,2018-11-01,31 days,1
76231,4,A,201812,0,0,0,,,0.0,0.0,2018-12-01,30 days,1
76231,4,A,201903,1,1,1,20190307.0,20190307.0,92.31,21.3,2019-03-01,90 days,1
76231,4,A,201904,0,0,0,,,0.0,0.0,2019-04-01,31 days,1
76231,4,A,201906,2,1,2,20190613.0,20190607.0,508.86,140.15,2019-06-01,61 days,1
76231,4,A,201907,0,0,0,,,0.0,0.0,2019-07-01,30 days,1
