customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
711285,8,B,201601,1,1,1,20160105.0,20160105.0,159.5,46.51,2016-01-01,,1
711285,8,B,201602,5,3,3,20160215.0,20160201.0,1309.99,222.67,2016-02-01,31 days,1
711285,8,B,201603,1,1,1,20160301.0,20160301.0,1209.6,133.33,2016-03-01,29 days,1
711285,8,B,201604,11,8,5,20160428.0,20160408.0,2994.42,755.82,2016-04-01,31 days,1
711285,8,B,201605,12,6,4,20160531.0,20160516.0,4153.93,2240.67,2016-05-01,30 days,1
711285,8,B,201606,5,4,6,20160620.0,20160601.0,9050.79,1642.43,2016-06-01,31 days,1
711285,8,B,201607,4,3,3,20160720.0,20160705.0,14933.23,2602.7,2016-07-01,30 days,1
711285,8,B,201608,7,4,2,20160816.0,20160815.0,692.75,275.8,2016-08-01,31 days,1
711285,8,B,201609,1,1,1,20160926.0,20160926.0,80.22,34.85,2016-09-01,31 days,1
711285,8,B,201610,5,5,2,20161021.0,20161003.0,168.07,64.49,2016-10-01,30 days,1
711285,8,B,201611,1,1,1,20161121.0,20161121.0,190.72,60.55,2016-11-01,31 days,1
711285,8,B,201701,1,1,1,20170127.0,20170127.0,582.0,142.21,2017-01-01,61 days,1
711285,8,B,201702,0,0,0,,,0.0,0.0,2017-02-01,31 days,1
711285,8,B,201703,2,2,1,20170322.0,20170322.0,199.35,77.16,2017-03-01,28 days,1
711285,8,B,201704,1,1,1,20170426.0,20170426.0,77.82,-13.23,2017-04-01,31 days,1
711285,8,B,201705,8,3,1,20170510.0,20170510.0,1860.59,349.78,2017-05-01,30 days,1
711285,8,B,201706,0,0,0,,,0.0,0.0,2017-06-01,31 days,1
711285,8,B,201707,2,2,2,20170725.0,20170712.0,324.14,57.97,2017-07-01,30 days,1
711285,8,B,201708,0,0,0,,,0.0,0.0,2017-08-01,31 days,1
711285,8,B,201709,3,1,3,20170929.0,20170918.0,145.23,29.41,2017-09-01,31 days,1
711285,8,B,201710,3,3,3,20171031.0,20171004.0,459.46,74.07,2017-10-01,30 days,1
711285,8,B,201711,1,1,1,20171113.0,20171113.0,562.0,146.21,2017-11-01,31 days,1
711285,8,B,201712,0,0,0,,,0.0,0.0,2017-12-01,30 days,1
711285,8,B,201801,1,1,1,20180123.0,20180123.0,36.88,9.99,2018-01-01,31 days,1
711285,8,B,201802,5,4,2,20180227.0,20180212.0,1483.64,415.14,2018-02-01,31 days,1
711285,8,B,201803,4,2,2,20180329.0,20180320.0,127.53,34.2,2018-03-01,28 days,1
711285,8,B,201804,5,3,3,20180427.0,20180405.0,89.28,30.41,2018-04-01,31 days,1
711285,8,B,201805,9,4,2,20180515.0,20180514.0,1981.77,393.08,2018-05-01,30 days,1
711285,8,B,201806,1,1,1,20180614.0,20180614.0,562.0,-680.79,2018-06-01,31 days,1
711285,8,B,201807,0,0,0,,,0.0,0.0,2018-07-01,30 days,1
711285,8,B,201808,0,0,0,,,0.0,0.0,2018-08-01,31 days,1
711285,8,B,201809,1,1,1,20180919.0,20180919.0,562.0,122.21,2018-09-01,31 days,1
711285,8,B,201810,0,0,0,,,0.0,0.0,2018-10-01,30 days,1
711285,8,B,201811,1,1,2,20181107.0,20181105.0,63.25,-27.22,2018-11-01,31 days,1
711285,8,B,201812,0,0,0,,,0.0,0.0,2018-12-01,30 days,1
711285,8,B,201901,1,1,1,20190129.0,20190129.0,67.36,14.88,2019-01-01,31 days,1
711285,8,B,201902,1,1,1,20190212.0,20190212.0,619.0,147.26,2019-02-01,31 days,1
711285,8,B,201903,6,4,4,20190321.0,20190312.0,1632.41,327.74,2019-03-01,28 days,1
711285,8,B,201904,0,0,0,,,0.0,0.0,2019-04-01,31 days,1
711285,8,B,201906,4,3,3,20190612.0,20190607.0,902.2,237.01,2019-06-01,61 days,1
711285,8,B,201907,2,2,2,20190722.0,20190703.0,96.21,15.41,2019-07-01,30 days,1
711285,8,B,201908,1,1,1,20190808.0,20190808.0,468.13,150.44,2019-08-01,31 days,1
711285,8,B,201909,4,2,2,20190926.0,20190925.0,2791.57,895.12,2019-09-01,31 days,1
711285,8,B,201910,1,1,1,20191007.0,20191007.0,4430.4,1404.0,2019-10-01,30 days,1
711285,8,B,201911,1,1,1,20191107.0,20191107.0,3544.32,1123.2,2019-11-01,31 days,1
