customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
203351,9,A,201601,13,7,2,20160125.0,20160120.0,469.39,129.12,2016-01-01,,0
203351,9,A,201602,3,3,3,20160223.0,20160202.0,354.61,120.33,2016-02-01,31 days,0
203351,9,A,201603,28,6,3,20160331.0,20160325.0,1305.65,366.62,2016-03-01,29 days,0
203351,9,A,201604,12,7,6,20160426.0,20160405.0,588.76,169.62,2016-04-01,31 days,0
203351,9,A,201605,25,10,4,20160531.0,20160511.0,1203.16,302.08,2016-05-01,30 days,0
203351,9,A,201606,9,5,3,20160628.0,20160601.0,1164.28,269.16,2016-06-01,31 days,0
203351,9,A,201607,31,9,4,20160720.0,20160708.0,651.77,207.88,2016-07-01,30 days,0
203351,9,A,201608,10,7,2,20160812.0,20160809.0,290.48,79.61,2016-08-01,31 days,0
203351,9,A,201609,5,3,2,20160913.0,20160902.0,514.23,103.97,2016-09-01,31 days,0
203351,9,A,201610,15,9,5,20161027.0,20161011.0,2200.65,662.64,2016-10-01,30 days,0
203351,9,A,201611,7,7,4,20161128.0,20161102.0,884.21,232.65,2016-11-01,31 days,0
203351,9,A,201612,18,9,4,20161221.0,20161205.0,684.94,215.57,2016-12-01,30 days,0
203351,9,A,201701,12,7,7,20170126.0,20170105.0,1885.47,493.64,2017-01-01,31 days,0
203351,9,A,201702,14,9,4,20170223.0,20170201.0,1196.88,214.29,2017-02-01,31 days,0
203351,9,A,201703,14,4,2,20170317.0,20170315.0,550.35,113.25,2017-03-01,28 days,0
203351,9,A,201704,28,10,4,20170427.0,20170404.0,720.22,144.22,2017-04-01,31 days,0
203351,9,A,201705,5,3,1,20170510.0,20170510.0,161.86,30.27,2017-05-01,30 days,0
203351,9,A,201706,7,4,3,20170630.0,20170619.0,597.55,182.97,2017-06-01,31 days,0
203351,9,A,201707,13,6,2,20170731.0,20170717.0,235.8,59.0,2017-07-01,30 days,0
203351,9,A,201708,5,3,2,20170828.0,20170807.0,1140.35,62.66,2017-08-01,31 days,0
203351,9,A,201709,5,3,3,20170925.0,20170919.0,2140.11,350.5,2017-09-01,31 days,0
203351,9,A,201710,24,9,9,20171031.0,20171004.0,4815.46,474.12,2017-10-01,30 days,0
203351,9,A,201711,1,1,1,20171130.0,20171130.0,262.16,59.76,2017-11-01,31 days,0
203351,9,A,201712,9,3,2,20171218.0,20171208.0,172.89,34.21,2017-12-01,30 days,0
203351,9,A,201801,5,5,4,20180130.0,20180103.0,2064.11,376.38,2018-01-01,31 days,0
203351,9,A,201802,8,3,1,20180207.0,20180207.0,23.22,8.35,2018-02-01,31 days,0
203351,9,A,201803,24,9,6,20180329.0,20180302.0,1836.6,436.62,2018-03-01,28 days,0
203351,9,A,201804,29,14,5,20180430.0,20180404.0,1186.1,290.78,2018-04-01,31 days,0
203351,9,A,201805,39,11,8,20180530.0,20180503.0,2173.18,653.91,2018-05-01,30 days,0
203351,9,A,201806,53,12,10,20180629.0,20180604.0,4408.66,1157.07,2018-06-01,31 days,0
203351,9,A,201807,25,9,5,20180730.0,20180705.0,1149.28,199.86,2018-07-01,30 days,0
203351,9,A,201808,39,14,8,20180831.0,20180802.0,926.55,236.24,2018-08-01,31 days,0
203351,9,A,201809,35,10,7,20180928.0,20180904.0,2037.08,384.58,2018-09-01,31 days,0
203351,9,A,201810,46,9,6,20181025.0,20181012.0,2090.46,534.67,2018-10-01,30 days,0
203351,9,A,201811,45,17,6,20181128.0,20181101.0,2445.32,724.29,2018-11-01,31 days,0
203351,9,A,201812,36,7,7,20181228.0,20181203.0,4463.02,841.53,2018-12-01,30 days,0
203351,9,A,201901,38,7,9,20190131.0,20190104.0,4232.69,770.57,2019-01-01,31 days,0
203351,9,A,201902,54,11,8,20190226.0,20190201.0,2127.61,485.13,2019-02-01,31 days,0
203351,9,A,201903,42,13,9,20190329.0,20190307.0,2684.62,644.09,2019-03-01,28 days,0
203351,9,A,201904,8,6,3,20190429.0,20190405.0,2132.22,444.93,2019-04-01,31 days,0
203351,9,A,201905,27,10,5,20190528.0,20190501.0,4541.78,1623.12,2019-05-01,30 days,0
203351,9,A,201906,31,14,11,20190628.0,20190603.0,4282.19,1351.86,2019-06-01,31 days,0
203351,9,A,201907,38,8,11,20190730.0,20190708.0,4210.48,994.4,2019-07-01,30 days,0
203351,9,A,201908,7,6,2,20190827.0,20190823.0,4378.99,1730.77,2019-08-01,31 days,0
203351,9,A,201909,16,3,3,20190930.0,20190906.0,179.41,29.91,2019-09-01,31 days,0
203351,9,A,201910,22,7,7,20191028.0,20191002.0,1743.72,585.71,2019-10-01,30 days,0
203351,9,A,201911,8,4,3,20191126.0,20191118.0,3711.26,810.12,2019-11-01,31 days,0
203351,9,A,201912,26,7,4,20191220.0,20191203.0,8973.45,2159.68,2019-12-01,30 days,0
