customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
238254,2,C,201602,2,2,1,20160203.0,20160203.0,80.08,28.16,2016-02-01,,1
238254,2,C,201603,0,0,0,,,311.76,79.68,2016-03-01,29 days,1
238254,2,C,201606,8,2,1,20160624.0,20160624.0,313.95,69.14,2016-06-01,92 days,1
238254,2,C,201607,1,1,1,20160707.0,20160707.0,804.85,221.37,2016-07-01,30 days,1
238254,2,C,201608,5,3,4,20160824.0,20160803.0,937.39,229.95,2016-08-01,31 days,1
238254,2,C,201609,1,1,1,20160901.0,20160901.0,53.19,11.06,2016-09-01,31 days,1
238254,2,C,201611,22,10,8,20161129.0,20161102.0,1425.38,409.73,2016-11-01,61 days,1
238254,2,C,201612,6,3,4,20161221.0,20161214.0,363.76,72.88,2016-12-01,30 days,1
238254,2,C,201701,9,3,5,20170127.0,20170104.0,2214.68,426.63,2017-01-01,31 days,1
238254,2,C,201702,5,2,2,20170222.0,20170207.0,453.57,100.87,2017-02-01,31 days,1
238254,2,C,201704,13,6,3,20170426.0,20170424.0,3991.43,1461.32,2017-04-01,59 days,1
238254,2,C,201705,9,8,3,20170531.0,20170517.0,5071.71,1606.16,2017-05-01,30 days,1
238254,2,C,201706,9,5,3,20170629.0,20170606.0,546.17,191.46,2017-06-01,31 days,1
238254,2,C,201707,3,3,3,20170720.0,20170706.0,1493.11,337.67,2017-07-01,30 days,1
238254,2,C,201708,1,1,1,20170818.0,20170818.0,1082.17,391.22,2017-08-01,31 days,1
238254,2,C,201709,4,3,2,20170928.0,20170912.0,191.06,39.06,2017-09-01,31 days,1
238254,2,C,201710,3,2,3,20171024.0,20171006.0,260.9,52.15,2017-10-01,30 days,1
238254,2,C,201711,26,15,8,20171121.0,20171101.0,13423.68,3138.88,2017-11-01,31 days,1
238254,2,C,201712,6,4,5,20171228.0,20171205.0,302.27,111.65,2017-12-01,30 days,1
238254,2,C,201801,8,6,1,20180108.0,20180108.0,1110.55,408.84,2018-01-01,31 days,1
238254,2,C,201802,12,5,4,20180228.0,20180201.0,936.76,260.68,2018-02-01,31 days,1
238254,2,C,201803,16,8,7,20180329.0,20180305.0,350.01,101.92,2018-03-01,28 days,1
238254,2,C,201804,2,2,1,20180424.0,20180424.0,1417.45,467.34,2018-04-01,31 days,1
238254,2,C,201805,13,7,5,20180518.0,20180508.0,2578.53,621.37,2018-05-01,30 days,1
238254,2,C,201806,1,1,1,20180625.0,20180625.0,35.58,8.02,2018-06-01,31 days,1
238254,2,C,201807,4,4,3,20180731.0,20180712.0,411.42,114.23,2018-07-01,30 days,1
238254,2,C,201808,10,2,4,20180828.0,20180801.0,550.3,73.94,2018-08-01,31 days,1
238254,2,C,201809,7,4,3,20180926.0,20180920.0,459.67,99.24,2018-09-01,31 days,1
238254,2,C,201810,1,1,1,20181009.0,20181009.0,81.26,19.35,2018-10-01,30 days,1
238254,2,C,201812,3,2,1,20181220.0,20181220.0,434.37,126.63,2018-12-01,61 days,1
238254,2,C,201901,13,5,1,20190109.0,20190109.0,400.77,109.18,2019-01-01,31 days,1
238254,2,C,201902,3,3,2,20190225.0,20190208.0,355.41,78.68,2019-02-01,31 days,1
238254,2,C,201903,5,4,3,20190327.0,20190314.0,91.02,27.05,2019-03-01,28 days,1
238254,2,C,201904,1,1,1,20190426.0,20190426.0,1512.79,401.95,2019-04-01,31 days,1
238254,2,C,201906,1,1,1,20190618.0,20190618.0,-985.47,-317.7,2019-06-01,61 days,1
238254,2,C,201908,3,2,1,20190801.0,20190801.0,37.19,11.45,2019-08-01,61 days,1
238254,2,C,201909,1,1,1,20190930.0,20190930.0,1028.68,223.85,2019-09-01,31 days,1
238254,2,C,201910,5,3,2,20191002.0,20191001.0,2670.93,619.52,2019-10-01,30 days,1
238254,2,C,201911,0,0,0,,,56.16,22.22,2019-11-01,31 days,1
