customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
70322,2,C,201601,4,1,2,20160129.0,20160107.0,818.89,295.14,2016-01-01,,1
70322,2,C,201602,4,3,2,20160217.0,20160202.0,514.38,149.34,2016-02-01,31 days,1
70322,2,C,201603,3,2,3,20160329.0,20160310.0,11266.03,2910.97,2016-03-01,29 days,1
70322,2,C,201604,0,0,0,,,0.0,239.0,2016-04-01,31 days,1
70322,2,C,201605,3,2,2,20160526.0,20160511.0,1024.88,319.22,2016-05-01,30 days,1
70322,2,C,201606,1,1,1,20160629.0,20160629.0,11520.3,2995.3,2016-06-01,31 days,1
70322,2,C,201608,4,2,2,20160831.0,20160824.0,366.3,111.3,2016-08-01,61 days,1
70322,2,C,201611,1,1,1,20161110.0,20161110.0,2744.0,904.0,2016-11-01,92 days,1
70322,2,C,201701,2,2,2,20170130.0,20170124.0,1642.7,561.47,2017-01-01,61 days,1
70322,2,C,201702,1,1,1,20170217.0,20170217.0,857.5,273.95,2017-02-01,31 days,1
70322,2,C,201703,10,6,2,20170323.0,20170308.0,3206.53,1029.57,2017-03-01,28 days,1
70322,2,C,201704,1,1,1,20170420.0,20170420.0,1715.0,520.06,2017-04-01,31 days,1
70322,2,C,201705,1,1,1,20170526.0,20170526.0,72.47,19.94,2017-05-01,30 days,1
70322,2,C,201706,1,1,1,20170629.0,20170629.0,27.89,10.25,2017-06-01,31 days,1
70322,2,C,201707,1,1,1,20170719.0,20170719.0,1225.0,513.54,2017-07-01,30 days,1
70322,2,C,201709,2,1,1,20170905.0,20170905.0,337.92,117.32,2017-09-01,62 days,1
70322,2,C,201710,3,3,2,20171020.0,20171019.0,4793.49,1710.5,2017-10-01,30 days,1
70322,2,C,201711,5,4,2,20171110.0,20171102.0,1897.78,1066.04,2017-11-01,31 days,1
70322,2,C,201801,0,0,0,,,-604.37,-604.37,2018-01-01,61 days,1
70322,2,C,201802,2,1,1,20180220.0,20180220.0,136.32,43.12,2018-02-01,31 days,1
70322,2,C,201804,2,2,1,20180424.0,20180424.0,603.2,320.27,2018-04-01,59 days,1
70322,2,C,201805,3,1,1,20180511.0,20180511.0,1993.55,821.85,2018-05-01,30 days,1
70322,2,C,201808,1,1,1,20180810.0,20180810.0,627.62,186.62,2018-08-01,92 days,1
70322,2,C,201902,1,1,1,20190204.0,20190204.0,201.32,65.12,2019-02-01,184 days,1
70322,2,C,201903,1,1,1,20190329.0,20190329.0,120.78,30.78,2019-03-01,28 days,1
70322,2,C,201904,1,1,1,20190424.0,20190424.0,1086.46,242.9,2019-04-01,31 days,1
70322,2,C,201906,1,1,1,20190614.0,20190614.0,0.0,0.0,2019-06-01,61 days,1
70322,2,C,201908,2,2,2,20190827.0,20190823.0,40.25,4.87,2019-08-01,61 days,1
70322,2,C,201911,2,2,1,20191104.0,20191104.0,1049.16,330.84,2019-11-01,92 days,1
