customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
55877,7,A,201601,2,2,1,20160106.0,20160106.0,116.49,29.63,2016-01-01,,1
55877,7,A,201603,1,1,1,20160331.0,20160331.0,33.82,12.72,2016-03-01,60 days,1
55877,7,A,201607,4,1,1,20160706.0,20160706.0,157.69,29.34,2016-07-01,122 days,1
55877,7,A,201608,3,2,1,20160801.0,20160801.0,144.66,40.38,2016-08-01,31 days,1
55877,7,A,201609,1,1,1,20160923.0,20160923.0,80.13,30.35,2016-09-01,31 days,1
55877,7,A,201610,8,6,4,20161014.0,20161004.0,4113.85,1198.1,2016-10-01,30 days,1
55877,7,A,201611,6,2,2,20161110.0,20161104.0,96.09,36.4,2016-11-01,31 days,1
55877,7,A,201701,5,3,2,20170131.0,20170103.0,1398.36,439.62,2017-01-01,61 days,1
55877,7,A,201702,0,0,0,,,2333.51,467.8,2017-02-01,31 days,1
55877,7,A,201703,0,0,0,,,107.3,76.9,2017-03-01,28 days,1
55877,7,A,201705,5,5,3,20170531.0,20170501.0,730.71,219.16,2017-05-01,61 days,1
55877,7,A,201706,10,5,6,20170630.0,20170612.0,36670.95,4650.71,2017-06-01,31 days,1
55877,7,A,201707,10,7,7,20170726.0,20170703.0,20356.65,2479.38,2017-07-01,30 days,1
55877,7,A,201708,16,8,7,20170817.0,20170803.0,2980.62,669.5,2017-08-01,31 days,1
55877,7,A,201709,6,3,3,20170926.0,20170906.0,1222.89,263.31,2017-09-01,31 days,1
55877,7,A,201710,6,4,3,20171019.0,20171011.0,1088.31,321.23,2017-10-01,30 days,1
55877,7,A,201711,5,5,3,20171128.0,20171113.0,17162.18,1883.26,2017-11-01,31 days,1
55877,7,A,201712,12,5,6,20171221.0,20171213.0,4304.13,899.82,2017-12-01,30 days,1
55877,7,A,201801,7,6,4,20180112.0,20180103.0,1469.71,141.06,2018-01-01,31 days,1
55877,7,A,201802,6,2,4,20180222.0,20180212.0,140.02,36.8,2018-02-01,31 days,1
55877,7,A,201803,17,7,5,20180328.0,20180313.0,2032.48,638.26,2018-03-01,28 days,1
55877,7,A,201804,9,4,6,20180427.0,20180406.0,662.88,214.38,2018-04-01,31 days,1
55877,7,A,201805,7,5,4,20180522.0,20180508.0,3148.7,774.96,2018-05-01,30 days,1
55877,7,A,201806,5,2,3,20180628.0,20180607.0,1548.16,285.33,2018-06-01,31 days,1
55877,7,A,201807,29,9,10,20180730.0,20180705.0,2573.33,564.42,2018-07-01,30 days,1
55877,7,A,201808,14,5,8,20180829.0,20180808.0,7000.8,1540.99,2018-08-01,31 days,1
55877,7,A,201809,6,3,6,20180927.0,20180906.0,18064.68,2227.93,2018-09-01,31 days,1
55877,7,A,201810,20,12,7,20181025.0,20181003.0,8306.2,913.28,2018-10-01,30 days,1
55877,7,A,201811,11,3,8,20181130.0,20181106.0,14257.34,2404.49,2018-11-01,31 days,1
55877,7,A,201812,13,6,8,20181221.0,20181205.0,4695.82,1316.09,2018-12-01,30 days,1
55877,7,A,201901,5,2,3,20190122.0,20190111.0,1226.1,307.24,2019-01-01,31 days,1
55877,7,A,201902,4,2,5,20190225.0,20190206.0,5703.96,493.39,2019-02-01,31 days,1
55877,7,A,201903,8,4,4,20190315.0,20190304.0,1362.79,342.74,2019-03-01,28 days,1
55877,7,A,201904,2,2,1,20190429.0,20190429.0,25.54,11.73,2019-04-01,31 days,1
55877,7,A,201905,8,1,3,20190522.0,20190517.0,288.85,102.54,2019-05-01,30 days,1
55877,7,A,201906,10,6,5,20190628.0,20190603.0,1688.36,417.7,2019-06-01,31 days,1
55877,7,A,201907,15,6,6,20190729.0,20190708.0,11056.42,3126.03,2019-07-01,30 days,1
55877,7,A,201908,21,9,12,20190829.0,20190802.0,10386.78,3232.81,2019-08-01,31 days,1
55877,7,A,201909,4,3,2,20190910.0,20190905.0,282.19,101.3,2019-09-01,31 days,1
55877,7,A,201910,11,4,5,20191016.0,20191001.0,650.34,266.04,2019-10-01,30 days,1
55877,7,A,201911,3,1,1,20191101.0,20191101.0,169.2,56.09,2019-11-01,31 days,1
