customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
146543,2,B,201602,8,1,1,20160223.0,20160223.0,6682.5,3875.76,2016-02-01,,1
146543,2,B,201603,2,1,2,20160329.0,20160328.0,95042.13,16123.7,2016-03-01,29 days,1
146543,2,B,201606,2,1,1,20160624.0,20160624.0,94.01,18.27,2016-06-01,92 days,1
146543,2,B,201608,2,2,2,20160826.0,20160822.0,6260.62,967.18,2016-08-01,61 days,1
146543,2,B,201609,1,1,1,20160916.0,20160916.0,137.88,52.22,2016-09-01,31 days,1
146543,2,B,201610,2,2,4,20161027.0,20161004.0,11324.6,1992.6,2016-10-01,30 days,1
146543,2,B,201611,2,2,2,20161130.0,20161104.0,66445.04,7084.04,2016-11-01,31 days,1
146543,2,B,201702,1,1,1,20170224.0,20170224.0,1624.86,331.86,2017-02-01,92 days,1
146543,2,B,201703,0,0,0,,,1133.48,264.08,2017-03-01,28 days,1
146543,2,B,201704,1,1,1,20170426.0,20170426.0,547.62,111.62,2017-04-01,31 days,1
146543,2,B,201705,0,0,0,,,0.0,309.4,2017-05-01,30 days,1
146543,2,B,201706,1,1,2,20170628.0,20170613.0,14402.98,3923.98,2017-06-01,31 days,1
146543,2,B,201707,1,1,1,20170703.0,20170703.0,5586.72,586.72,2017-07-01,30 days,1
146543,2,B,201708,1,1,1,20170831.0,20170831.0,914.72,246.72,2017-08-01,31 days,1
146543,2,B,201710,1,1,1,20171020.0,20171020.0,573.94,120.57,2017-10-01,61 days,1
146543,2,B,201711,1,1,1,20171129.0,20171129.0,468.16,125.16,2017-11-01,31 days,1
146543,2,B,201712,1,1,1,20171226.0,20171226.0,82.42,59.37,2017-12-01,30 days,1
146543,2,B,201802,1,1,1,20180209.0,20180209.0,53351.94,8002.79,2018-02-01,62 days,1
146543,2,B,201803,1,1,1,20180306.0,20180306.0,917.12,247.12,2018-03-01,28 days,1
146543,2,B,201804,1,1,1,20180423.0,20180423.0,107.42,84.37,2018-04-01,31 days,1
146543,2,B,201805,1,1,1,20180508.0,20180508.0,95083.35,14262.51,2018-05-01,30 days,1
146543,2,B,201811,1,1,1,20181130.0,20181130.0,11358.0,850.0,2018-11-01,184 days,1
146543,2,B,201901,1,1,1,20190103.0,20190103.0,273.77,101.68,2019-01-01,61 days,1
146543,2,B,201903,1,1,1,20190326.0,20190326.0,3007.44,732.44,2019-03-01,59 days,1
146543,2,B,201907,0,0,0,,,-3007.44,-757.44,2019-07-01,122 days,1
146543,2,B,201909,1,1,1,20190930.0,20190930.0,123.96,37.4,2019-09-01,62 days,1
