customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
927704,1,A,201601,6,1,2,20160126.0,20160115.0,756.38,275.84,2016-01-01,,0
927704,1,A,201602,1,1,1,20160203.0,20160203.0,761.67,124.48,2016-02-01,31 days,0
927704,1,A,201604,6,4,1,20160421.0,20160421.0,2102.39,736.55,2016-04-01,60 days,0
927704,1,A,201606,1,1,1,20160614.0,20160614.0,214.58,55.33,2016-06-01,61 days,0
927704,1,A,201608,1,1,1,20160808.0,20160808.0,528.36,117.0,2016-08-01,61 days,0
927704,1,A,201610,1,1,1,20161006.0,20161006.0,36.96,16.83,2016-10-01,61 days,0
927704,1,A,201612,4,2,3,20161229.0,20161209.0,7640.5,1470.58,2016-12-01,61 days,0
927704,1,A,201701,2,2,3,20170126.0,20170112.0,1285.94,298.91,2017-01-01,31 days,0
927704,1,A,201703,1,1,1,20170308.0,20170308.0,883.46,229.26,2017-03-01,59 days,0
927704,1,A,201704,3,1,1,20170406.0,20170406.0,816.54,334.1,2017-04-01,31 days,0
927704,1,A,201705,9,4,6,20170524.0,20170503.0,8643.6,1369.32,2017-05-01,30 days,0
927704,1,A,201707,3,2,2,20170724.0,20170711.0,655.29,252.97,2017-07-01,61 days,0
927704,1,A,201708,1,1,1,20170829.0,20170829.0,14.24,4.8,2017-08-01,31 days,0
927704,1,A,201709,0,0,0,,,123.74,46.97,2017-09-01,31 days,0
927704,1,A,201710,4,1,1,20171017.0,20171017.0,671.96,169.96,2017-10-01,30 days,0
927704,1,A,201711,3,3,3,20171129.0,20171110.0,1239.03,434.44,2017-11-01,31 days,0
927704,1,A,201712,4,2,5,20171227.0,20171201.0,1473.45,510.29,2017-12-01,30 days,0
927704,1,A,201801,4,3,3,20180125.0,20180110.0,813.49,218.8,2018-01-01,31 days,0
927704,1,A,201802,3,1,1,20180220.0,20180220.0,862.41,373.52,2018-02-01,31 days,0
927704,1,A,201803,8,5,5,20180323.0,20180306.0,1122.0,295.57,2018-03-01,28 days,0
927704,1,A,201804,2,2,2,20180423.0,20180404.0,183.58,58.97,2018-04-01,31 days,0
927704,1,A,201805,5,5,4,20180516.0,20180501.0,950.78,372.74,2018-05-01,30 days,0
927704,1,A,201806,2,2,3,20180628.0,20180601.0,356.24,133.34,2018-06-01,31 days,0
927704,1,A,201808,5,3,4,20180820.0,20180807.0,694.86,190.66,2018-08-01,61 days,0
927704,1,A,201809,4,2,2,20180924.0,20180912.0,574.44,197.3,2018-09-01,31 days,0
927704,1,A,201810,6,2,5,20181023.0,20181002.0,257.19,148.25,2018-10-01,30 days,0
927704,1,A,201811,2,1,1,20181128.0,20181128.0,55.07,24.59,2018-11-01,31 days,0
927704,1,A,201812,1,1,1,20181218.0,20181218.0,301.68,144.87,2018-12-01,30 days,0
927704,1,A,201901,3,2,3,20190131.0,20190103.0,629.44,204.64,2019-01-01,31 days,0
927704,1,A,201903,2,1,2,20190320.0,20190304.0,228.88,83.71,2019-03-01,59 days,0
927704,1,A,201904,1,1,1,20190419.0,20190419.0,30.5,11.6,2019-04-01,31 days,0
927704,1,A,201906,1,1,1,20190620.0,20190620.0,78.84,30.24,2019-06-01,61 days,0
927704,1,A,201907,3,2,1,20190724.0,20190724.0,254.65,94.88,2019-07-01,30 days,0
927704,1,A,201909,1,1,2,20190920.0,20190916.0,157.68,60.48,2019-09-01,62 days,0
927704,1,A,201910,10,4,6,20191029.0,20191003.0,1201.82,428.72,2019-10-01,30 days,0
927704,1,A,201911,4,3,3,20191119.0,20191104.0,392.73,115.96,2019-11-01,31 days,0
927704,1,A,201912,1,1,1,20191209.0,20191209.0,114.53,33.7,2019-12-01,30 days,0
