customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
341473,8,B,201601,8,8,5,20160127.0,20160105.0,11508.34,1342.55,2016-01-01,,1
341473,8,B,201602,21,9,3,20160229.0,20160210.0,12531.15,1774.86,2016-02-01,31 days,1
341473,8,B,201603,27,10,7,20160331.0,20160310.0,5983.76,1247.17,2016-03-01,29 days,1
341473,8,B,201604,30,10,7,20160428.0,20160406.0,5763.65,1391.82,2016-04-01,31 days,1
341473,8,B,201605,14,9,5,20160531.0,20160506.0,4669.22,983.19,2016-05-01,30 days,1
341473,8,B,201606,21,13,5,20160621.0,20160609.0,13931.03,3631.25,2016-06-01,31 days,1
341473,8,B,201607,3,2,2,20160720.0,20160714.0,1115.42,384.0,2016-07-01,30 days,1
341473,8,B,201608,32,14,8,20160823.0,20160801.0,19984.14,4608.95,2016-08-01,31 days,1
341473,8,B,201609,19,3,5,20160930.0,20160901.0,3911.48,885.24,2016-09-01,31 days,1
341473,8,B,201610,33,16,5,20161026.0,20161004.0,4075.73,1176.32,2016-10-01,30 days,1
341473,8,B,201611,18,8,6,20161130.0,20161101.0,6812.96,1545.26,2016-11-01,31 days,1
341473,8,B,201612,3,2,1,20161207.0,20161207.0,616.45,115.73,2016-12-01,30 days,1
341473,8,B,201701,5,3,3,20170124.0,20170105.0,1162.07,297.75,2017-01-01,31 days,1
341473,8,B,201702,20,9,6,20170227.0,20170207.0,8555.22,1699.66,2017-02-01,31 days,1
341473,8,B,201703,16,9,8,20170331.0,20170308.0,6840.91,852.1,2017-03-01,28 days,1
341473,8,B,201704,21,6,5,20170420.0,20170404.0,2342.74,931.0,2017-04-01,31 days,1
341473,8,B,201705,49,17,6,20170530.0,20170502.0,6622.03,1703.23,2017-05-01,30 days,1
341473,8,B,201706,27,10,7,20170630.0,20170606.0,18051.58,2539.59,2017-06-01,31 days,1
341473,8,B,201707,43,17,9,20170727.0,20170705.0,17935.6,3499.4,2017-07-01,30 days,1
341473,8,B,201708,64,22,14,20170831.0,20170801.0,14877.16,3377.06,2017-08-01,31 days,1
341473,8,B,201709,37,11,11,20170929.0,20170907.0,14393.03,3064.95,2017-09-01,31 days,1
341473,8,B,201710,29,15,8,20171030.0,20171003.0,9715.41,2166.4,2017-10-01,30 days,1
341473,8,B,201711,4,4,4,20171128.0,20171102.0,923.5,190.84,2017-11-01,31 days,1
341473,8,B,201712,22,7,5,20171228.0,20171201.0,4292.65,792.54,2017-12-01,30 days,1
341473,8,B,201801,30,11,7,20180130.0,20180103.0,5821.89,1165.7,2018-01-01,31 days,1
341473,8,B,201802,2,2,1,20180206.0,20180206.0,851.94,205.53,2018-02-01,31 days,1
341473,8,B,201803,58,14,10,20180327.0,20180301.0,7948.56,1823.62,2018-03-01,28 days,1
341473,8,B,201804,25,10,5,20180419.0,20180404.0,2057.43,355.38,2018-04-01,31 days,1
341473,8,B,201805,23,9,8,20180529.0,20180501.0,8367.58,1884.57,2018-05-01,30 days,1
341473,8,B,201806,2,2,2,20180614.0,20180612.0,1193.56,156.03,2018-06-01,31 days,1
341473,8,B,201807,1,1,1,20180716.0,20180716.0,223.66,83.95,2018-07-01,30 days,1
341473,8,B,201808,15,7,5,20180830.0,20180807.0,2906.01,614.69,2018-08-01,31 days,1
341473,8,B,201809,3,2,2,20180918.0,20180905.0,314.09,75.05,2018-09-01,31 days,1
341473,8,B,201810,10,4,1,20181004.0,20181004.0,2320.2,355.76,2018-10-01,30 days,1
341473,8,B,201811,1,1,1,20181114.0,20181114.0,812.99,184.69,2018-11-01,31 days,1
341473,8,B,201905,1,1,1,20190521.0,20190521.0,41.27,14.41,2019-05-01,181 days,1
