customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
919848,9,B,201601,2,1,2,20160125.0,20160115.0,111.25,23.34,2016-01-01,,1
919848,9,B,201602,5,3,3,20160229.0,20160224.0,5940.62,989.88,2016-02-01,31 days,1
919848,9,B,201603,13,2,3,20160317.0,20160314.0,1686.98,272.51,2016-03-01,29 days,1
919848,9,B,201604,8,3,5,20160426.0,20160401.0,3853.55,968.75,2016-04-01,31 days,1
919848,9,B,201605,13,5,4,20160524.0,20160502.0,1128.85,203.73,2016-05-01,30 days,1
919848,9,B,201606,5,1,2,20160630.0,20160623.0,178.88,52.71,2016-06-01,31 days,1
919848,9,B,201608,0,0,0,,,-81.2,-81.2,2016-08-01,61 days,1
919848,9,B,201609,3,1,2,20160927.0,20160906.0,518.82,158.29,2016-09-01,31 days,1
919848,9,B,201611,6,4,2,20161129.0,20161114.0,295.48,91.37,2016-11-01,61 days,1
919848,9,B,201612,2,1,1,20161215.0,20161215.0,39.3,10.34,2016-12-01,30 days,1
919848,9,B,201701,1,1,1,20170124.0,20170124.0,407.7,130.45,2017-01-01,31 days,1
919848,9,B,201703,2,1,1,20170316.0,20170316.0,80.84,24.14,2017-03-01,59 days,1
919848,9,B,201704,16,7,4,20170424.0,20170417.0,3713.01,1022.95,2017-04-01,31 days,1
919848,9,B,201705,2,2,1,20170530.0,20170530.0,476.55,115.13,2017-05-01,30 days,1
919848,9,B,201707,8,6,2,20170721.0,20170711.0,1716.32,295.51,2017-07-01,61 days,1
919848,9,B,201708,3,2,1,20170821.0,20170821.0,805.63,182.28,2017-08-01,31 days,1
919848,9,B,201710,8,5,5,20171026.0,20171010.0,383.97,38.92,2017-10-01,61 days,1
919848,9,B,201711,0,0,0,,,0.0,17.61,2017-11-01,31 days,1
919848,9,B,201712,12,6,6,20171220.0,20171204.0,2525.03,502.96,2017-12-01,30 days,1
919848,9,B,201801,1,1,1,20180108.0,20180108.0,492.71,87.58,2018-01-01,31 days,1
919848,9,B,201803,19,9,4,20180330.0,20180319.0,13619.71,2783.41,2018-03-01,59 days,1
919848,9,B,201804,15,8,6,20180425.0,20180402.0,4299.45,838.31,2018-04-01,31 days,1
919848,9,B,201805,5,3,3,20180530.0,20180504.0,382.11,-58.82,2018-05-01,30 days,1
919848,9,B,201806,5,2,3,20180628.0,20180620.0,139.51,23.82,2018-06-01,31 days,1
919848,9,B,201807,10,7,3,20180730.0,20180706.0,1220.63,313.36,2018-07-01,30 days,1
919848,9,B,201810,11,7,2,20181031.0,20181002.0,1036.52,240.59,2018-10-01,92 days,1
919848,9,B,201811,3,2,1,20181102.0,20181102.0,154.38,39.31,2018-11-01,31 days,1
919848,9,B,201902,6,5,1,20190213.0,20190213.0,1229.71,256.93,2019-02-01,92 days,1
919848,9,B,201903,4,3,2,20190322.0,20190307.0,198.25,37.85,2019-03-01,28 days,1
919848,9,B,201904,3,1,1,20190419.0,20190419.0,117.28,1.84,2019-04-01,31 days,1
919848,9,B,201905,4,2,3,20190528.0,20190521.0,1889.36,372.1,2019-05-01,30 days,1
919848,9,B,201906,0,0,0,,,138.13,52.31,2019-06-01,31 days,1
