customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
636871,7,B,201601,1,1,1,20160122.0,20160122.0,885.0,236.5,2016-01-01,,1
636871,7,B,201602,43,10,9,20160229.0,20160212.0,13445.7,4408.3,2016-02-01,31 days,1
636871,7,B,201603,16,5,3,20160315.0,20160301.0,-348.43,-1206.5,2016-03-01,29 days,1
636871,7,B,201604,20,6,5,20160426.0,20160412.0,3834.58,1138.76,2016-04-01,31 days,1
636871,7,B,201605,9,7,4,20160516.0,20160509.0,2243.82,504.52,2016-05-01,30 days,1
636871,7,B,201606,20,9,4,20160629.0,20160610.0,7086.37,1825.43,2016-06-01,31 days,1
636871,7,B,201607,2,2,1,20160711.0,20160711.0,830.63,163.24,2016-07-01,30 days,1
636871,7,B,201608,15,3,7,20160830.0,20160815.0,6924.95,2372.89,2016-08-01,31 days,1
636871,7,B,201610,2,1,1,20161025.0,20161025.0,216.52,42.76,2016-10-01,61 days,1
636871,7,B,201611,10,8,4,20161129.0,20161108.0,3097.37,797.39,2016-11-01,31 days,1
636871,7,B,201612,13,6,4,20161223.0,20161212.0,11313.09,5044.18,2016-12-01,30 days,1
636871,7,B,201701,2,2,1,20170103.0,20170103.0,654.72,116.49,2017-01-01,31 days,1
636871,7,B,201702,19,8,6,20170224.0,20170206.0,5270.28,1101.4,2017-02-01,31 days,1
636871,7,B,201703,6,5,4,20170331.0,20170301.0,2715.74,704.13,2017-03-01,28 days,1
636871,7,B,201704,4,1,1,20170428.0,20170428.0,7473.58,4816.3,2017-04-01,31 days,1
636871,7,B,201705,2,1,3,20170515.0,20170509.0,2828.13,998.15,2017-05-01,30 days,1
636871,7,B,201706,8,4,5,20170628.0,20170601.0,3850.64,957.51,2017-06-01,31 days,1
636871,7,B,201707,7,6,4,20170727.0,20170721.0,10985.68,2553.78,2017-07-01,30 days,1
636871,7,B,201708,1,1,2,20170818.0,20170817.0,2284.52,540.41,2017-08-01,31 days,1
636871,7,B,201710,7,3,3,20171018.0,20171009.0,5323.32,1027.9,2017-10-01,61 days,1
636871,7,B,201711,2,1,1,20171115.0,20171115.0,596.32,358.72,2017-11-01,31 days,1
636871,7,B,201803,12,4,4,20180329.0,20180302.0,13420.76,2908.68,2018-03-01,120 days,1
636871,7,B,201804,1,1,1,20180405.0,20180405.0,2436.57,520.97,2018-04-01,31 days,1
636871,7,B,201805,4,2,3,20180530.0,20180503.0,2571.29,1255.56,2018-05-01,30 days,1
636871,7,B,201806,2,1,1,20180605.0,20180605.0,465.42,104.91,2018-06-01,31 days,1
636871,7,B,201810,8,2,3,20181026.0,20181008.0,4667.11,990.99,2018-10-01,122 days,1
636871,7,B,201812,7,2,1,20181214.0,20181214.0,363.73,96.54,2018-12-01,61 days,1
