customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
71090,5,A,201601,11,6,3,20160129.0,20160112.0,878.22,216.92,2016-01-01,,1
71090,5,A,201602,94,20,9,20160224.0,20160201.0,361.18,89.01,2016-02-01,31 days,1
71090,5,A,201603,3,2,2,20160311.0,20160308.0,200.67,47.77,2016-03-01,29 days,1
71090,5,A,201604,8,3,4,20160421.0,20160401.0,830.0,136.68,2016-04-01,31 days,1
71090,5,A,201605,49,20,13,20160531.0,20160504.0,3545.45,1083.62,2016-05-01,30 days,1
71090,5,A,201606,34,16,5,20160630.0,20160624.0,6762.11,1889.74,2016-06-01,31 days,1
71090,5,A,201607,15,7,7,20160729.0,20160701.0,22077.33,4431.22,2016-07-01,30 days,1
71090,5,A,201608,37,16,6,20160826.0,20160802.0,3664.05,922.59,2016-08-01,31 days,1
71090,5,A,201609,69,20,12,20160929.0,20160901.0,67984.85,16280.69,2016-09-01,31 days,1
71090,5,A,201610,9,6,7,20161031.0,20161003.0,5356.21,1669.99,2016-10-01,30 days,1
71090,5,A,201611,1,1,1,20161130.0,20161130.0,429.71,51.44,2016-11-01,31 days,1
71090,5,A,201701,32,14,4,20170130.0,20170123.0,4852.14,1178.53,2017-01-01,61 days,1
71090,5,A,201702,7,3,3,20170216.0,20170202.0,353.75,129.61,2017-02-01,31 days,1
71090,5,A,201703,16,10,3,20170331.0,20170317.0,4515.13,1337.98,2017-03-01,28 days,1
71090,5,A,201704,7,3,3,20170418.0,20170404.0,1570.93,380.86,2017-04-01,31 days,1
71090,5,A,201705,10,3,3,20170526.0,20170503.0,1119.23,288.86,2017-05-01,30 days,1
71090,5,A,201706,105,24,13,20170628.0,20170601.0,28563.42,19305.63,2017-06-01,31 days,1
71090,5,A,201707,1,1,2,20170711.0,20170707.0,9680.07,-11419.25,2017-07-01,30 days,1
71090,5,A,201708,1,1,2,20170825.0,20170802.0,540.0,183.55,2017-08-01,31 days,1
71090,5,A,201710,3,3,1,20171031.0,20171031.0,1076.12,381.23,2017-10-01,61 days,1
71090,5,A,201712,60,13,6,20171219.0,20171207.0,7250.39,2278.18,2017-12-01,61 days,1
71090,5,A,201801,20,9,4,20180126.0,20180118.0,1253.86,278.02,2018-01-01,31 days,1
71090,5,A,201802,1,1,1,20180201.0,20180201.0,98.73,5.18,2018-02-01,31 days,1
71090,5,A,201803,4,3,3,20180330.0,20180319.0,614.21,-9.24,2018-03-01,28 days,1
71090,5,A,201804,9,6,3,20180423.0,20180405.0,1187.39,228.28,2018-04-01,31 days,1
71090,5,A,201805,1,1,1,20180508.0,20180508.0,467.68,77.47,2018-05-01,30 days,1
71090,5,A,201807,5,3,3,20180731.0,20180726.0,1534.9,282.9,2018-07-01,61 days,1
71090,5,A,201808,106,18,17,20180831.0,20180801.0,9773.4,2494.82,2018-08-01,31 days,1
71090,5,A,201809,11,5,4,20180921.0,20180904.0,1040.89,91.27,2018-09-01,31 days,1
71090,5,A,201810,22,8,6,20181011.0,20181003.0,578.69,214.51,2018-10-01,30 days,1
71090,5,A,201811,12,4,6,20181121.0,20181107.0,1125.39,299.03,2018-11-01,31 days,1
71090,5,A,201812,2,2,2,20181218.0,20181211.0,229.79,72.55,2018-12-01,30 days,1
71090,5,A,201901,1,1,1,20190116.0,20190116.0,1863.5,380.1,2019-01-01,31 days,1
71090,5,A,201903,1,1,1,20190319.0,20190319.0,589.19,126.85,2019-03-01,59 days,1
71090,5,A,201906,61,13,9,20190628.0,20190613.0,64998.43,16562.29,2019-06-01,92 days,1
71090,5,A,201907,6,3,3,20190717.0,20190702.0,8519.64,2057.52,2019-07-01,30 days,1
71090,5,A,201908,2,2,2,20190809.0,20190808.0,8503.73,2119.92,2019-08-01,31 days,1
71090,5,A,201909,6,4,4,20190926.0,20190905.0,6120.69,1219.74,2019-09-01,31 days,1
71090,5,A,201910,3,3,4,20191024.0,20191016.0,5145.37,1262.03,2019-10-01,30 days,1
71090,5,A,201911,16,6,6,20191125.0,20191105.0,4564.25,1646.0,2019-11-01,31 days,1
