customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
891806,8,C,201601,1,1,1,20160119.0,20160119.0,253.8,109.8,2016-01-01,,1
891806,8,C,201602,2,2,1,20160211.0,20160211.0,66.99,26.58,2016-02-01,31 days,1
891806,8,C,201603,2,1,2,20160329.0,20160321.0,88.1,20.58,2016-03-01,29 days,1
891806,8,C,201604,1,1,1,20160406.0,20160406.0,308.79,58.18,2016-04-01,31 days,1
891806,8,C,201606,1,1,1,20160613.0,20160613.0,907.26,157.27,2016-06-01,61 days,1
891806,8,C,201609,3,3,3,20160930.0,20160926.0,1613.43,490.85,2016-09-01,92 days,1
891806,8,C,201610,7,2,2,20161031.0,20161005.0,416.01,-440.08,2016-10-01,30 days,1
891806,8,C,201612,5,5,6,20161228.0,20161212.0,5710.33,1574.2,2016-12-01,61 days,1
891806,8,C,201705,0,0,0,,,0.0,-24.15,2017-05-01,151 days,1
891806,8,C,201706,1,1,1,20170613.0,20170613.0,5529.21,840.11,2017-06-01,31 days,1
891806,8,C,201707,2,2,1,20170706.0,20170706.0,813.57,214.07,2017-07-01,30 days,1
891806,8,C,201710,18,4,5,20171027.0,20171004.0,2405.56,970.6,2017-10-01,92 days,1
891806,8,C,201711,9,5,3,20171116.0,20171102.0,2775.92,766.79,2017-11-01,31 days,1
891806,8,C,201801,0,0,0,,,0.0,0.0,2018-01-01,61 days,1
891806,8,C,201802,4,2,2,20180202.0,20180201.0,1085.5,297.02,2018-02-01,31 days,1
891806,8,C,201803,8,6,5,20180327.0,20180307.0,6540.45,1260.18,2018-03-01,28 days,1
891806,8,C,201804,1,1,2,20180424.0,20180406.0,162.88,62.6,2018-04-01,31 days,1
891806,8,C,201805,2,2,2,20180511.0,20180502.0,3190.36,533.83,2018-05-01,30 days,1
891806,8,C,201807,2,2,1,20180711.0,20180711.0,0.0,0.0,2018-07-01,61 days,1
891806,8,C,201808,2,2,1,20180821.0,20180821.0,0.0,0.0,2018-08-01,31 days,1
