customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
978422,5,C,201603,1,1,1,20160307.0,20160307.0,2227.07,697.68,2016-03-01,,1
978422,5,C,201604,5,1,1,20160405.0,20160405.0,5004.88,1704.93,2016-04-01,31 days,1
978422,5,C,201605,6,4,4,20160520.0,20160510.0,12515.66,2707.47,2016-05-01,30 days,1
978422,5,C,201606,2,1,1,20160620.0,20160620.0,-2639.7,-673.97,2016-06-01,31 days,1
978422,5,C,201607,2,2,2,20160727.0,20160725.0,3010.85,690.72,2016-07-01,30 days,1
978422,5,C,201611,3,2,2,20161123.0,20161115.0,1645.17,399.02,2016-11-01,123 days,1
978422,5,C,201612,6,3,5,20161228.0,20161209.0,10753.81,3214.09,2016-12-01,30 days,1
978422,5,C,201701,0,0,0,,,0.0,251.1,2017-01-01,31 days,1
978422,5,C,201703,1,1,1,20170321.0,20170321.0,188.07,32.22,2017-03-01,59 days,1
978422,5,C,201704,1,1,1,20170413.0,20170413.0,898.5,194.98,2017-04-01,31 days,1
978422,5,C,201705,1,1,1,20170524.0,20170524.0,881.1,177.58,2017-05-01,30 days,1
978422,5,C,201707,1,1,1,20170725.0,20170725.0,478.74,93.79,2017-07-01,61 days,1
978422,5,C,201708,1,1,1,20170823.0,20170823.0,1302.34,375.64,2017-08-01,31 days,1
978422,5,C,201709,2,2,2,20170919.0,20170913.0,1820.64,428.82,2017-09-01,31 days,1
978422,5,C,201710,2,2,2,20171009.0,20171004.0,1519.46,437.22,2017-10-01,30 days,1
978422,5,C,201712,3,2,5,20171227.0,20171201.0,760.18,162.36,2017-12-01,61 days,1
978422,5,C,201801,2,2,2,20180108.0,20180104.0,1972.47,479.05,2018-01-01,31 days,1
978422,5,C,201802,2,2,4,20180219.0,20180207.0,2234.4,243.66,2018-02-01,31 days,1
978422,5,C,201803,1,1,1,20180323.0,20180323.0,198.64,26.07,2018-03-01,28 days,1
978422,5,C,201804,3,2,2,20180424.0,20180409.0,1188.15,232.34,2018-04-01,31 days,1
978422,5,C,201806,4,3,4,20180629.0,20180605.0,962.33,204.54,2018-06-01,61 days,1
978422,5,C,201807,3,3,4,20180726.0,20180716.0,2521.04,504.18,2018-07-01,30 days,1
978422,5,C,201808,3,3,3,20180831.0,20180824.0,208.9,28.7,2018-08-01,31 days,1
978422,5,C,201809,9,5,7,20180928.0,20180905.0,3246.83,1015.44,2018-09-01,31 days,1
978422,5,C,201810,1,1,1,20181029.0,20181029.0,263.99,320.11,2018-10-01,30 days,1
978422,5,C,201811,7,4,4,20181130.0,20181113.0,1850.24,474.47,2018-11-01,31 days,1
978422,5,C,201812,3,2,3,20181228.0,20181226.0,528.19,45.46,2018-12-01,30 days,1
978422,5,C,201901,2,2,2,20190130.0,20190124.0,498.28,138.81,2019-01-01,31 days,1
978422,5,C,201902,5,3,5,20190227.0,20190204.0,1248.37,380.5,2019-02-01,31 days,1
978422,5,C,201903,6,4,3,20190329.0,20190322.0,1648.97,157.02,2019-03-01,28 days,1
978422,5,C,201904,13,10,6,20190426.0,20190402.0,6328.75,1470.55,2019-04-01,31 days,1
978422,5,C,201905,14,9,10,20190530.0,20190501.0,1816.59,445.26,2019-05-01,30 days,1
978422,5,C,201906,10,6,6,20190627.0,20190606.0,3216.73,543.05,2019-06-01,31 days,1
978422,5,C,201907,4,3,3,20190729.0,20190703.0,761.41,165.74,2019-07-01,30 days,1
978422,5,C,201908,6,4,4,20190829.0,20190816.0,2833.06,528.64,2019-08-01,31 days,1
978422,5,C,201909,2,1,2,20190919.0,20190916.0,1213.22,330.34,2019-09-01,31 days,1
