customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
282223,5,C,201601,48,10,3,20160128.0,20160104.0,1654.54,417.02,2016-01-01,,1
282223,5,C,201602,48,11,6,20160229.0,20160204.0,1793.97,443.26,2016-02-01,31 days,1
282223,5,C,201603,51,11,8,20160323.0,20160302.0,1950.57,339.97,2016-03-01,29 days,1
282223,5,C,201604,37,11,4,20160421.0,20160408.0,1528.49,301.67,2016-04-01,31 days,1
282223,5,C,201605,12,5,2,20160503.0,20160502.0,373.58,99.13,2016-05-01,30 days,1
282223,5,C,201606,48,11,4,20160629.0,20160602.0,1005.75,224.8,2016-06-01,31 days,1
282223,5,C,201607,0,0,0,,,-8.68,-1.81,2016-07-01,30 days,1
282223,5,C,201608,43,10,5,20160825.0,20160805.0,1526.52,330.27,2016-08-01,31 days,1
282223,5,C,201609,29,8,3,20160929.0,20160908.0,981.79,226.57,2016-09-01,31 days,1
282223,5,C,201610,30,16,6,20161028.0,20161003.0,2428.91,449.69,2016-10-01,30 days,1
282223,5,C,201611,2,2,2,20161128.0,20161123.0,204.03,39.14,2016-11-01,31 days,1
282223,5,C,201612,43,13,8,20161230.0,20161202.0,1400.6,291.85,2016-12-01,30 days,1
282223,5,C,201701,7,3,1,20170119.0,20170119.0,947.88,243.55,2017-01-01,31 days,1
282223,5,C,201702,15,8,4,20170216.0,20170201.0,1391.48,374.75,2017-02-01,31 days,1
282223,5,C,201703,9,5,2,20170331.0,20170310.0,460.42,117.7,2017-03-01,28 days,1
282223,5,C,201704,7,3,1,20170406.0,20170406.0,407.41,133.14,2017-04-01,31 days,1
282223,5,C,201706,24,6,4,20170614.0,20170609.0,877.93,248.75,2017-06-01,61 days,1
282223,5,C,201708,13,5,2,20170831.0,20170822.0,438.35,63.93,2017-08-01,61 days,1
282223,5,C,201709,3,3,3,20170919.0,20170901.0,1173.85,359.7,2017-09-01,31 days,1
282223,5,C,201710,1,1,1,20171011.0,20171011.0,184.5,46.5,2017-10-01,30 days,1
282223,5,C,201803,1,1,1,20180305.0,20180305.0,10.22,2.67,2018-03-01,151 days,1
282223,5,C,201804,1,1,3,20180424.0,20180406.0,6330.01,3325.34,2018-04-01,31 days,1
282223,5,C,201805,3,2,2,20180511.0,20180503.0,442.99,139.36,2018-05-01,30 days,1
282223,5,C,201806,0,0,0,,,113.12,-31.84,2018-06-01,31 days,1
282223,5,C,201808,12,4,2,20180807.0,20180806.0,348.93,99.75,2018-08-01,61 days,1
282223,5,C,201809,1,1,1,20180914.0,20180914.0,346.08,111.3,2018-09-01,31 days,1
282223,5,C,201810,8,4,1,20181012.0,20181012.0,271.81,132.77,2018-10-01,30 days,1
282223,5,C,201811,8,3,2,20181120.0,20181119.0,247.62,47.3,2018-11-01,31 days,1
282223,5,C,201812,10,6,2,20181207.0,20181203.0,341.94,58.01,2018-12-01,30 days,1
282223,5,C,201901,7,3,4,20190122.0,20190111.0,956.88,281.48,2019-01-01,31 days,1
282223,5,C,201902,4,1,1,20190201.0,20190201.0,584.04,211.46,2019-02-01,31 days,1
282223,5,C,201903,4,1,2,20190312.0,20190308.0,872.46,219.84,2019-03-01,28 days,1
282223,5,C,201904,1,1,1,20190426.0,20190426.0,300.0,39.02,2019-04-01,31 days,1
282223,5,C,201905,1,1,1,20190520.0,20190520.0,33.86,12.38,2019-05-01,30 days,1
282223,5,C,201910,1,1,1,20191002.0,20191002.0,42.0,19.35,2019-10-01,153 days,1
