customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
393057,6,B,201601,9,1,2,20160118.0,20160112.0,720.69,148.71,2016-01-01,,0
393057,6,B,201602,5,3,4,20160222.0,20160201.0,5555.68,769.95,2016-02-01,31 days,0
393057,6,B,201604,42,9,10,20160429.0,20160408.0,4743.08,516.62,2016-04-01,60 days,0
393057,6,B,201605,21,11,8,20160531.0,20160504.0,4256.24,848.58,2016-05-01,30 days,0
393057,6,B,201606,2,1,1,20160610.0,20160610.0,38.81,15.74,2016-06-01,31 days,0
393057,6,B,201608,3,2,2,20160826.0,20160803.0,10678.47,1361.89,2016-08-01,61 days,0
393057,6,B,201609,3,2,2,20160919.0,20160916.0,2033.08,244.58,2016-09-01,31 days,0
393057,6,B,201610,15,3,4,20161020.0,20161005.0,6141.95,507.78,2016-10-01,30 days,0
393057,6,B,201611,20,8,6,20161114.0,20161102.0,2648.78,480.56,2016-11-01,31 days,0
393057,6,B,201612,3,2,2,20161219.0,20161213.0,587.54,232.35,2016-12-01,30 days,0
393057,6,B,201701,8,1,2,20170131.0,20170125.0,7050.44,384.56,2017-01-01,31 days,0
393057,6,B,201702,24,7,7,20170228.0,20170206.0,2049.41,396.32,2017-02-01,31 days,0
393057,6,B,201703,5,4,3,20170330.0,20170306.0,5030.03,910.47,2017-03-01,28 days,0
393057,6,B,201704,2,1,2,20170424.0,20170404.0,6.39,614.29,2017-04-01,31 days,0
393057,6,B,201705,13,5,7,20170530.0,20170501.0,3533.91,925.74,2017-05-01,30 days,0
393057,6,B,201706,13,3,3,20170630.0,20170614.0,417.43,108.94,2017-06-01,31 days,0
393057,6,B,201707,7,3,6,20170728.0,20170703.0,1598.37,334.01,2017-07-01,30 days,0
393057,6,B,201708,16,3,3,20170816.0,20170802.0,-70.57,-78.2,2017-08-01,31 days,0
393057,6,B,201709,1,1,1,20170921.0,20170921.0,286.68,82.07,2017-09-01,31 days,0
393057,6,B,201710,16,5,6,20171024.0,20171002.0,8636.4,820.21,2017-10-01,30 days,0
393057,6,B,201711,14,6,6,20171117.0,20171107.0,3380.67,919.16,2017-11-01,31 days,0
393057,6,B,201712,1,1,1,20171222.0,20171222.0,1106.44,288.0,2017-12-01,30 days,0
393057,6,B,201801,4,1,1,20180108.0,20180108.0,1477.68,599.18,2018-01-01,31 days,0
393057,6,B,201803,20,2,6,20180330.0,20180306.0,1712.95,159.55,2018-03-01,59 days,0
393057,6,B,201804,5,2,2,20180419.0,20180411.0,215.67,36.88,2018-04-01,31 days,0
393057,6,B,201805,1,1,1,20180510.0,20180510.0,136.13,23.62,2018-05-01,30 days,0
393057,6,B,201806,11,3,4,20180628.0,20180607.0,302.14,98.94,2018-06-01,31 days,0
393057,6,B,201807,5,1,1,20180712.0,20180712.0,2023.17,229.66,2018-07-01,30 days,0
393057,6,B,201808,3,3,2,20180823.0,20180820.0,2084.22,573.71,2018-08-01,31 days,0
393057,6,B,201809,17,6,5,20180930.0,20180905.0,2887.92,635.25,2018-09-01,31 days,0
393057,6,B,201810,4,4,2,20181031.0,20181012.0,4441.53,603.2,2018-10-01,30 days,0
393057,6,B,201811,2,2,2,20181121.0,20181119.0,56.5,-212.44,2018-11-01,31 days,0
393057,6,B,201812,2,2,2,20181228.0,20181207.0,78.23,25.05,2018-12-01,30 days,0
393057,6,B,201901,20,7,6,20190129.0,20190103.0,4905.42,612.83,2019-01-01,31 days,0
393057,6,B,201902,13,7,6,20190219.0,20190204.0,1796.79,438.2,2019-02-01,31 days,0
393057,6,B,201903,7,4,2,20190327.0,20190305.0,4008.99,858.37,2019-03-01,28 days,0
393057,6,B,201904,1,1,1,20190430.0,20190430.0,334.21,51.57,2019-04-01,31 days,0
393057,6,B,201905,1,1,1,20190529.0,20190529.0,46.15,16.78,2019-05-01,30 days,0
393057,6,B,201906,5,3,3,20190628.0,20190612.0,898.67,241.66,2019-06-01,31 days,0
393057,6,B,201907,9,7,6,20190729.0,20190702.0,1265.37,354.61,2019-07-01,30 days,0
393057,6,B,201908,14,7,1,20190828.0,20190828.0,88.12,50.28,2019-08-01,31 days,0
393057,6,B,201909,1,1,1,20190916.0,20190916.0,262.54,105.42,2019-09-01,31 days,0
393057,6,B,201910,3,1,1,20191015.0,20191015.0,145.26,10.18,2019-10-01,30 days,0
393057,6,B,201911,7,3,3,20191127.0,20191101.0,679.64,181.96,2019-11-01,31 days,0
393057,6,B,201912,0,0,0,,,-34.38,-11.34,2019-12-01,30 days,0
