customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
303235,8,B,201604,3,1,2,20160419.0,20160415.0,1497.35,302.43,2016-04-01,,0
303235,8,B,201605,1,1,1,20160523.0,20160523.0,1544.4,233.72,2016-05-01,30 days,0
303235,8,B,201606,7,3,3,20160629.0,20160621.0,71911.33,9785.11,2016-06-01,31 days,0
303235,8,B,201607,2,2,2,20160721.0,20160714.0,2773.19,516.8,2016-07-01,30 days,0
303235,8,B,201608,1,1,1,20160815.0,20160815.0,2768.0,520.32,2016-08-01,31 days,0
303235,8,B,201609,3,2,3,20160921.0,20160916.0,2755.0,457.26,2016-09-01,31 days,0
303235,8,B,201610,5,3,4,20161031.0,20161006.0,45181.44,5844.5,2016-10-01,30 days,0
303235,8,B,201611,1,1,1,20161117.0,20161117.0,1000.0,135.0,2016-11-01,31 days,0
303235,8,B,201701,1,1,1,20170123.0,20170123.0,1694.95,255.72,2017-01-01,61 days,0
303235,8,B,201702,2,1,2,20170228.0,20170215.0,1198.5,288.83,2017-02-01,31 days,0
303235,8,B,201703,0,0,0,,,332.14,122.06,2017-03-01,28 days,0
303235,8,B,201705,6,2,4,20170517.0,20170502.0,14812.04,2265.02,2017-05-01,61 days,0
303235,8,B,201706,5,1,1,20170619.0,20170619.0,2039.99,747.84,2017-06-01,31 days,0
303235,8,B,201708,3,1,1,20170816.0,20170816.0,1202.43,265.08,2017-08-01,61 days,0
303235,8,B,201711,2,1,1,20171130.0,20171130.0,299.71,64.04,2017-11-01,92 days,0
303235,8,B,201801,2,1,1,20180130.0,20180130.0,1365.36,80.4,2018-01-01,61 days,0
303235,8,B,201802,1,1,1,20180201.0,20180201.0,229.44,13.44,2018-02-01,31 days,0
303235,8,B,201808,5,1,5,20180831.0,20180817.0,11983.2,2313.03,2018-08-01,181 days,0
303235,8,B,201809,17,3,14,20180930.0,20180904.0,56473.61,7882.9,2018-09-01,31 days,0
303235,8,B,201810,4,1,6,20181019.0,20181002.0,7150.82,715.93,2018-10-01,30 days,0
303235,8,B,201811,3,2,3,20181129.0,20181116.0,1802.31,363.93,2018-11-01,31 days,0
303235,8,B,201812,1,1,1,20181212.0,20181212.0,665.0,88.2,2018-12-01,30 days,0
303235,8,B,201901,1,1,1,20190125.0,20190125.0,135.66,11.98,2019-01-01,31 days,0
303235,8,B,201902,14,4,10,20190226.0,20190208.0,103545.1,20130.17,2019-02-01,31 days,0
303235,8,B,201903,12,3,16,20190328.0,20190301.0,368756.7,42416.45,2019-03-01,28 days,0
303235,8,B,201904,11,4,11,20190429.0,20190402.0,118506.9,16747.94,2019-04-01,31 days,0
303235,8,B,201905,5,2,6,20190520.0,20190503.0,11511.92,1875.53,2019-05-01,30 days,0
303235,8,B,201906,5,2,5,20190627.0,20190604.0,18347.33,4873.01,2019-06-01,31 days,0
303235,8,B,201907,34,2,3,20190718.0,20190708.0,158847.2,22611.18,2019-07-01,30 days,0
303235,8,B,201908,8,3,7,20190831.0,20190802.0,94745.5,13200.43,2019-08-01,31 days,0
303235,8,B,201909,8,2,6,20190924.0,20190903.0,62753.34,6952.74,2019-09-01,31 days,0
303235,8,B,201910,15,3,10,20191031.0,20191008.0,360692.2,33447.48,2019-10-01,30 days,0
303235,8,B,201911,13,4,8,20191127.0,20191101.0,92232.76,8989.74,2019-11-01,31 days,0
303235,8,B,201912,31,2,4,20191212.0,20191202.0,251191.0,39774.2,2019-12-01,30 days,0
