customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
659172,6,B,201604,1,1,1,20160401.0,20160401.0,291.25,97.12,2016-04-01,,1
659172,6,B,201605,2,2,2,20160510.0,20160502.0,1571.81,279.93,2016-05-01,30 days,1
659172,6,B,201607,2,2,1,20160712.0,20160712.0,327.74,91.26,2016-07-01,61 days,1
659172,6,B,201608,23,9,8,20160826.0,20160805.0,3663.9,1079.41,2016-08-01,31 days,1
659172,6,B,201609,19,8,7,20160929.0,20160906.0,5327.52,1660.88,2016-09-01,31 days,1
659172,6,B,201610,8,7,8,20161028.0,20161003.0,3063.29,745.0,2016-10-01,30 days,1
659172,6,B,201611,0,0,0,,,16.27,-7.18,2016-11-01,31 days,1
659172,6,B,201612,0,0,0,,,0.0,15.0,2016-12-01,30 days,1
659172,6,B,201701,2,2,2,20170123.0,20170112.0,463.38,113.5,2017-01-01,31 days,1
659172,6,B,201702,1,1,1,20170222.0,20170222.0,123.94,27.46,2017-02-01,31 days,1
659172,6,B,201703,1,1,1,20170302.0,20170302.0,415.59,95.16,2017-03-01,28 days,1
659172,6,B,201704,0,0,0,,,162.38,59.08,2017-04-01,31 days,1
659172,6,B,201706,10,4,7,20170627.0,20170601.0,1011.02,209.05,2017-06-01,61 days,1
659172,6,B,201707,1,1,1,20170726.0,20170726.0,187.58,6.52,2017-07-01,30 days,1
659172,6,B,201709,0,0,0,,,146.09,40.22,2017-09-01,62 days,1
659172,6,B,201710,1,1,3,20171030.0,20171020.0,6230.22,1257.72,2017-10-01,30 days,1
659172,6,B,201711,1,1,1,20171129.0,20171129.0,118.0,24.0,2017-11-01,31 days,1
659172,6,B,201712,2,2,5,20171229.0,20171201.0,5512.06,1072.98,2017-12-01,30 days,1
659172,6,B,201802,2,2,3,20180212.0,20180202.0,632.97,153.96,2018-02-01,62 days,1
659172,6,B,201803,2,2,3,20180330.0,20180320.0,1024.5,202.04,2018-03-01,28 days,1
659172,6,B,201804,1,1,1,20180404.0,20180404.0,330.71,83.71,2018-04-01,31 days,1
659172,6,B,201805,5,3,3,20180523.0,20180515.0,274.62,91.51,2018-05-01,30 days,1
659172,6,B,201807,4,2,1,20180725.0,20180725.0,1328.24,464.79,2018-07-01,61 days,1
659172,6,B,201808,0,0,0,,,167.93,32.93,2018-08-01,31 days,1
659172,6,B,201810,3,2,3,20181019.0,20181010.0,2647.36,373.51,2018-10-01,61 days,1
659172,6,B,201811,3,3,3,20181128.0,20181116.0,3261.45,618.81,2018-11-01,31 days,1
659172,6,B,201812,5,2,4,20181212.0,20181203.0,722.28,174.43,2018-12-01,30 days,1
659172,6,B,201901,1,1,1,20190131.0,20190131.0,417.0,73.18,2019-01-01,31 days,1
659172,6,B,201902,4,4,3,20190208.0,20190201.0,1210.86,220.34,2019-02-01,31 days,1
659172,6,B,201903,1,1,2,20190328.0,20190326.0,429.57,85.92,2019-03-01,28 days,1
659172,6,B,201905,1,1,1,20190529.0,20190529.0,443.92,167.92,2019-05-01,61 days,1
659172,6,B,201908,1,1,1,20190814.0,20190814.0,222.22,84.22,2019-08-01,92 days,1
