customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
99063,5,C,201601,17,8,4,20160127.0,20160108.0,5732.66,978.56,2016-01-01,,0
99063,5,C,201602,6,3,3,20160212.0,20160208.0,487.44,125.41,2016-02-01,31 days,0
99063,5,C,201603,20,6,6,20160328.0,20160317.0,6375.39,986.04,2016-03-01,29 days,0
99063,5,C,201604,1,1,1,20160413.0,20160413.0,443.95,87.66,2016-04-01,31 days,0
99063,5,C,201605,6,3,4,20160531.0,20160512.0,2617.08,518.64,2016-05-01,30 days,0
99063,5,C,201606,17,6,7,20160624.0,20160601.0,2926.58,592.98,2016-06-01,31 days,0
99063,5,C,201607,4,2,3,20160721.0,20160707.0,1893.95,420.28,2016-07-01,30 days,0
99063,5,C,201608,2,1,1,20160809.0,20160809.0,441.86,225.13,2016-08-01,31 days,0
99063,5,C,201609,1,1,1,20160920.0,20160920.0,40.26,10.8,2016-09-01,31 days,0
99063,5,C,201610,4,3,1,20161010.0,20161010.0,123.72,20.78,2016-10-01,30 days,0
99063,5,C,201611,9,4,3,20161123.0,20161116.0,974.49,262.67,2016-11-01,31 days,0
99063,5,C,201612,16,6,5,20161219.0,20161205.0,549.02,122.58,2016-12-01,30 days,0
99063,5,C,201701,19,9,4,20170116.0,20170106.0,1521.92,253.17,2017-01-01,31 days,0
99063,5,C,201703,1,1,1,20170323.0,20170323.0,1868.05,367.03,2017-03-01,59 days,0
99063,5,C,201704,1,1,1,20170406.0,20170406.0,396.93,76.73,2017-04-01,31 days,0
99063,5,C,201705,2,1,1,20170531.0,20170531.0,483.77,84.32,2017-05-01,30 days,0
99063,5,C,201708,3,3,2,20170831.0,20170801.0,201.89,43.65,2017-08-01,92 days,0
99063,5,C,201709,7,2,1,20170921.0,20170921.0,231.84,30.53,2017-09-01,31 days,0
99063,5,C,201805,2,2,1,20180523.0,20180523.0,79.89,23.23,2018-05-01,242 days,0
99063,5,C,201806,24,6,5,20180629.0,20180606.0,10915.0,1917.38,2018-06-01,31 days,0
99063,5,C,201807,43,9,10,20180730.0,20180705.0,42984.93,5226.93,2018-07-01,30 days,0
99063,5,C,201808,51,17,8,20180830.0,20180814.0,17257.02,2533.02,2018-08-01,31 days,0
99063,5,C,201809,27,12,8,20180926.0,20180904.0,8219.5,1967.05,2018-09-01,31 days,0
99063,5,C,201810,30,12,5,20181029.0,20181004.0,12392.17,2122.0,2018-10-01,30 days,0
99063,5,C,201811,12,8,6,20181129.0,20181106.0,10028.87,1684.47,2018-11-01,31 days,0
99063,5,C,201812,8,6,4,20181231.0,20181206.0,12017.49,2108.14,2018-12-01,30 days,0
99063,5,C,201901,14,7,5,20190128.0,20190104.0,2889.91,519.71,2019-01-01,31 days,0
99063,5,C,201902,4,3,3,20190212.0,20190205.0,999.29,239.25,2019-02-01,31 days,0
99063,5,C,201903,7,6,5,20190327.0,20190307.0,2612.44,511.34,2019-03-01,28 days,0
99063,5,C,201904,0,0,0,,,0.0,-101.17,2019-04-01,31 days,0
99063,5,C,201905,3,1,1,20190531.0,20190531.0,1187.4,295.85,2019-05-01,30 days,0
99063,5,C,201906,10,4,4,20190621.0,20190606.0,6047.26,1066.79,2019-06-01,31 days,0
99063,5,C,201907,2,1,1,20190709.0,20190709.0,3155.31,497.92,2019-07-01,30 days,0
99063,5,C,201908,4,4,3,20190828.0,20190802.0,3320.38,729.47,2019-08-01,31 days,0
99063,5,C,201909,7,2,2,20190926.0,20190925.0,11456.22,1328.55,2019-09-01,31 days,0
99063,5,C,201910,20,3,3,20191023.0,20191002.0,2900.46,607.21,2019-10-01,30 days,0
99063,5,C,201911,3,3,2,20191119.0,20191113.0,1930.1,544.19,2019-11-01,31 days,0
99063,5,C,201912,0,0,0,,,-1242.87,-243.7,2019-12-01,30 days,0
