customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
893337,1,C,201601,0,0,0,,,0.0,1791.85,2016-01-01,,1
893337,1,C,201602,2,1,1,20160210.0,20160210.0,281.0,56.71,2016-02-01,31 days,1
893337,1,C,201604,0,0,0,,,1440.83,320.47,2016-04-01,60 days,1
893337,1,C,201605,1,1,1,20160503.0,20160503.0,1925.85,396.51,2016-05-01,30 days,1
893337,1,C,201606,1,1,1,20160601.0,20160601.0,515.0,163.77,2016-06-01,31 days,1
893337,1,C,201607,1,1,1,20160720.0,20160720.0,4219.0,849.28,2016-07-01,30 days,1
893337,1,C,201608,5,1,1,20160816.0,20160816.0,349.0,124.28,2016-08-01,31 days,1
893337,1,C,201610,5,1,1,20161020.0,20161020.0,373.97,98.97,2016-10-01,61 days,1
893337,1,C,201611,2,1,2,20161115.0,20161107.0,1092.78,269.55,2016-11-01,31 days,1
893337,1,C,201702,1,1,1,20170209.0,20170209.0,1768.48,384.01,2017-02-01,92 days,1
893337,1,C,201705,1,1,1,20170509.0,20170509.0,1144.0,286.0,2017-05-01,89 days,1
893337,1,C,201706,11,1,2,20170626.0,20170620.0,27410.4,3289.17,2017-06-01,31 days,1
893337,1,C,201803,9,3,2,20180305.0,20180302.0,3955.99,806.5,2018-03-01,273 days,1
893337,1,C,201812,2,1,2,20181206.0,20181205.0,189.0,54.72,2018-12-01,275 days,1
