customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
169743,7,B,201605,7,1,1,20160518.0,20160518.0,1747.56,364.03,2016-05-01,,1
169743,7,B,201606,59,15,5,20160630.0,20160622.0,3295.13,770.02,2016-06-01,31 days,1
169743,7,B,201607,122,18,9,20160728.0,20160706.0,7020.04,1438.49,2016-07-01,30 days,1
169743,7,B,201608,33,16,9,20160822.0,20160803.0,1834.1,480.91,2016-08-01,31 days,1
169743,7,B,201609,90,17,5,20160916.0,20160907.0,5165.94,1430.8,2016-09-01,31 days,1
169743,7,B,201610,120,12,5,20161028.0,20161007.0,1480.92,352.06,2016-10-01,30 days,1
169743,7,B,201611,5,4,2,20161130.0,20161104.0,1558.92,146.75,2016-11-01,31 days,1
169743,7,B,201612,57,15,4,20161222.0,20161202.0,1636.92,419.18,2016-12-01,30 days,1
169743,7,B,201701,62,16,4,20170126.0,20170116.0,7006.48,1789.72,2017-01-01,31 days,1
169743,7,B,201702,13,6,3,20170216.0,20170206.0,1393.94,642.38,2017-02-01,31 days,1
169743,7,B,201703,26,9,2,20170320.0,20170309.0,607.59,260.79,2017-03-01,28 days,1
169743,7,B,201807,12,6,4,20180719.0,20180712.0,2650.02,703.9,2018-07-01,487 days,1
169743,7,B,201809,8,4,1,20180919.0,20180919.0,0.0,0.0,2018-09-01,62 days,1
169743,7,B,201810,1,1,1,20181019.0,20181019.0,102.0,48.0,2018-10-01,30 days,1
169743,7,B,201811,3,1,1,20181129.0,20181129.0,3790.0,942.0,2018-11-01,31 days,1
169743,7,B,201812,5,3,1,20181220.0,20181220.0,1446.85,373.75,2018-12-01,30 days,1
169743,7,B,201901,3,2,2,20190109.0,20190104.0,1635.06,437.97,2019-01-01,31 days,1
169743,7,B,201907,30,12,3,20190726.0,20190708.0,1718.69,347.48,2019-07-01,181 days,1
169743,7,B,201908,77,18,11,20190830.0,20190806.0,7710.82,2005.1,2019-08-01,31 days,1
169743,7,B,201909,22,6,6,20190925.0,20190912.0,893.17,-25.31,2019-09-01,31 days,1
169743,7,B,201910,1,1,1,20191030.0,20191030.0,229.34,-86.66,2019-10-01,30 days,1
169743,7,B,201911,12,4,2,20191112.0,20191106.0,809.03,221.26,2019-11-01,31 days,1
