customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
928333,4,B,201601,105,25,17,20160131.0,20160104.0,57897.56,10837.87,2016-01-01,,0
928333,4,B,201602,151,31,19,20160229.0,20160201.0,71256.75,12851.85,2016-02-01,31 days,0
928333,4,B,201603,111,29,21,20160331.0,20160301.0,54707.22,12953.1,2016-03-01,29 days,0
928333,4,B,201604,155,36,19,20160430.0,20160401.0,84991.59,14149.53,2016-04-01,31 days,0
928333,4,B,201605,145,30,19,20160531.0,20160502.0,80845.32,14058.65,2016-05-01,30 days,0
928333,4,B,201606,186,33,21,20160630.0,20160602.0,117405.1,20544.14,2016-06-01,31 days,0
928333,4,B,201607,133,34,18,20160729.0,20160701.0,103534.9,16176.34,2016-07-01,30 days,0
928333,4,B,201608,198,46,22,20160831.0,20160801.0,81726.51,16066.23,2016-08-01,31 days,0
928333,4,B,201609,127,34,19,20160930.0,20160901.0,37930.1,7309.38,2016-09-01,31 days,0
928333,4,B,201610,112,33,21,20161031.0,20161003.0,49968.86,9809.05,2016-10-01,30 days,0
928333,4,B,201611,101,28,18,20161130.0,20161101.0,60625.52,9798.65,2016-11-01,31 days,0
928333,4,B,201612,89,27,19,20161230.0,20161201.0,50121.59,10959.78,2016-12-01,30 days,0
928333,4,B,201701,106,29,18,20170131.0,20170103.0,61074.71,10908.92,2017-01-01,31 days,0
928333,4,B,201702,134,27,19,20170228.0,20170201.0,50383.18,10634.19,2017-02-01,31 days,0
928333,4,B,201703,193,34,22,20170331.0,20170301.0,96153.6,16547.34,2017-03-01,28 days,0
928333,4,B,201704,156,31,19,20170430.0,20170403.0,64736.78,12559.28,2017-04-01,31 days,0
928333,4,B,201705,183,34,21,20170531.0,20170501.0,96873.86,18300.11,2017-05-01,30 days,0
928333,4,B,201706,166,34,19,20170630.0,20170601.0,131571.6,24542.94,2017-06-01,31 days,0
928333,4,B,201707,131,32,20,20170731.0,20170703.0,113839.5,22200.67,2017-07-01,30 days,0
928333,4,B,201708,195,42,20,20170831.0,20170801.0,128292.7,25310.09,2017-08-01,31 days,0
928333,4,B,201709,96,29,17,20170929.0,20170901.0,84111.59,15539.36,2017-09-01,31 days,0
928333,4,B,201710,126,27,20,20171031.0,20171002.0,62909.52,11938.83,2017-10-01,30 days,0
928333,4,B,201711,133,29,20,20171130.0,20171101.0,68187.97,14397.3,2017-11-01,31 days,0
928333,4,B,201712,129,33,20,20171229.0,20171201.0,44971.17,8051.06,2017-12-01,30 days,0
928333,4,B,201801,111,30,18,20180131.0,20180105.0,55664.49,11073.75,2018-01-01,31 days,0
928333,4,B,201802,142,29,17,20180228.0,20180201.0,81993.95,13988.86,2018-02-01,31 days,0
928333,4,B,201803,145,34,22,20180330.0,20180301.0,56073.07,12048.05,2018-03-01,28 days,0
928333,4,B,201804,78,25,17,20180430.0,20180402.0,31772.69,6887.45,2018-04-01,31 days,0
928333,4,B,201805,115,33,19,20180531.0,20180501.0,76602.96,14857.8,2018-05-01,30 days,0
928333,4,B,201806,125,31,18,20180629.0,20180601.0,70422.01,12931.54,2018-06-01,31 days,0
928333,4,B,201807,174,34,21,20180731.0,20180702.0,139005.1,23407.39,2018-07-01,30 days,0
928333,4,B,201808,134,32,19,20180831.0,20180801.0,80293.91,15352.16,2018-08-01,31 days,0
928333,4,B,201809,155,31,20,20180930.0,20180904.0,140892.1,18878.13,2018-09-01,31 days,0
928333,4,B,201810,153,24,20,20181030.0,20181001.0,154513.4,28964.37,2018-10-01,30 days,0
928333,4,B,201811,87,24,18,20181130.0,20181101.0,55418.87,12964.88,2018-11-01,31 days,0
928333,4,B,201812,115,33,18,20181231.0,20181203.0,57857.58,11586.38,2018-12-01,30 days,0
928333,4,B,201901,135,31,21,20190131.0,20190102.0,87029.61,17967.03,2019-01-01,31 days,0
928333,4,B,201902,98,24,17,20190228.0,20190201.0,55278.63,8995.41,2019-02-01,31 days,0
928333,4,B,201903,173,31,19,20190329.0,20190301.0,91318.28,18002.73,2019-03-01,28 days,0
928333,4,B,201904,112,29,20,20190430.0,20190401.0,47379.72,11664.39,2019-04-01,31 days,0
928333,4,B,201905,136,30,21,20190531.0,20190501.0,86043.42,14037.41,2019-05-01,30 days,0
928333,4,B,201906,163,29,20,20190628.0,20190603.0,70634.09,14308.36,2019-06-01,31 days,0
928333,4,B,201907,115,25,20,20190731.0,20190701.0,63921.78,14503.21,2019-07-01,30 days,0
928333,4,B,201908,143,31,22,20190830.0,20190801.0,168721.5,14806.01,2019-08-01,31 days,0
928333,4,B,201909,89,27,18,20190930.0,20190903.0,99207.33,29850.8,2019-09-01,31 days,0
928333,4,B,201910,93,27,18,20191031.0,20191003.0,171785.4,21133.0,2019-10-01,30 days,0
928333,4,B,201911,84,22,15,20191127.0,20191104.0,159407.9,20993.49,2019-11-01,31 days,0
928333,4,B,201912,110,29,17,20191231.0,20191202.0,136594.2,16565.46,2019-12-01,30 days,0
