customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
354253,6,B,201601,2,2,2,20160126.0,20160113.0,825.33,158.52,2016-01-01,,1
354253,6,B,201602,2,2,2,20160226.0,20160208.0,935.4,156.58,2016-02-01,31 days,1
354253,6,B,201603,15,4,7,20160331.0,20160316.0,2730.23,1584.04,2016-03-01,29 days,1
354253,6,B,201604,5,3,2,20160421.0,20160404.0,617.23,246.73,2016-04-01,31 days,1
354253,6,B,201605,11,5,3,20160524.0,20160505.0,664.51,226.8,2016-05-01,30 days,1
354253,6,B,201606,2,2,2,20160629.0,20160614.0,230.96,48.06,2016-06-01,31 days,1
354253,6,B,201608,4,2,1,20160825.0,20160825.0,138.94,37.73,2016-08-01,61 days,1
354253,6,B,201609,10,6,6,20160930.0,20160901.0,2641.17,721.81,2016-09-01,31 days,1
354253,6,B,201610,8,1,1,20161031.0,20161031.0,829.11,481.51,2016-10-01,30 days,1
354253,6,B,201611,23,6,3,20161129.0,20161116.0,2556.38,231.84,2016-11-01,31 days,1
354253,6,B,201612,9,6,5,20161219.0,20161202.0,2590.46,897.41,2016-12-01,30 days,1
354253,6,B,201701,8,5,5,20170131.0,20170106.0,1870.83,767.5,2017-01-01,31 days,1
354253,6,B,201702,4,3,3,20170210.0,20170207.0,695.1,263.8,2017-02-01,31 days,1
354253,6,B,201703,8,4,3,20170330.0,20170301.0,640.69,186.57,2017-03-01,28 days,1
354253,6,B,201704,10,3,2,20170411.0,20170404.0,2005.67,855.13,2017-04-01,31 days,1
354253,6,B,201705,3,1,1,20170524.0,20170524.0,499.87,218.11,2017-05-01,30 days,1
354253,6,B,201706,2,2,2,20170629.0,20170620.0,256.58,182.12,2017-06-01,31 days,1
354253,6,B,201707,1,1,1,20170718.0,20170718.0,230.58,85.11,2017-07-01,30 days,1
354253,6,B,201708,6,3,4,20170830.0,20170810.0,1430.46,563.94,2017-08-01,31 days,1
354253,6,B,201709,8,2,1,20170901.0,20170901.0,777.41,356.23,2017-09-01,31 days,1
354253,6,B,201710,8,4,4,20171026.0,20171010.0,2533.58,1447.52,2017-10-01,30 days,1
354253,6,B,201711,12,5,4,20171130.0,20171101.0,2685.66,1286.17,2017-11-01,31 days,1
354253,6,B,201712,4,2,3,20171220.0,20171213.0,1272.38,809.66,2017-12-01,30 days,1
354253,6,B,201801,7,4,2,20180124.0,20180111.0,3119.6,791.83,2018-01-01,31 days,1
354253,6,B,201802,1,1,1,20180207.0,20180207.0,957.54,253.04,2018-02-01,31 days,1
354253,6,B,201803,3,2,2,20180308.0,20180306.0,722.75,399.68,2018-03-01,28 days,1
354253,6,B,201804,4,2,3,20180417.0,20180412.0,1020.31,354.94,2018-04-01,31 days,1
354253,6,B,201805,11,5,6,20180530.0,20180502.0,2809.65,936.56,2018-05-01,30 days,1
354253,6,B,201806,8,4,3,20180628.0,20180615.0,1891.53,830.29,2018-06-01,31 days,1
354253,6,B,201807,1,1,1,20180710.0,20180710.0,310.44,141.95,2018-07-01,30 days,1
354253,6,B,201808,7,4,4,20180828.0,20180810.0,3377.0,1577.61,2018-08-01,31 days,1
354253,6,B,201809,5,2,2,20180914.0,20180907.0,696.8,297.79,2018-09-01,31 days,1
354253,6,B,201810,10,4,6,20181031.0,20181004.0,3491.67,1322.42,2018-10-01,30 days,1
354253,6,B,201811,3,2,2,20181129.0,20181120.0,1093.18,311.97,2018-11-01,31 days,1
354253,6,B,201812,3,2,2,20181206.0,20181204.0,1156.21,334.55,2018-12-01,30 days,1
354253,6,B,201901,1,1,1,20190108.0,20190108.0,817.59,276.59,2019-01-01,31 days,1
354253,6,B,201902,8,4,3,20190221.0,20190215.0,1621.71,614.45,2019-02-01,31 days,1
354253,6,B,201903,5,4,4,20190331.0,20190301.0,1882.79,691.15,2019-03-01,28 days,1
354253,6,B,201904,2,1,1,20190429.0,20190429.0,648.38,400.42,2019-04-01,31 days,1
354253,6,B,201905,2,2,2,20190522.0,20190508.0,549.35,191.5,2019-05-01,30 days,1
354253,6,B,201906,1,1,1,20190627.0,20190627.0,1731.28,583.28,2019-06-01,31 days,1
354253,6,B,201907,14,5,6,20190726.0,20190716.0,2517.6,1133.64,2019-07-01,30 days,1
354253,6,B,201908,4,4,3,20190809.0,20190802.0,9789.1,1702.9,2019-08-01,31 days,1
354253,6,B,201909,1,1,2,20190910.0,20190906.0,399.38,274.38,2019-09-01,31 days,1
354253,6,B,201910,7,2,4,20191030.0,20191010.0,1217.45,572.86,2019-10-01,30 days,1
354253,6,B,201911,1,1,1,20191126.0,20191126.0,176.52,111.51,2019-11-01,31 days,1
