customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
75120,7,B,201601,2,2,2,20160127.0,20160104.0,177.32,50.03,2016-01-01,,1
75120,7,B,201602,1,1,1,20160219.0,20160219.0,18.71,7.88,2016-02-01,31 days,1
75120,7,B,201603,11,8,5,20160328.0,20160301.0,1084.05,296.42,2016-03-01,29 days,1
75120,7,B,201604,2,2,1,20160405.0,20160405.0,761.35,214.25,2016-04-01,31 days,1
75120,7,B,201605,29,11,11,20160531.0,20160502.0,8949.36,2423.98,2016-05-01,30 days,1
75120,7,B,201606,29,11,7,20160630.0,20160603.0,656.83,254.82,2016-06-01,31 days,1
75120,7,B,201607,6,2,2,20160713.0,20160705.0,65.93,23.03,2016-07-01,30 days,1
75120,7,B,201608,11,5,5,20160819.0,20160802.0,2389.9,343.03,2016-08-01,31 days,1
75120,7,B,201610,2,2,2,20161021.0,20161012.0,30.15,12.64,2016-10-01,61 days,1
75120,7,B,201611,12,6,5,20161116.0,20161102.0,3084.68,585.99,2016-11-01,31 days,1
75120,7,B,201612,0,0,0,,,-141.65,-18.23,2016-12-01,30 days,1
75120,7,B,201701,8,5,3,20170125.0,20170111.0,307.96,85.72,2017-01-01,31 days,1
75120,7,B,201703,7,5,2,20170322.0,20170321.0,380.16,115.61,2017-03-01,59 days,1
75120,7,B,201704,4,3,1,20170410.0,20170410.0,249.5,78.55,2017-04-01,31 days,1
75120,7,B,201705,5,3,2,20170526.0,20170510.0,878.76,254.16,2017-05-01,30 days,1
75120,7,B,201706,4,3,1,20170621.0,20170621.0,291.67,111.68,2017-06-01,31 days,1
75120,7,B,201708,2,1,1,20170809.0,20170809.0,7.43,3.24,2017-08-01,61 days,1
75120,7,B,201709,4,3,2,20170927.0,20170901.0,296.59,106.18,2017-09-01,31 days,1
75120,7,B,201710,4,3,1,20171025.0,20171025.0,1217.91,326.65,2017-10-01,30 days,1
75120,7,B,201711,2,1,1,20171117.0,20171117.0,489.4,227.01,2017-11-01,31 days,1
75120,7,B,201712,3,2,1,20171212.0,20171212.0,73.77,31.02,2017-12-01,30 days,1
75120,7,B,201803,4,3,2,20180328.0,20180306.0,987.58,293.59,2018-03-01,90 days,1
75120,7,B,201806,1,1,1,20180606.0,20180606.0,16.69,9.33,2018-06-01,92 days,1
75120,7,B,201807,6,4,1,20180710.0,20180710.0,97.17,44.65,2018-07-01,30 days,1
75120,7,B,201808,4,3,2,20180822.0,20180808.0,34.59,16.13,2018-08-01,31 days,1
75120,7,B,201809,3,2,1,20180912.0,20180912.0,201.87,67.0,2018-09-01,31 days,1
75120,7,B,201810,3,3,1,20181030.0,20181030.0,1474.75,446.59,2018-10-01,30 days,1
75120,7,B,201811,2,1,1,20181128.0,20181128.0,844.81,217.23,2018-11-01,31 days,1
75120,7,B,201812,14,6,6,20181228.0,20181204.0,3254.85,921.7,2018-12-01,30 days,1
75120,7,B,201901,2,2,1,20190123.0,20190123.0,363.9,99.7,2019-01-01,31 days,1
75120,7,B,201902,6,4,2,20190228.0,20190204.0,92.37,32.94,2019-02-01,31 days,1
75120,7,B,201904,6,4,2,20190424.0,20190418.0,795.28,199.39,2019-04-01,59 days,1
75120,7,B,201905,16,8,4,20190528.0,20190503.0,1298.71,410.58,2019-05-01,30 days,1
75120,7,B,201906,18,6,4,20190619.0,20190605.0,2832.43,856.7,2019-06-01,31 days,1
75120,7,B,201907,0,0,0,,,0.0,-0.02,2019-07-01,30 days,1
75120,7,B,201908,1,1,1,20190805.0,20190805.0,18.14,8.64,2019-08-01,31 days,1
75120,7,B,201909,2,2,1,20190925.0,20190925.0,62.61,25.05,2019-09-01,31 days,1
75120,7,B,201910,0,0,0,,,251.85,77.8,2019-10-01,30 days,1
