customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
642801,7,A,201601,1,1,1,20160125.0,20160125.0,1034.25,298.54,2016-01-01,,1
642801,7,A,201602,8,2,2,20160217.0,20160201.0,4406.84,1418.91,2016-02-01,31 days,1
642801,7,A,201603,6,5,5,20160322.0,20160301.0,2577.47,1042.21,2016-03-01,29 days,1
642801,7,A,201604,6,3,1,20160426.0,20160426.0,1138.4,411.38,2016-04-01,31 days,1
642801,7,A,201605,15,5,4,20160525.0,20160517.0,10655.37,4143.84,2016-05-01,30 days,1
642801,7,A,201606,4,2,3,20160617.0,20160603.0,1737.07,609.07,2016-06-01,31 days,1
642801,7,A,201607,10,2,3,20160726.0,20160706.0,2578.75,974.93,2016-07-01,30 days,1
642801,7,A,201608,1,1,1,20160810.0,20160810.0,238.27,84.84,2016-08-01,31 days,1
642801,7,A,201701,1,1,1,20170109.0,20170109.0,768.94,142.97,2017-01-01,153 days,1
642801,7,A,201702,3,1,1,20170217.0,20170217.0,546.72,212.63,2017-02-01,31 days,1
642801,7,A,201706,7,2,2,20170615.0,20170612.0,3068.23,893.6,2017-06-01,120 days,1
642801,7,A,201707,6,2,2,20170714.0,20170703.0,3495.65,1041.72,2017-07-01,30 days,1
642801,7,A,201708,3,2,2,20170825.0,20170818.0,1848.21,696.12,2017-08-01,31 days,1
642801,7,A,201709,3,3,1,20170908.0,20170908.0,747.06,290.42,2017-09-01,31 days,1
642801,7,A,201710,1,1,1,20171018.0,20171018.0,3552.0,763.56,2017-10-01,30 days,1
642801,7,A,201712,1,1,1,20171221.0,20171221.0,307.63,182.83,2017-12-01,61 days,1
642801,7,A,201803,1,1,1,20180316.0,20180316.0,2024.16,785.13,2018-03-01,90 days,1
642801,7,A,201804,1,1,1,20180425.0,20180425.0,501.38,770.09,2018-04-01,31 days,1
642801,7,A,201904,1,1,1,20190425.0,20190425.0,308.51,184.23,2019-04-01,365 days,1
642801,7,A,201905,1,1,1,20190513.0,20190513.0,717.94,243.59,2019-05-01,30 days,1
