customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
420644,1,A,201601,20,9,5,20160129.0,20160119.0,1278.84,475.3,2016-01-01,,1
420644,1,A,201602,15,7,3,20160219.0,20160205.0,1025.18,380.55,2016-02-01,31 days,1
420644,1,A,201603,16,8,5,20160322.0,20160310.0,1493.87,566.02,2016-03-01,29 days,1
420644,1,A,201604,29,16,6,20160429.0,20160401.0,1848.67,630.56,2016-04-01,31 days,1
420644,1,A,201605,19,12,8,20160527.0,20160503.0,1348.99,463.49,2016-05-01,30 days,1
420644,1,A,201606,8,6,4,20160630.0,20160602.0,113.17,50.74,2016-06-01,31 days,1
420644,1,A,201607,20,8,6,20160721.0,20160705.0,1368.43,565.26,2016-07-01,30 days,1
420644,1,A,201608,23,13,5,20160825.0,20160801.0,1290.85,457.69,2016-08-01,31 days,1
420644,1,A,201609,39,10,5,20160930.0,20160916.0,2407.6,902.18,2016-09-01,31 days,1
420644,1,A,201610,11,6,4,20161031.0,20161011.0,648.09,252.84,2016-10-01,30 days,1
420644,1,A,201611,12,6,3,20161115.0,20161102.0,284.78,107.05,2016-11-01,31 days,1
420644,1,A,201612,13,8,5,20161228.0,20161208.0,825.05,339.97,2016-12-01,30 days,1
420644,1,A,201701,4,2,2,20170111.0,20170103.0,238.8,105.76,2017-01-01,31 days,1
420644,1,A,201702,17,10,5,20170227.0,20170207.0,2794.52,872.14,2017-02-01,31 days,1
420644,1,A,201703,8,8,5,20170321.0,20170310.0,1376.45,385.75,2017-03-01,28 days,1
420644,1,A,201704,30,9,7,20170427.0,20170404.0,2789.44,936.66,2017-04-01,31 days,1
420644,1,A,201705,22,11,8,20170523.0,20170501.0,1529.13,449.22,2017-05-01,30 days,1
420644,1,A,201706,56,17,12,20170629.0,20170601.0,5596.48,1557.77,2017-06-01,31 days,1
420644,1,A,201707,11,6,5,20170728.0,20170706.0,1316.5,324.24,2017-07-01,30 days,1
420644,1,A,201708,15,8,6,20170830.0,20170811.0,903.17,255.57,2017-08-01,31 days,1
420644,1,A,201709,16,8,3,20170928.0,20170901.0,3672.66,873.97,2017-09-01,31 days,1
420644,1,A,201710,4,4,3,20171018.0,20171016.0,214.51,90.97,2017-10-01,30 days,1
420644,1,A,201711,22,11,5,20171130.0,20171101.0,714.61,164.19,2017-11-01,31 days,1
420644,1,A,201712,26,5,3,20171213.0,20171204.0,685.86,242.26,2017-12-01,30 days,1
420644,1,A,201801,3,2,3,20180130.0,20180111.0,160.65,79.33,2018-01-01,31 days,1
420644,1,A,201802,11,2,2,20180208.0,20180205.0,409.72,121.0,2018-02-01,31 days,1
420644,1,A,201803,12,4,4,20180327.0,20180301.0,561.66,223.7,2018-03-01,28 days,1
420644,1,A,201804,16,6,7,20180430.0,20180406.0,647.59,241.12,2018-04-01,31 days,1
420644,1,A,201805,59,14,12,20180531.0,20180502.0,2300.05,760.33,2018-05-01,30 days,1
420644,1,A,201806,32,14,9,20180625.0,20180604.0,3901.81,1500.6,2018-06-01,31 days,1
420644,1,A,201807,9,7,7,20180731.0,20180702.0,1312.59,466.92,2018-07-01,30 days,1
420644,1,A,201808,7,6,5,20180829.0,20180801.0,826.53,305.78,2018-08-01,31 days,1
420644,1,A,201809,17,9,7,20180928.0,20180905.0,2276.3,1328.28,2018-09-01,31 days,1
420644,1,A,201810,8,2,3,20181029.0,20181005.0,1631.57,712.84,2018-10-01,30 days,1
420644,1,A,201811,1,1,1,20181108.0,20181108.0,435.55,164.79,2018-11-01,31 days,1
420644,1,A,201901,1,1,1,20190115.0,20190115.0,10.73,5.51,2019-01-01,61 days,1
420644,1,A,201902,17,7,2,20190222.0,20190205.0,1069.22,345.11,2019-02-01,31 days,1
420644,1,A,201903,52,18,13,20190329.0,20190301.0,3514.28,1296.65,2019-03-01,28 days,1
420644,1,A,201904,18,9,6,20190429.0,20190401.0,429.1,187.43,2019-04-01,31 days,1
420644,1,A,201908,14,3,1,20190808.0,20190808.0,168.57,61.88,2019-08-01,122 days,1
420644,1,A,201910,2,2,1,20191021.0,20191021.0,59.53,22.36,2019-10-01,61 days,1
