customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
997294,7,B,201601,1,1,1,20160129.0,20160129.0,575.58,161.83,2016-01-01,,1
997294,7,B,201602,7,5,4,20160215.0,20160202.0,8187.38,1640.41,2016-02-01,31 days,1
997294,7,B,201603,1,1,1,20160301.0,20160301.0,461.83,154.59,2016-03-01,29 days,1
997294,7,B,201604,3,2,1,20160404.0,20160404.0,1199.16,313.15,2016-04-01,31 days,1
997294,7,B,201605,0,0,0,,,711.84,204.46,2016-05-01,30 days,1
997294,7,B,201606,10,5,3,20160623.0,20160607.0,2081.85,713.55,2016-06-01,31 days,1
997294,7,B,201607,0,0,0,,,2471.52,444.01,2016-07-01,30 days,1
997294,7,B,201608,4,4,3,20160817.0,20160805.0,1972.49,549.26,2016-08-01,31 days,1
997294,7,B,201609,4,3,2,20160922.0,20160906.0,1275.99,391.42,2016-09-01,31 days,1
997294,7,B,201610,1,1,1,20161020.0,20161020.0,4855.53,1186.06,2016-10-01,30 days,1
997294,7,B,201611,1,1,1,20161129.0,20161129.0,2207.06,633.23,2016-11-01,31 days,1
997294,7,B,201612,5,4,4,20161228.0,20161209.0,4956.39,1395.11,2016-12-01,30 days,1
997294,7,B,201701,3,2,1,20170111.0,20170111.0,189.27,62.04,2017-01-01,31 days,1
997294,7,B,201702,9,3,4,20170222.0,20170206.0,5355.08,1527.58,2017-02-01,31 days,1
997294,7,B,201703,5,5,3,20170322.0,20170303.0,1487.04,487.24,2017-03-01,28 days,1
997294,7,B,201704,5,3,2,20170417.0,20170406.0,416.8,159.12,2017-04-01,31 days,1
997294,7,B,201706,2,2,1,20170607.0,20170607.0,1254.67,453.83,2017-06-01,61 days,1
997294,7,B,201707,0,0,0,,,5863.42,1643.2,2017-07-01,30 days,1
997294,7,B,201708,2,1,1,20170825.0,20170825.0,3072.77,968.88,2017-08-01,31 days,1
997294,7,B,201709,2,2,2,20170929.0,20170920.0,1565.1,449.48,2017-09-01,31 days,1
997294,7,B,201710,0,0,0,,,516.57,221.88,2017-10-01,30 days,1
997294,7,B,201711,5,3,2,20171114.0,20171110.0,727.06,221.91,2017-11-01,31 days,1
997294,7,B,201712,3,3,4,20171228.0,20171201.0,6950.52,2080.64,2017-12-01,30 days,1
997294,7,B,201801,1,1,1,20180116.0,20180116.0,2497.98,536.04,2018-01-01,31 days,1
