customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
197935,9,B,201601,44,18,13,20160129.0,20160105.0,4616.15,1139.45,2016-01-01,,0
197935,9,B,201602,8,8,6,20160225.0,20160203.0,1973.5,429.31,2016-02-01,31 days,0
197935,9,B,201603,22,11,11,20160331.0,20160301.0,2791.79,691.5,2016-03-01,29 days,0
197935,9,B,201604,3,3,2,20160411.0,20160404.0,-176.34,-107.99,2016-04-01,31 days,0
197935,9,B,201605,45,16,10,20160531.0,20160509.0,1525.1,15.68,2016-05-01,30 days,0
197935,9,B,201606,6,5,5,20160629.0,20160603.0,2120.7,234.41,2016-06-01,31 days,0
197935,9,B,201607,16,10,8,20160728.0,20160701.0,2274.22,559.18,2016-07-01,30 days,0
197935,9,B,201608,10,7,2,20160825.0,20160804.0,258.35,88.2,2016-08-01,31 days,0
197935,9,B,201609,1,1,1,20160901.0,20160901.0,768.28,196.95,2016-09-01,31 days,0
197935,9,B,201611,12,7,2,20161121.0,20161118.0,736.17,280.11,2016-11-01,61 days,0
197935,9,B,201612,2,2,1,20161202.0,20161202.0,405.65,103.22,2016-12-01,30 days,0
197935,9,B,201701,9,3,3,20170126.0,20170106.0,970.1,289.02,2017-01-01,31 days,0
197935,9,B,201702,25,9,5,20170227.0,20170214.0,2422.74,757.17,2017-02-01,31 days,0
197935,9,B,201703,2,1,1,20170322.0,20170322.0,-78.0,2.05,2017-03-01,28 days,0
197935,9,B,201704,14,8,3,20170418.0,20170407.0,543.58,169.13,2017-04-01,31 days,0
197935,9,B,201705,1,1,1,20170508.0,20170508.0,180.66,60.41,2017-05-01,30 days,0
197935,9,B,201706,45,15,4,20170629.0,20170606.0,5325.57,1732.38,2017-06-01,31 days,0
197935,9,B,201707,21,8,7,20170731.0,20170717.0,3372.56,1093.93,2017-07-01,30 days,0
197935,9,B,201708,6,4,2,20170825.0,20170824.0,706.66,213.74,2017-08-01,31 days,0
197935,9,B,201709,11,7,3,20170925.0,20170901.0,1758.8,469.86,2017-09-01,31 days,0
197935,9,B,201710,17,8,5,20171030.0,20171003.0,1614.08,505.58,2017-10-01,30 days,0
197935,9,B,201711,20,9,3,20171129.0,20171102.0,2287.25,649.02,2017-11-01,31 days,0
197935,9,B,201712,17,8,3,20171214.0,20171206.0,633.65,184.07,2017-12-01,30 days,0
197935,9,B,201801,10,5,3,20180129.0,20180105.0,1081.4,422.41,2018-01-01,31 days,0
197935,9,B,201802,15,7,3,20180223.0,20180207.0,488.08,165.42,2018-02-01,31 days,0
197935,9,B,201803,5,3,2,20180320.0,20180313.0,229.73,76.04,2018-03-01,28 days,0
197935,9,B,201804,8,6,2,20180412.0,20180406.0,537.73,191.38,2018-04-01,31 days,0
197935,9,B,201805,28,9,6,20180529.0,20180502.0,3017.8,865.78,2018-05-01,30 days,0
197935,9,B,201806,10,5,2,20180625.0,20180615.0,643.29,238.66,2018-06-01,31 days,0
197935,9,B,201807,12,6,2,20180718.0,20180702.0,2421.02,880.5,2018-07-01,30 days,0
197935,9,B,201808,14,8,3,20180829.0,20180806.0,462.32,183.43,2018-08-01,31 days,0
197935,9,B,201809,5,3,2,20180926.0,20180918.0,307.04,125.88,2018-09-01,31 days,0
197935,9,B,201810,1,1,1,20181001.0,20181001.0,111.84,28.54,2018-10-01,30 days,0
197935,9,B,201811,2,2,1,20181114.0,20181114.0,473.99,120.59,2018-11-01,31 days,0
197935,9,B,201812,4,4,1,20181203.0,20181203.0,333.83,136.56,2018-12-01,30 days,0
197935,9,B,201901,25,10,3,20190129.0,20190104.0,912.73,347.41,2019-01-01,31 days,0
197935,9,B,201902,22,9,3,20190215.0,20190206.0,650.33,207.17,2019-02-01,31 days,0
197935,9,B,201903,5,4,1,20190315.0,20190315.0,221.41,92.42,2019-03-01,28 days,0
197935,9,B,201904,2,2,1,20190418.0,20190418.0,156.0,56.72,2019-04-01,31 days,0
197935,9,B,201905,3,3,1,20190506.0,20190506.0,94.56,33.25,2019-05-01,30 days,0
197935,9,B,201906,4,3,2,20190628.0,20190621.0,607.06,246.22,2019-06-01,31 days,0
197935,9,B,201907,21,9,5,20190723.0,20190709.0,2078.05,743.2,2019-07-01,30 days,0
197935,9,B,201908,11,7,2,20190822.0,20190813.0,586.95,228.64,2019-08-01,31 days,0
197935,9,B,201909,7,3,1,20190905.0,20190905.0,218.59,92.84,2019-09-01,31 days,0
197935,9,B,201910,8,3,4,20191022.0,20191009.0,1419.39,404.93,2019-10-01,30 days,0
197935,9,B,201911,5,4,2,20191126.0,20191115.0,476.94,97.49,2019-11-01,31 days,0
197935,9,B,201912,1,1,1,20191216.0,20191216.0,80.28,27.68,2019-12-01,30 days,0
