customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
755639,6,A,201601,515,41,20,20160129.0,20160104.0,84740.4,9014.01,2016-01-01,,0
755639,6,A,201602,507,43,21,20160229.0,20160201.0,93523.79,13653.01,2016-02-01,31 days,0
755639,6,A,201603,514,47,23,20160331.0,20160301.0,181046.4,24488.03,2016-03-01,29 days,0
755639,6,A,201604,572,47,21,20160429.0,20160401.0,109648.7,15487.63,2016-04-01,31 days,0
755639,6,A,201605,688,51,21,20160531.0,20160502.0,175492.7,23705.67,2016-05-01,30 days,0
755639,6,A,201606,473,56,22,20160630.0,20160601.0,195611.1,19525.15,2016-06-01,31 days,0
755639,6,A,201607,573,55,19,20160729.0,20160701.0,292314.9,25786.67,2016-07-01,30 days,0
755639,6,A,201608,625,60,23,20160831.0,20160801.0,269475.2,30757.02,2016-08-01,31 days,0
755639,6,A,201609,534,51,21,20160930.0,20160901.0,145410.8,18203.26,2016-09-01,31 days,0
755639,6,A,201610,459,45,20,20161031.0,20161003.0,70412.78,9990.53,2016-10-01,30 days,0
755639,6,A,201611,486,51,20,20161130.0,20161101.0,137547.0,15215.16,2016-11-01,31 days,0
755639,6,A,201612,473,48,21,20161230.0,20161201.0,184387.8,20604.23,2016-12-01,30 days,0
755639,6,A,201701,465,47,20,20170131.0,20170104.0,256892.0,37825.39,2017-01-01,31 days,0
755639,6,A,201702,517,59,20,20170228.0,20170201.0,346365.2,32585.95,2017-02-01,31 days,0
755639,6,A,201703,618,70,23,20170331.0,20170301.0,511218.8,54039.0,2017-03-01,28 days,0
755639,6,A,201704,440,57,20,20170428.0,20170403.0,183381.3,21586.06,2017-04-01,31 days,0
755639,6,A,201705,321,52,22,20170531.0,20170501.0,187247.1,19591.88,2017-05-01,30 days,0
755639,6,A,201706,603,57,22,20170630.0,20170601.0,116254.8,18950.58,2017-06-01,31 days,0
755639,6,A,201707,504,48,19,20170731.0,20170703.0,90473.6,15040.0,2017-07-01,30 days,0
755639,6,A,201708,522,54,23,20170831.0,20170801.0,150554.8,14138.62,2017-08-01,31 days,0
755639,6,A,201709,446,38,18,20170929.0,20170901.0,114688.9,6490.45,2017-09-01,31 days,0
755639,6,A,201710,463,50,22,20171031.0,20171002.0,77241.56,8027.44,2017-10-01,30 days,0
755639,6,A,201711,533,59,20,20171130.0,20171101.0,209254.5,27719.22,2017-11-01,31 days,0
755639,6,A,201712,452,50,20,20171229.0,20171201.0,194343.9,23457.21,2017-12-01,30 days,0
755639,6,A,201801,681,59,21,20180131.0,20180102.0,177905.0,23927.92,2018-01-01,31 days,0
755639,6,A,201802,443,53,20,20180228.0,20180201.0,126152.0,18335.12,2018-02-01,31 days,0
755639,6,A,201803,601,55,22,20180330.0,20180301.0,229662.8,28845.99,2018-03-01,28 days,0
755639,6,A,201804,585,55,21,20180430.0,20180402.0,129767.6,20304.37,2018-04-01,31 days,0
755639,6,A,201805,743,60,22,20180531.0,20180501.0,384467.0,61877.64,2018-05-01,30 days,0
755639,6,A,201806,718,67,22,20180630.0,20180601.0,277329.9,40621.6,2018-06-01,31 days,0
755639,6,A,201807,710,55,21,20180731.0,20180702.0,175902.5,33740.1,2018-07-01,30 days,0
755639,6,A,201808,524,44,23,20180831.0,20180801.0,178316.5,27785.13,2018-08-01,31 days,0
755639,6,A,201809,680,56,19,20180928.0,20180904.0,680282.0,63151.91,2018-09-01,31 days,0
755639,6,A,201810,566,65,23,20181031.0,20181001.0,363439.9,35121.97,2018-10-01,30 days,0
755639,6,A,201811,673,56,20,20181130.0,20181101.0,286693.4,32957.23,2018-11-01,31 days,0
755639,6,A,201812,518,49,18,20181228.0,20181203.0,158820.9,12633.43,2018-12-01,30 days,0
755639,6,A,201901,692,59,22,20190131.0,20190102.0,189142.5,25460.8,2019-01-01,31 days,0
755639,6,A,201902,465,57,20,20190228.0,20190201.0,116544.6,17168.23,2019-02-01,31 days,0
755639,6,A,201903,574,61,22,20190331.0,20190301.0,542515.1,42725.19,2019-03-01,28 days,0
755639,6,A,201904,903,77,22,20190430.0,20190401.0,368874.3,61897.8,2019-04-01,31 days,0
755639,6,A,201905,983,68,22,20190531.0,20190501.0,340736.9,30432.53,2019-05-01,30 days,0
755639,6,A,201906,811,59,20,20190628.0,20190603.0,253320.7,30903.32,2019-06-01,31 days,0
755639,6,A,201907,900,62,22,20190731.0,20190701.0,325261.5,30655.96,2019-07-01,30 days,0
755639,6,A,201908,792,62,22,20190830.0,20190801.0,287350.1,40573.98,2019-08-01,31 days,0
755639,6,A,201909,685,53,19,20190930.0,20190904.0,276976.0,32382.43,2019-09-01,31 days,0
755639,6,A,201910,698,53,23,20191031.0,20191001.0,141252.2,19736.03,2019-10-01,30 days,0
755639,6,A,201911,541,56,19,20191127.0,20191101.0,141676.4,18773.96,2019-11-01,31 days,0
755639,6,A,201912,643,57,21,20191231.0,20191202.0,182977.0,23893.04,2019-12-01,30 days,0
