customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
861245,4,A,201603,5,5,5,20160324.0,20160314.0,15726.1,1186.86,2016-03-01,,0
861245,4,A,201604,4,3,2,20160405.0,20160401.0,4755.7,203.48,2016-04-01,31 days,0
861245,4,A,201605,1,1,1,20160518.0,20160518.0,7.33,2.69,2016-05-01,30 days,0
861245,4,A,201606,6,5,4,20160630.0,20160601.0,565.27,176.62,2016-06-01,31 days,0
861245,4,A,201607,5,3,4,20160728.0,20160715.0,11311.96,1215.4,2016-07-01,30 days,0
861245,4,A,201608,13,8,4,20160817.0,20160802.0,1207.28,58.73,2016-08-01,31 days,0
861245,4,A,201609,21,9,2,20160930.0,20160902.0,1638.48,173.47,2016-09-01,31 days,0
861245,4,A,201610,25,7,2,20161010.0,20161006.0,1461.7,143.42,2016-10-01,30 days,0
861245,4,A,201611,1,1,1,20161110.0,20161110.0,3487.5,50.07,2016-11-01,31 days,0
861245,4,A,201703,2,2,1,20170327.0,20170327.0,120.15,14.67,2017-03-01,120 days,0
861245,4,A,201705,2,1,1,20170509.0,20170509.0,6137.0,165.97,2017-05-01,61 days,0
861245,4,A,201706,30,13,9,20170627.0,20170601.0,7350.52,1509.89,2017-06-01,31 days,0
861245,4,A,201707,5,2,3,20170713.0,20170703.0,8380.65,565.08,2017-07-01,30 days,0
861245,4,A,201708,10,4,6,20170831.0,20170803.0,66.72,-11.32,2017-08-01,31 days,0
861245,4,A,201709,5,3,4,20170929.0,20170901.0,729.72,171.92,2017-09-01,31 days,0
861245,4,A,201710,6,5,7,20171030.0,20171016.0,4014.26,461.51,2017-10-01,30 days,0
861245,4,A,201711,9,6,6,20171130.0,20171102.0,7146.36,896.14,2017-11-01,31 days,0
861245,4,A,201712,16,12,5,20171229.0,20171204.0,15879.13,2726.25,2017-12-01,30 days,0
861245,4,A,201801,11,8,11,20180131.0,20180104.0,80138.61,6814.19,2018-01-01,31 days,0
861245,4,A,201802,5,4,3,20180216.0,20180209.0,6171.66,609.53,2018-02-01,31 days,0
861245,4,A,201803,11,10,10,20180327.0,20180309.0,10865.07,1392.74,2018-03-01,28 days,0
861245,4,A,201804,16,4,4,20180418.0,20180409.0,12815.32,703.92,2018-04-01,31 days,0
861245,4,A,201805,1,1,1,20180511.0,20180511.0,24757.04,3961.41,2018-05-01,30 days,0
861245,4,A,201806,2,1,2,20180627.0,20180615.0,2414.0,429.0,2018-06-01,31 days,0
861245,4,A,201807,1,1,1,20180727.0,20180727.0,1168.01,112.01,2018-07-01,30 days,0
861245,4,A,201808,7,3,5,20180828.0,20180803.0,6781.64,1809.13,2018-08-01,31 days,0
861245,4,A,201809,1,1,2,20180910.0,20180906.0,1609.0,212.98,2018-09-01,31 days,0
861245,4,A,201810,1,1,1,20181016.0,20181016.0,2581.15,-349.04,2018-10-01,30 days,0
861245,4,A,201811,1,1,1,20181120.0,20181120.0,15418.85,1305.1,2018-11-01,31 days,0
861245,4,A,201812,2,2,3,20181218.0,20181207.0,59.0,3.6,2018-12-01,30 days,0
861245,4,A,201901,1,1,1,20190123.0,20190123.0,930.18,311.46,2019-01-01,31 days,0
861245,4,A,201904,1,1,1,20190430.0,20190430.0,1437.0,-121.2,2019-04-01,90 days,0
861245,4,A,201905,16,8,8,20190531.0,20190503.0,62102.32,4492.54,2019-05-01,30 days,0
861245,4,A,201906,6,5,8,20190628.0,20190605.0,6994.55,2008.82,2019-06-01,31 days,0
861245,4,A,201907,3,3,3,20190724.0,20190701.0,3714.33,1121.45,2019-07-01,30 days,0
861245,4,A,201908,1,1,1,20190814.0,20190814.0,115.0,17.0,2019-08-01,31 days,0
861245,4,A,201909,18,2,4,20190930.0,20190919.0,4209.0,649.56,2019-09-01,31 days,0
861245,4,A,201910,10,3,7,20191030.0,20191001.0,15028.11,687.45,2019-10-01,30 days,0
861245,4,A,201911,17,5,5,20191122.0,20191111.0,8272.02,1111.74,2019-11-01,31 days,0
861245,4,A,201912,1,1,2,20191227.0,20191209.0,17667.59,1467.26,2019-12-01,30 days,0
