customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
691403,3,B,201602,37,11,4,20160216.0,20160203.0,10532.08,2610.06,2016-02-01,,1
691403,3,B,201603,1,1,1,20160308.0,20160308.0,15300.0,1600.0,2016-03-01,29 days,1
691403,3,B,201605,2,2,1,20160524.0,20160524.0,988.86,332.93,2016-05-01,61 days,1
691403,3,B,201606,5,3,1,20160615.0,20160615.0,2008.66,699.58,2016-06-01,31 days,1
691403,3,B,201607,6,2,2,20160727.0,20160726.0,31432.7,7567.5,2016-07-01,30 days,1
691403,3,B,201608,13,8,5,20160816.0,20160809.0,28084.57,7084.98,2016-08-01,31 days,1
691403,3,B,201609,3,3,2,20160926.0,20160901.0,1893.04,499.81,2016-09-01,31 days,1
691403,3,B,201610,5,3,3,20161024.0,20161006.0,1366.47,247.91,2016-10-01,30 days,1
691403,3,B,201611,19,10,3,20161129.0,20161108.0,1323.34,465.82,2016-11-01,31 days,1
691403,3,B,201701,14,6,5,20170130.0,20170111.0,2104.52,622.39,2017-01-01,61 days,1
691403,3,B,201702,4,2,1,20170216.0,20170216.0,853.78,164.85,2017-02-01,31 days,1
691403,3,B,201703,0,0,0,,,198.34,74.87,2017-03-01,28 days,1
691403,3,B,201704,1,1,1,20170428.0,20170428.0,2074.49,414.69,2017-04-01,31 days,1
691403,3,B,201705,4,2,2,20170510.0,20170502.0,1786.88,471.47,2017-05-01,30 days,1
691403,3,B,201706,1,1,1,20170602.0,20170602.0,1180.56,309.62,2017-06-01,31 days,1
691403,3,B,201709,1,1,2,20170915.0,20170905.0,102.76,33.39,2017-09-01,92 days,1
691403,3,B,201710,0,0,0,,,237.28,32.9,2017-10-01,30 days,1
691403,3,B,201801,1,1,1,20180125.0,20180125.0,890.25,245.25,2018-01-01,92 days,1
691403,3,B,201803,6,4,1,20180305.0,20180305.0,676.96,174.83,2018-03-01,59 days,1
691403,3,B,201804,5,3,3,20180417.0,20180405.0,13673.17,3462.09,2018-04-01,31 days,1
691403,3,B,201805,11,8,4,20180518.0,20180509.0,583.39,185.98,2018-05-01,30 days,1
691403,3,B,201806,0,0,0,,,15.02,5.05,2018-06-01,31 days,1
691403,3,B,201807,1,1,1,20180710.0,20180710.0,3940.56,423.76,2018-07-01,30 days,1
691403,3,B,201808,1,1,1,20180802.0,20180802.0,724.38,130.38,2018-08-01,31 days,1
691403,3,B,201809,0,0,0,,,-724.38,-130.38,2018-09-01,31 days,1
691403,3,B,201810,22,8,3,20181012.0,20181003.0,1876.61,481.73,2018-10-01,30 days,1
691403,3,B,201811,1,1,1,20181113.0,20181113.0,57.62,25.84,2018-11-01,31 days,1
691403,3,B,201901,6,5,1,20190130.0,20190130.0,318.77,110.38,2019-01-01,61 days,1
691403,3,B,201903,9,6,3,20190325.0,20190306.0,403.74,122.39,2019-03-01,59 days,1
691403,3,B,201904,7,6,3,20190430.0,20190403.0,627.21,197.63,2019-04-01,31 days,1
691403,3,B,201905,10,5,3,20190528.0,20190510.0,1063.46,430.92,2019-05-01,30 days,1
691403,3,B,201906,20,10,4,20190619.0,20190606.0,622.1,196.64,2019-06-01,31 days,1
691403,3,B,201908,2,2,1,20190829.0,20190829.0,827.15,243.48,2019-08-01,61 days,1
691403,3,B,201910,16,6,5,20191030.0,20191011.0,1404.16,487.42,2019-10-01,61 days,1
