customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
37769,1,A,201601,6,3,2,20160125.0,20160111.0,1011.98,352.56,2016-01-01,,1
37769,1,A,201603,10,2,4,20160330.0,20160303.0,5457.05,1745.78,2016-03-01,60 days,1
37769,1,A,201604,1,1,2,20160419.0,20160413.0,762.65,187.39,2016-04-01,31 days,1
37769,1,A,201607,2,2,2,20160721.0,20160707.0,176.39,50.28,2016-07-01,91 days,1
37769,1,A,201608,1,1,1,20160831.0,20160831.0,13.61,-6.97,2016-08-01,31 days,1
37769,1,A,201609,3,3,2,20160921.0,20160920.0,381.55,139.62,2016-09-01,31 days,1
37769,1,A,201610,4,1,1,20161027.0,20161027.0,766.82,261.85,2016-10-01,30 days,1
37769,1,A,201611,3,3,3,20161128.0,20161109.0,540.37,97.79,2016-11-01,31 days,1
37769,1,A,201612,2,1,1,20161202.0,20161202.0,656.92,158.56,2016-12-01,30 days,1
37769,1,A,201701,1,1,1,20170113.0,20170113.0,313.44,88.16,2017-01-01,31 days,1
37769,1,A,201702,1,1,1,20170217.0,20170217.0,11790.0,884.18,2017-02-01,31 days,1
37769,1,A,201708,1,1,1,20170824.0,20170824.0,513.54,152.31,2017-08-01,181 days,1
37769,1,A,201709,5,2,2,20170927.0,20170907.0,774.17,255.64,2017-09-01,31 days,1
37769,1,A,201710,1,1,1,20171002.0,20171002.0,73.76,22.56,2017-10-01,30 days,1
37769,1,A,201712,3,2,1,20171218.0,20171218.0,183.9,57.67,2017-12-01,61 days,1
37769,1,A,201809,1,1,1,20180905.0,20180905.0,157.8,157.8,2018-09-01,274 days,1
37769,1,A,201901,1,1,1,20190121.0,20190121.0,489.93,138.75,2019-01-01,122 days,1
37769,1,A,201904,6,2,2,20190418.0,20190415.0,397.55,1.77,2019-04-01,90 days,1
37769,1,A,201906,2,1,1,20190613.0,20190613.0,383.72,150.65,2019-06-01,61 days,1
37769,1,A,201908,2,1,1,20190828.0,20190828.0,779.07,145.41,2019-08-01,61 days,1
37769,1,A,201910,2,1,1,20191016.0,20191016.0,217.83,66.36,2019-10-01,61 days,1
