customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
932183,3,B,201601,10,6,3,20160120.0,20160118.0,722.52,146.91,2016-01-01,,1
932183,3,B,201602,2,1,1,20160223.0,20160223.0,454.36,51.31,2016-02-01,31 days,1
932183,3,B,201603,1,1,1,20160323.0,20160323.0,264.85,9.56,2016-03-01,29 days,1
932183,3,B,201605,1,1,1,20160511.0,20160511.0,61.81,34.12,2016-05-01,61 days,1
932183,3,B,201606,5,4,5,20160623.0,20160603.0,13527.86,1254.19,2016-06-01,31 days,1
932183,3,B,201607,5,3,4,20160728.0,20160705.0,3733.01,1240.64,2016-07-01,30 days,1
932183,3,B,201608,4,3,2,20160812.0,20160803.0,649.68,168.57,2016-08-01,31 days,1
932183,3,B,201610,1,1,1,20161020.0,20161020.0,1127.46,192.19,2016-10-01,61 days,1
932183,3,B,201611,3,3,3,20161117.0,20161102.0,872.44,187.53,2016-11-01,31 days,1
932183,3,B,201612,9,6,6,20161228.0,20161206.0,1523.17,321.33,2016-12-01,30 days,1
932183,3,B,201701,2,2,2,20170117.0,20170103.0,333.65,36.57,2017-01-01,31 days,1
932183,3,B,201702,2,2,2,20170223.0,20170214.0,1424.61,222.19,2017-02-01,31 days,1
932183,3,B,201703,1,1,1,20170316.0,20170316.0,26.42,8.56,2017-03-01,28 days,1
932183,3,B,201705,5,2,2,20170530.0,20170510.0,2075.81,442.39,2017-05-01,61 days,1
932183,3,B,201706,2,2,2,20170629.0,20170627.0,3958.73,1005.59,2017-06-01,31 days,1
932183,3,B,201708,5,4,4,20170828.0,20170803.0,1544.38,286.28,2017-08-01,61 days,1
932183,3,B,201710,1,1,1,20171023.0,20171023.0,2432.0,900.0,2017-10-01,61 days,1
932183,3,B,201711,1,1,1,20171117.0,20171117.0,518.02,113.73,2017-11-01,31 days,1
932183,3,B,201712,1,1,1,20171212.0,20171212.0,1085.57,230.07,2017-12-01,30 days,1
932183,3,B,201802,2,2,2,20180226.0,20180213.0,2061.42,481.42,2018-02-01,62 days,1
932183,3,B,201804,1,1,1,20180409.0,20180409.0,27.26,11.1,2018-04-01,59 days,1
932183,3,B,201805,3,3,3,20180531.0,20180517.0,7032.78,1614.77,2018-05-01,30 days,1
932183,3,B,201806,1,1,1,20180605.0,20180605.0,1116.0,223.61,2018-06-01,31 days,1
932183,3,B,201808,6,4,2,20180830.0,20180807.0,0.0,0.0,2018-08-01,61 days,1
932183,3,B,201810,1,1,1,20181017.0,20181017.0,794.0,148.37,2018-10-01,61 days,1
932183,3,B,201811,0,0,0,,,-794.0,-161.44,2018-11-01,31 days,1
