customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
875286,6,A,201601,9,2,2,20160119.0,20160105.0,6199.4,1232.19,2016-01-01,,0
875286,6,A,201602,1,1,1,20160210.0,20160210.0,97.13,43.56,2016-02-01,31 days,0
875286,6,A,201603,2,2,2,20160331.0,20160302.0,22668.46,7609.04,2016-03-01,29 days,0
875286,6,A,201604,1,1,2,20160429.0,20160411.0,7497.2,1449.2,2016-04-01,31 days,0
875286,6,A,201605,7,3,1,20160510.0,20160510.0,27048.8,4661.68,2016-05-01,30 days,0
875286,6,A,201606,6,2,1,20160618.0,20160618.0,0.0,3807.2,2016-06-01,31 days,0
875286,6,A,201607,1,1,1,20160718.0,20160718.0,410.2,75.95,2016-07-01,30 days,0
875286,6,A,201608,1,1,1,20160825.0,20160825.0,26.34,1285.81,2016-08-01,31 days,0
875286,6,A,201609,6,3,3,20160914.0,20160902.0,2030.4,528.82,2016-09-01,31 days,0
875286,6,A,201610,0,0,0,,,215.75,83.75,2016-10-01,30 days,0
875286,6,A,201611,1,1,1,20161123.0,20161123.0,6207.95,1134.0,2016-11-01,31 days,0
875286,6,A,201612,4,2,2,20161213.0,20161212.0,975.84,214.66,2016-12-01,30 days,0
875286,6,A,201701,0,0,0,,,419.58,79.83,2017-01-01,31 days,0
875286,6,A,201702,1,1,1,20170214.0,20170214.0,3615.37,882.96,2017-02-01,31 days,0
875286,6,A,201703,2,1,3,20170331.0,20170327.0,13377.22,2144.55,2017-03-01,28 days,0
875286,6,A,201704,1,1,1,20170413.0,20170413.0,208.46,39.34,2017-04-01,31 days,0
875286,6,A,201705,0,0,0,,,0.0,0.0,2017-05-01,30 days,0
875286,6,A,201706,1,1,1,20170608.0,20170608.0,144.58,50.76,2017-06-01,31 days,0
875286,6,A,201707,0,0,0,,,0.0,0.0,2017-07-01,30 days,0
875286,6,A,201708,1,1,1,20170829.0,20170829.0,2302.33,712.12,2017-08-01,31 days,0
875286,6,A,201709,0,0,0,,,0.0,0.0,2017-09-01,31 days,0
875286,6,A,201710,0,0,0,,,63.84,15.84,2017-10-01,30 days,0
875286,6,A,201711,2,1,1,20171107.0,20171107.0,127.72,43.68,2017-11-01,31 days,0
875286,6,A,201712,3,2,1,20171206.0,20171206.0,168.49,42.64,2017-12-01,30 days,0
875286,6,A,201803,1,1,1,20180314.0,20180314.0,5809.72,911.33,2018-03-01,90 days,0
875286,6,A,201804,1,1,1,20180403.0,20180403.0,249.27,46.92,2018-04-01,31 days,0
875286,6,A,201805,0,0,0,,,0.0,0.0,2018-05-01,30 days,0
875286,6,A,201806,0,0,0,,,0.0,0.0,2018-06-01,31 days,0
875286,6,A,201807,3,1,2,20180726.0,20180710.0,2741.88,358.18,2018-07-01,30 days,0
875286,6,A,201808,0,0,0,,,161.71,54.75,2018-08-01,31 days,0
875286,6,A,201809,2,1,1,20180911.0,20180911.0,385.68,77.71,2018-09-01,31 days,0
875286,6,A,201810,3,3,2,20181031.0,20181017.0,3981.74,908.56,2018-10-01,30 days,0
875286,6,A,201811,6,5,4,20181121.0,20181102.0,2717.13,760.2,2018-11-01,31 days,0
875286,6,A,201812,1,1,1,20181219.0,20181219.0,15.0,3.53,2018-12-01,30 days,0
875286,6,A,201901,6,2,1,20190129.0,20190129.0,1588.14,336.5,2019-01-01,31 days,0
875286,6,A,201902,8,1,2,20190226.0,20190214.0,21613.63,6114.29,2019-02-01,31 days,0
875286,6,A,201903,0,0,0,,,914.42,194.16,2019-03-01,28 days,0
875286,6,A,201904,2,2,1,20190411.0,20190411.0,1939.98,328.18,2019-04-01,31 days,0
875286,6,A,201905,0,0,0,,,0.0,0.0,2019-05-01,30 days,0
875286,6,A,201906,0,0,0,,,0.0,0.0,2019-06-01,31 days,0
875286,6,A,201907,5,1,1,20190717.0,20190717.0,7874.53,495.95,2019-07-01,30 days,0
875286,6,A,201908,7,4,4,20190814.0,20190801.0,5578.43,1587.15,2019-08-01,31 days,0
875286,6,A,201909,0,0,0,,,0.0,1714.2,2019-09-01,31 days,0
875286,6,A,201910,1,1,1,20191024.0,20191024.0,613.2,157.4,2019-10-01,30 days,0
875286,6,A,201911,4,2,1,20191104.0,20191104.0,48.2,26.94,2019-11-01,31 days,0
875286,6,A,201912,0,0,0,,,0.0,0.0,2019-12-01,30 days,0
