customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
730504,3,B,201601,1,1,1,20160126.0,20160126.0,2610.2,265.57,2016-01-01,,0
730504,3,B,201602,1,1,3,20160212.0,20160201.0,2982.66,265.61,2016-02-01,31 days,0
730504,3,B,201603,1,1,1,20160303.0,20160303.0,157.38,26.4,2016-03-01,29 days,0
730504,3,B,201605,6,5,4,20160531.0,20160523.0,3062.03,621.39,2016-05-01,61 days,0
730504,3,B,201606,2,2,2,20160621.0,20160616.0,1188.77,210.4,2016-06-01,31 days,0
730504,3,B,201607,3,3,3,20160714.0,20160701.0,8998.85,1527.43,2016-07-01,30 days,0
730504,3,B,201608,1,1,1,20160817.0,20160817.0,581.82,159.9,2016-08-01,31 days,0
730504,3,B,201609,2,1,1,20160926.0,20160926.0,454.24,70.0,2016-09-01,31 days,0
730504,3,B,201610,2,1,1,20161014.0,20161014.0,213.2,35.0,2016-10-01,30 days,0
730504,3,B,201611,1,1,1,20161104.0,20161104.0,35.25,6.76,2016-11-01,31 days,0
730504,3,B,201612,0,0,0,,,-202.54,-33.25,2016-12-01,30 days,0
730504,3,B,201705,2,2,2,20170526.0,20170511.0,2410.48,575.13,2017-05-01,151 days,0
730504,3,B,201804,1,1,1,20180423.0,20180423.0,303.8,84.08,2018-04-01,335 days,0
730504,3,B,201902,1,1,1,20190205.0,20190205.0,417.52,70.55,2019-02-01,306 days,0
730504,3,B,201907,61,23,12,20190731.0,20190709.0,304434.0,26836.31,2019-07-01,150 days,0
730504,3,B,201908,9,5,3,20190822.0,20190805.0,90471.96,10014.32,2019-08-01,31 days,0
730504,3,B,201909,3,2,2,20190927.0,20190916.0,14280.02,1835.69,2019-09-01,31 days,0
730504,3,B,201910,2,1,5,20191031.0,20191004.0,286140.8,13899.35,2019-10-01,30 days,0
730504,3,B,201911,1,1,1,20191101.0,20191101.0,6688.0,334.4,2019-11-01,31 days,0
