customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
523877,1,A,201601,3,3,3,20160126.0,20160107.0,564.59,187.47,2016-01-01,,1
523877,1,A,201602,2,2,2,20160229.0,20160209.0,1526.09,436.88,2016-02-01,31 days,1
523877,1,A,201603,0,0,0,,,0.0,0.0,2016-03-01,29 days,1
523877,1,A,201604,4,3,3,20160426.0,20160419.0,665.29,198.09,2016-04-01,31 days,1
523877,1,A,201605,10,6,5,20160524.0,20160503.0,508.36,79.41,2016-05-01,30 days,1
523877,1,A,201606,5,4,3,20160627.0,20160617.0,1745.35,559.5,2016-06-01,31 days,1
523877,1,A,201607,4,4,4,20160729.0,20160701.0,2477.13,667.14,2016-07-01,30 days,1
523877,1,A,201608,8,7,6,20160829.0,20160803.0,2746.21,697.92,2016-08-01,31 days,1
523877,1,A,201609,3,3,2,20160926.0,20160919.0,719.28,126.17,2016-09-01,31 days,1
523877,1,A,201610,8,6,5,20161021.0,20161010.0,2120.22,625.14,2016-10-01,30 days,1
523877,1,A,201611,5,4,5,20161130.0,20161102.0,953.76,189.51,2016-11-01,31 days,1
523877,1,A,201612,3,3,1,20161230.0,20161230.0,0.0,0.0,2016-12-01,30 days,1
523877,1,A,201701,8,5,4,20170130.0,20170104.0,568.87,161.12,2017-01-01,31 days,1
523877,1,A,201702,2,2,3,20170216.0,20170207.0,929.44,153.41,2017-02-01,31 days,1
523877,1,A,201703,5,5,5,20170327.0,20170309.0,2620.74,807.46,2017-03-01,28 days,1
523877,1,A,201704,5,4,4,20170428.0,20170411.0,986.36,186.04,2017-04-01,31 days,1
523877,1,A,201705,1,1,1,20170524.0,20170524.0,125.4,34.44,2017-05-01,30 days,1
523877,1,A,201706,7,5,3,20170616.0,20170613.0,1674.35,679.46,2017-06-01,31 days,1
523877,1,A,201707,3,3,2,20170721.0,20170713.0,296.63,46.66,2017-07-01,30 days,1
523877,1,A,201708,1,1,1,20170822.0,20170822.0,53.22,17.22,2017-08-01,31 days,1
523877,1,A,201709,0,0,0,,,0.0,0.0,2017-09-01,31 days,1
523877,1,A,201710,5,4,4,20171027.0,20171009.0,766.3,125.89,2017-10-01,30 days,1
523877,1,A,201711,8,4,5,20171129.0,20171101.0,783.4,85.4,2017-11-01,31 days,1
523877,1,A,201712,5,5,5,20171219.0,20171204.0,1109.18,220.6,2017-12-01,30 days,1
523877,1,A,201801,1,1,1,20180112.0,20180112.0,2732.07,437.07,2018-01-01,31 days,1
523877,1,A,201802,3,3,3,20180216.0,20180202.0,556.64,118.97,2018-02-01,31 days,1
523877,1,A,201803,7,4,6,20180331.0,20180307.0,2355.81,601.47,2018-03-01,28 days,1
523877,1,A,201804,4,4,4,20180423.0,20180404.0,-304.07,-51.64,2018-04-01,31 days,1
523877,1,A,201805,7,3,3,20180522.0,20180516.0,1688.98,269.55,2018-05-01,30 days,1
523877,1,A,201806,8,7,7,20180629.0,20180606.0,5065.84,202.29,2018-06-01,31 days,1
523877,1,A,201807,5,5,4,20180725.0,20180706.0,1073.16,816.87,2018-07-01,30 days,1
523877,1,A,201808,9,7,6,20180823.0,20180803.0,1502.12,371.71,2018-08-01,31 days,1
523877,1,A,201809,5,4,4,20180925.0,20180912.0,4463.03,675.35,2018-09-01,31 days,1
523877,1,A,201810,1,1,1,20181002.0,20181002.0,1377.3,96.38,2018-10-01,30 days,1
523877,1,A,201811,3,3,3,20181129.0,20181108.0,2550.18,1000.31,2018-11-01,31 days,1
523877,1,A,201812,3,3,3,20181214.0,20181203.0,5892.34,278.34,2018-12-01,30 days,1
523877,1,A,201901,4,4,4,20190131.0,20190122.0,598.39,-477.35,2019-01-01,31 days,1
523877,1,A,201902,4,3,4,20190220.0,20190206.0,877.28,78.14,2019-02-01,31 days,1
523877,1,A,201903,3,3,4,20190328.0,20190320.0,1322.8,161.25,2019-03-01,28 days,1
523877,1,A,201904,1,1,1,20190418.0,20190418.0,39.64,0.77,2019-04-01,31 days,1
523877,1,A,201905,1,1,1,20190515.0,20190515.0,14.52,0.08,2019-05-01,30 days,1
523877,1,A,201906,1,1,1,20190611.0,20190611.0,39.64,1.28,2019-06-01,31 days,1
523877,1,A,201907,1,1,1,20190711.0,20190711.0,212.8,212.8,2019-07-01,30 days,1
523877,1,A,201908,1,1,1,20190806.0,20190806.0,369.75,100.5,2019-08-01,31 days,1
523877,1,A,201909,1,1,1,20190904.0,20190904.0,0.07,-67.34,2019-09-01,31 days,1
523877,1,A,201910,1,1,1,20191003.0,20191003.0,79.21,79.21,2019-10-01,30 days,1
