customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
16761,6,B,201601,9,6,3,20160115.0,20160106.0,1096.76,386.16,2016-01-01,,0
16761,6,B,201602,7,3,3,20160229.0,20160212.0,553.16,118.14,2016-02-01,31 days,0
16761,6,B,201603,23,9,6,20160331.0,20160310.0,5921.69,1278.76,2016-03-01,29 days,0
16761,6,B,201604,15,4,4,20160429.0,20160401.0,6299.95,1706.46,2016-04-01,31 days,0
16761,6,B,201605,12,4,5,20160531.0,20160506.0,11635.26,2701.63,2016-05-01,30 days,0
16761,6,B,201606,21,5,7,20160628.0,20160606.0,8299.07,1624.2,2016-06-01,31 days,0
16761,6,B,201607,14,4,5,20160721.0,20160701.0,4204.74,909.0,2016-07-01,30 days,0
16761,6,B,201608,11,1,3,20160826.0,20160824.0,7315.4,1094.77,2016-08-01,31 days,0
16761,6,B,201609,15,6,7,20160930.0,20160909.0,7496.9,1418.78,2016-09-01,31 days,0
16761,6,B,201610,10,2,7,20161031.0,20161004.0,7044.35,1149.78,2016-10-01,30 days,0
16761,6,B,201611,17,3,8,20161130.0,20161101.0,10624.05,1831.01,2016-11-01,31 days,0
16761,6,B,201612,7,3,4,20161209.0,20161201.0,1362.14,344.51,2016-12-01,30 days,0
16761,6,B,201701,8,4,3,20170125.0,20170104.0,187.67,60.35,2017-01-01,31 days,0
16761,6,B,201702,7,2,6,20170228.0,20170202.0,3939.52,736.24,2017-02-01,31 days,0
16761,6,B,201703,12,1,4,20170323.0,20170309.0,3101.67,763.64,2017-03-01,28 days,0
16761,6,B,201704,10,4,2,20170412.0,20170411.0,4852.87,1360.22,2017-04-01,31 days,0
16761,6,B,201705,14,2,8,20170531.0,20170501.0,11822.62,2060.06,2017-05-01,30 days,0
16761,6,B,201706,18,6,9,20170630.0,20170601.0,4041.61,884.99,2017-06-01,31 days,0
16761,6,B,201707,13,6,4,20170731.0,20170712.0,11682.87,2348.8,2017-07-01,30 days,0
16761,6,B,201708,9,3,6,20170829.0,20170801.0,4901.48,816.62,2017-08-01,31 days,0
16761,6,B,201709,18,6,8,20170928.0,20170901.0,12952.78,3380.98,2017-09-01,31 days,0
16761,6,B,201710,17,5,8,20171030.0,20171002.0,33310.81,8067.82,2017-10-01,30 days,0
16761,6,B,201711,15,2,9,20171130.0,20171101.0,11923.4,2826.25,2017-11-01,31 days,0
16761,6,B,201712,9,4,6,20171221.0,20171201.0,9349.14,3479.63,2017-12-01,30 days,0
16761,6,B,201801,5,3,1,20180131.0,20180131.0,223.29,55.28,2018-01-01,31 days,0
16761,6,B,201802,7,4,3,20180223.0,20180214.0,2466.13,846.32,2018-02-01,31 days,0
16761,6,B,201803,7,1,2,20180330.0,20180329.0,9879.8,1929.13,2018-03-01,28 days,0
16761,6,B,201804,16,3,7,20180430.0,20180404.0,15395.14,3092.31,2018-04-01,31 days,0
16761,6,B,201805,13,4,11,20180529.0,20180501.0,16452.15,3163.34,2018-05-01,30 days,0
16761,6,B,201806,9,2,6,20180621.0,20180601.0,18361.63,3368.79,2018-06-01,31 days,0
16761,6,B,201807,13,4,6,20180725.0,20180705.0,18115.34,3614.73,2018-07-01,30 days,0
16761,6,B,201808,9,1,6,20180831.0,20180808.0,20080.69,5235.86,2018-08-01,31 days,0
16761,6,B,201809,15,5,8,20180927.0,20180905.0,15648.07,2988.87,2018-09-01,31 days,0
16761,6,B,201810,8,2,7,20181031.0,20181005.0,29804.21,6744.52,2018-10-01,30 days,0
16761,6,B,201811,8,3,6,20181130.0,20181106.0,14814.03,3122.6,2018-11-01,31 days,0
16761,6,B,201812,13,5,4,20181218.0,20181207.0,2673.18,859.41,2018-12-01,30 days,0
16761,6,B,201901,3,2,3,20190117.0,20190103.0,3966.83,610.38,2019-01-01,31 days,0
16761,6,B,201903,11,5,4,20190329.0,20190312.0,15870.65,2984.3,2019-03-01,59 days,0
16761,6,B,201904,14,1,6,20190429.0,20190409.0,10650.15,2476.6,2019-04-01,31 days,0
16761,6,B,201905,10,3,7,20190520.0,20190501.0,16531.63,3190.31,2019-05-01,30 days,0
16761,6,B,201906,11,4,2,20190614.0,20190604.0,5000.97,1132.81,2019-06-01,31 days,0
16761,6,B,201907,13,3,5,20190730.0,20190709.0,7164.67,1823.13,2019-07-01,30 days,0
16761,6,B,201908,6,1,2,20190828.0,20190816.0,9690.26,1924.6,2019-08-01,31 days,0
16761,6,B,201909,10,5,8,20190930.0,20190905.0,9820.94,2587.67,2019-09-01,31 days,0
16761,6,B,201910,21,3,12,20191031.0,20191001.0,13502.12,2786.81,2019-10-01,30 days,0
16761,6,B,201911,8,1,4,20191122.0,20191106.0,7851.6,1426.36,2019-11-01,31 days,0
16761,6,B,201912,5,2,1,20191218.0,20191218.0,282.66,132.55,2019-12-01,30 days,0
