customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
966503,8,A,201601,1,1,1,20160111.0,20160111.0,386.6,113.8,2016-01-01,,1
966503,8,A,201602,8,5,3,20160225.0,20160204.0,1479.24,408.95,2016-02-01,31 days,1
966503,8,A,201603,11,6,5,20160330.0,20160316.0,2937.45,1097.47,2016-03-01,29 days,1
966503,8,A,201604,5,4,2,20160429.0,20160406.0,2777.55,1143.2,2016-04-01,31 days,1
966503,8,A,201605,6,4,3,20160525.0,20160519.0,798.75,321.75,2016-05-01,30 days,1
966503,8,A,201606,7,4,2,20160624.0,20160603.0,1494.14,545.16,2016-06-01,31 days,1
966503,8,A,201608,7,4,2,20160829.0,20160818.0,225.59,90.9,2016-08-01,61 days,1
966503,8,A,201609,0,0,0,,,1159.8,341.4,2016-09-01,31 days,1
966503,8,A,201610,8,6,2,20161019.0,20161010.0,1433.13,534.13,2016-10-01,30 days,1
966503,8,A,201611,14,10,5,20161128.0,20161102.0,4259.27,1216.71,2016-11-01,31 days,1
966503,8,A,201612,5,5,4,20161221.0,20161205.0,662.57,225.24,2016-12-01,30 days,1
966503,8,A,201701,17,7,1,20170131.0,20170131.0,1543.99,510.74,2017-01-01,31 days,1
966503,8,A,201702,20,9,3,20170228.0,20170217.0,1615.1,451.04,2017-02-01,31 days,1
966503,8,A,201703,1,1,1,20170309.0,20170309.0,-54.97,-14.15,2017-03-01,28 days,1
966503,8,A,201704,3,2,2,20170407.0,20170406.0,569.29,156.61,2017-04-01,31 days,1
966503,8,A,201706,1,1,2,20170621.0,20170620.0,135.5,45.16,2017-06-01,61 days,1
966503,8,A,201707,0,0,0,,,6526.23,1197.0,2017-07-01,30 days,1
966503,8,A,201709,1,1,1,20170905.0,20170905.0,46.58,25.66,2017-09-01,62 days,1
966503,8,A,201710,3,3,2,20171030.0,20171013.0,134.18,54.63,2017-10-01,30 days,1
966503,8,A,201801,6,3,4,20180131.0,20180105.0,90.01,33.52,2018-01-01,92 days,1
966503,8,A,201802,1,1,1,20180201.0,20180201.0,32.0,13.76,2018-02-01,31 days,1
966503,8,A,201803,1,1,1,20180306.0,20180306.0,8.13,3.04,2018-03-01,28 days,1
966503,8,A,201804,5,4,3,20180406.0,20180402.0,3228.03,1070.73,2018-04-01,31 days,1
966503,8,A,201805,0,0,0,,,128.02,37.68,2018-05-01,30 days,1
966503,8,A,201808,3,1,1,20180821.0,20180821.0,594.06,170.35,2018-08-01,92 days,1
966503,8,A,201812,7,4,2,20181220.0,20181211.0,72.58,30.43,2018-12-01,122 days,1
966503,8,A,201901,4,2,1,20190118.0,20190118.0,90.68,35.64,2019-01-01,31 days,1
966503,8,A,201902,1,1,1,20190211.0,20190211.0,176.2,52.74,2019-02-01,31 days,1
966503,8,A,201904,13,5,3,20190419.0,20190401.0,1295.18,512.43,2019-04-01,59 days,1
966503,8,A,201905,0,0,0,,,0.0,-4.63,2019-05-01,30 days,1
