customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
256008,4,A,201601,1,1,1,20160126.0,20160126.0,9200.0,1719.52,2016-01-01,,1
256008,4,A,201602,9,7,3,20160226.0,20160208.0,3557.91,605.1,2016-02-01,31 days,1
256008,4,A,201603,2,2,2,20160303.0,20160302.0,2003.3,319.98,2016-03-01,29 days,1
256008,4,A,201604,8,1,1,20160421.0,20160421.0,267.33,54.19,2016-04-01,31 days,1
256008,4,A,201605,22,8,4,20160512.0,20160505.0,8758.72,2909.45,2016-05-01,30 days,1
256008,4,A,201606,1,1,2,20160616.0,20160601.0,36113.7,3133.74,2016-06-01,31 days,1
256008,4,A,201607,2,1,2,20160715.0,20160713.0,98600.0,5850.75,2016-07-01,30 days,1
256008,4,A,201609,3,2,2,20160927.0,20160906.0,-1962.34,-2015.86,2016-09-01,62 days,1
256008,4,A,201611,3,2,1,20161115.0,20161115.0,23.4,7.87,2016-11-01,61 days,1
256008,4,A,201612,2,2,2,20161223.0,20161215.0,77.33,-1066.61,2016-12-01,30 days,1
256008,4,A,201701,0,0,0,,,0.0,0.0,2017-01-01,31 days,1
256008,4,A,201702,0,0,0,,,0.0,1101.49,2017-02-01,31 days,1
256008,4,A,201703,1,1,1,20170302.0,20170302.0,0.0,0.0,2017-03-01,28 days,1
256008,4,A,201704,2,2,1,20170428.0,20170428.0,3729.96,538.4,2017-04-01,31 days,1
256008,4,A,201705,3,2,2,20170517.0,20170516.0,1144.28,260.2,2017-05-01,30 days,1
256008,4,A,201708,1,1,1,20170815.0,20170815.0,12.94,4.33,2017-08-01,92 days,1
256008,4,A,201710,1,1,1,20171019.0,20171019.0,24.18,-0.65,2017-10-01,61 days,1
256008,4,A,201712,1,1,1,20171207.0,20171207.0,3393.36,548.16,2017-12-01,61 days,1
256008,4,A,201804,1,1,1,20180409.0,20180409.0,2493.7,381.62,2018-04-01,121 days,1
256008,4,A,201806,3,1,1,20180618.0,20180618.0,496.28,78.18,2018-06-01,61 days,1
256008,4,A,201808,1,1,1,20180807.0,20180807.0,0.08,0.0,2018-08-01,61 days,1
256008,4,A,201809,3,1,1,20180919.0,20180919.0,31.32,11.65,2018-09-01,31 days,1
256008,4,A,201903,1,1,1,20190314.0,20190314.0,15394.5,615.9,2019-03-01,181 days,1
256008,4,A,201905,1,1,1,20190520.0,20190520.0,4789.98,343.8,2019-05-01,61 days,1
256008,4,A,201908,1,1,1,20190808.0,20190808.0,2661.1,190.99,2019-08-01,92 days,1
256008,4,A,201909,3,3,1,20190903.0,20190903.0,16.54,5.44,2019-09-01,31 days,1
