customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
159626,7,B,201602,8,5,3,20160224.0,20160215.0,501.36,174.3,2016-02-01,,1
159626,7,B,201603,102,25,12,20160331.0,20160304.0,5349.52,1529.4,2016-03-01,29 days,1
159626,7,B,201604,76,22,7,20160428.0,20160405.0,3847.31,930.58,2016-04-01,31 days,1
159626,7,B,201605,50,18,6,20160524.0,20160503.0,3305.84,735.6,2016-05-01,30 days,1
159626,7,B,201606,45,15,2,20160628.0,20160602.0,2535.81,332.02,2016-06-01,31 days,1
159626,7,B,201607,66,25,7,20160727.0,20160708.0,8946.88,2068.98,2016-07-01,30 days,1
159626,7,B,201608,66,20,10,20160829.0,20160805.0,10232.91,2376.35,2016-08-01,31 days,1
159626,7,B,201609,47,18,5,20160929.0,20160901.0,4001.13,1303.86,2016-09-01,31 days,1
159626,7,B,201610,94,22,12,20161031.0,20161005.0,8387.48,1959.35,2016-10-01,30 days,1
159626,7,B,201611,90,24,10,20161130.0,20161101.0,8346.34,1704.02,2016-11-01,31 days,1
159626,7,B,201612,50,16,7,20161229.0,20161202.0,10043.65,2604.45,2016-12-01,30 days,1
159626,7,B,201701,36,17,5,20170124.0,20170103.0,1436.23,414.92,2017-01-01,31 days,1
159626,7,B,201702,43,19,5,20170228.0,20170207.0,4655.04,1362.84,2017-02-01,31 days,1
159626,7,B,201703,52,15,6,20170328.0,20170307.0,3671.53,837.03,2017-03-01,28 days,1
159626,7,B,201704,42,17,5,20170427.0,20170411.0,4248.05,1052.7,2017-04-01,31 days,1
159626,7,B,201705,74,20,10,20170531.0,20170502.0,5837.96,1622.23,2017-05-01,30 days,1
159626,7,B,201706,10,7,3,20170629.0,20170607.0,2075.71,573.18,2017-06-01,31 days,1
159626,7,B,201707,19,9,3,20170728.0,20170706.0,1288.59,312.76,2017-07-01,30 days,1
159626,7,B,201708,35,15,5,20170829.0,20170801.0,2577.33,711.0,2017-08-01,31 days,1
159626,7,B,201709,6,4,1,20170918.0,20170918.0,267.8,72.24,2017-09-01,31 days,1
