customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
729619,2,C,201601,55,14,15,20160129.0,20160105.0,79403.68,9830.78,2016-01-01,,0
729619,2,C,201602,63,22,17,20160229.0,20160201.0,47516.46,6867.34,2016-02-01,31 days,0
729619,2,C,201603,129,28,18,20160331.0,20160301.0,74804.59,9611.83,2016-03-01,29 days,0
729619,2,C,201604,246,28,16,20160429.0,20160401.0,32128.02,6043.65,2016-04-01,31 days,0
729619,2,C,201605,261,30,21,20160531.0,20160502.0,65209.79,12888.01,2016-05-01,30 days,0
729619,2,C,201606,183,32,21,20160630.0,20160601.0,142223.7,15969.8,2016-06-01,31 days,0
729619,2,C,201607,240,35,20,20160731.0,20160701.0,108820.9,21736.49,2016-07-01,30 days,0
729619,2,C,201608,92,24,18,20160831.0,20160801.0,56667.05,10254.28,2016-08-01,31 days,0
729619,2,C,201609,127,22,18,20160930.0,20160901.0,92477.21,14962.06,2016-09-01,31 days,0
729619,2,C,201610,147,27,21,20161031.0,20161003.0,99894.08,20157.71,2016-10-01,30 days,0
729619,2,C,201611,101,29,20,20161130.0,20161101.0,51308.22,6972.82,2016-11-01,31 days,0
729619,2,C,201612,39,16,15,20161230.0,20161201.0,20802.01,-57.36,2016-12-01,30 days,0
729619,2,C,201701,58,24,15,20170126.0,20170103.0,36934.28,5719.1,2017-01-01,31 days,0
729619,2,C,201702,47,17,14,20170227.0,20170201.0,31542.25,3134.92,2017-02-01,31 days,0
729619,2,C,201703,52,22,18,20170330.0,20170301.0,24574.42,5447.18,2017-03-01,28 days,0
729619,2,C,201704,30,18,14,20170428.0,20170406.0,106669.4,13183.06,2017-04-01,31 days,0
729619,2,C,201705,105,24,20,20170531.0,20170502.0,96784.12,13980.74,2017-05-01,30 days,0
729619,2,C,201706,82,18,18,20170630.0,20170605.0,96827.88,14062.31,2017-06-01,31 days,0
729619,2,C,201707,53,17,13,20170731.0,20170703.0,39655.98,4593.19,2017-07-01,30 days,0
729619,2,C,201708,54,23,18,20170831.0,20170801.0,54549.46,6480.26,2017-08-01,31 days,0
729619,2,C,201709,72,19,17,20170929.0,20170901.0,88775.36,14502.41,2017-09-01,31 days,0
729619,2,C,201710,101,26,18,20171031.0,20171002.0,45002.64,11279.45,2017-10-01,30 days,0
729619,2,C,201711,86,30,16,20171130.0,20171102.0,21562.55,2799.03,2017-11-01,31 days,0
729619,2,C,201712,52,20,10,20171228.0,20171201.0,72028.23,11027.57,2017-12-01,30 days,0
729619,2,C,201801,41,18,11,20180130.0,20180110.0,17416.02,3785.52,2018-01-01,31 days,0
729619,2,C,201802,29,7,9,20180228.0,20180201.0,9323.42,1102.48,2018-02-01,31 days,0
729619,2,C,201803,146,32,11,20180330.0,20180301.0,6649.14,2164.77,2018-03-01,28 days,0
729619,2,C,201804,34,16,13,20180430.0,20180402.0,16770.8,2067.61,2018-04-01,31 days,0
729619,2,C,201805,42,13,13,20180529.0,20180502.0,14963.94,2799.18,2018-05-01,30 days,0
729619,2,C,201806,82,25,14,20180630.0,20180604.0,23511.27,4694.53,2018-06-01,31 days,0
729619,2,C,201807,70,22,12,20180730.0,20180702.0,50745.07,4539.09,2018-07-01,30 days,0
729619,2,C,201808,36,20,17,20180831.0,20180801.0,38246.58,6290.42,2018-08-01,31 days,0
729619,2,C,201809,54,11,14,20180927.0,20180904.0,83299.83,14353.23,2018-09-01,31 days,0
729619,2,C,201810,60,23,16,20181031.0,20181003.0,32659.29,5000.32,2018-10-01,30 days,0
729619,2,C,201811,45,14,16,20181130.0,20181101.0,64028.95,9645.42,2018-11-01,31 days,0
729619,2,C,201812,27,13,8,20181228.0,20181203.0,9798.11,1964.77,2018-12-01,30 days,0
729619,2,C,201901,60,23,16,20190131.0,20190102.0,41793.91,13923.13,2019-01-01,31 days,0
729619,2,C,201902,80,26,16,20190228.0,20190204.0,18203.52,-569.66,2019-02-01,31 days,0
729619,2,C,201903,50,15,17,20190329.0,20190305.0,18217.58,-22.66,2019-03-01,28 days,0
729619,2,C,201904,21,9,13,20190430.0,20190401.0,18653.16,3362.68,2019-04-01,31 days,0
729619,2,C,201905,33,14,14,20190531.0,20190501.0,26448.55,4864.77,2019-05-01,30 days,0
729619,2,C,201906,14,6,13,20190627.0,20190603.0,63059.21,9329.05,2019-06-01,31 days,0
729619,2,C,201907,38,10,13,20190731.0,20190701.0,6299.16,3241.68,2019-07-01,30 days,0
729619,2,C,201908,50,16,18,20190829.0,20190801.0,26031.01,1617.42,2019-08-01,31 days,0
729619,2,C,201909,28,18,17,20190930.0,20190903.0,47248.52,14787.51,2019-09-01,31 days,0
729619,2,C,201910,68,22,15,20191031.0,20191001.0,50810.02,16198.78,2019-10-01,30 days,0
729619,2,C,201911,33,11,11,20191126.0,20191101.0,21049.94,2926.74,2019-11-01,31 days,0
729619,2,C,201912,10,2,7,20191220.0,20191202.0,947.34,114.38,2019-12-01,30 days,0
