customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
141248,1,B,201601,3,3,2,20160126.0,20160115.0,29.69,9.7,2016-01-01,,1
141248,1,B,201602,1,1,1,20160217.0,20160217.0,154.42,53.98,2016-02-01,31 days,1
141248,1,B,201603,3,1,1,20160324.0,20160324.0,235.71,56.43,2016-03-01,29 days,1
141248,1,B,201604,26,8,1,20160407.0,20160407.0,1972.87,635.97,2016-04-01,31 days,1
141248,1,B,201605,6,4,2,20160524.0,20160523.0,2558.78,726.48,2016-05-01,30 days,1
141248,1,B,201606,7,2,1,20160623.0,20160623.0,343.0,156.38,2016-06-01,31 days,1
141248,1,B,201607,37,14,4,20160726.0,20160705.0,2114.32,636.21,2016-07-01,30 days,1
141248,1,B,201608,8,5,4,20160812.0,20160803.0,911.81,388.09,2016-08-01,31 days,1
141248,1,B,201609,22,6,3,20160929.0,20160912.0,925.04,395.15,2016-09-01,31 days,1
141248,1,B,201610,13,7,4,20161026.0,20161004.0,1145.25,594.33,2016-10-01,30 days,1
141248,1,B,201612,9,7,4,20161213.0,20161202.0,1426.69,560.97,2016-12-01,61 days,1
141248,1,B,201701,24,12,4,20170119.0,20170104.0,4265.86,1156.76,2017-01-01,31 days,1
141248,1,B,201702,6,3,1,20170207.0,20170207.0,187.49,73.5,2017-02-01,31 days,1
141248,1,B,201703,1,1,1,20170308.0,20170308.0,109.62,23.58,2017-03-01,28 days,1
141248,1,B,201704,3,3,1,20170404.0,20170404.0,260.09,136.13,2017-04-01,31 days,1
141248,1,B,201705,18,8,5,20170530.0,20170503.0,5075.18,2040.03,2017-05-01,30 days,1
141248,1,B,201706,2,1,1,20170615.0,20170615.0,2995.87,1273.29,2017-06-01,31 days,1
141248,1,B,201707,6,4,3,20170721.0,20170706.0,259.62,98.0,2017-07-01,30 days,1
141248,1,B,201708,1,1,1,20170828.0,20170828.0,-1890.94,-347.55,2017-08-01,31 days,1
141248,1,B,201709,5,3,3,20170929.0,20170915.0,210.77,70.68,2017-09-01,31 days,1
141248,1,B,201710,2,2,1,20171016.0,20171016.0,381.41,158.26,2017-10-01,30 days,1
141248,1,B,201711,2,1,1,20171103.0,20171103.0,18.18,8.06,2017-11-01,31 days,1
141248,1,B,201712,14,6,2,20171207.0,20171201.0,476.38,187.88,2017-12-01,30 days,1
141248,1,B,201802,21,7,4,20180212.0,20180201.0,1788.01,682.18,2018-02-01,62 days,1
141248,1,B,201803,5,3,1,20180302.0,20180302.0,330.67,104.09,2018-03-01,28 days,1
141248,1,B,201804,1,1,1,20180430.0,20180430.0,10.22,4.63,2018-04-01,31 days,1
141248,1,B,201805,34,7,1,20180511.0,20180511.0,584.32,198.76,2018-05-01,30 days,1
141248,1,B,201806,4,3,2,20180611.0,20180601.0,459.57,230.43,2018-06-01,31 days,1
141248,1,B,201809,11,7,3,20180925.0,20180905.0,824.63,297.26,2018-09-01,92 days,1
141248,1,B,201810,1,1,1,20181030.0,20181030.0,108.55,39.94,2018-10-01,30 days,1
141248,1,B,201811,8,6,2,20181112.0,20181109.0,969.96,323.92,2018-11-01,31 days,1
141248,1,B,201812,1,1,1,20181214.0,20181214.0,61.77,24.79,2018-12-01,30 days,1
141248,1,B,201901,15,6,2,20190122.0,20190116.0,674.16,259.18,2019-01-01,31 days,1
141248,1,B,201902,4,3,3,20190221.0,20190213.0,807.43,293.11,2019-02-01,31 days,1
141248,1,B,201905,7,4,3,20190522.0,20190510.0,259.32,112.63,2019-05-01,89 days,1
141248,1,B,201906,4,3,1,20190603.0,20190603.0,152.74,60.75,2019-06-01,31 days,1
141248,1,B,201907,34,10,4,20190731.0,20190710.0,1262.31,513.96,2019-07-01,30 days,1
141248,1,B,201908,16,7,3,20190827.0,20190814.0,1755.48,584.97,2019-08-01,31 days,1
141248,1,B,201909,1,1,1,20190918.0,20190918.0,955.5,233.5,2019-09-01,31 days,1
141248,1,B,201911,2,2,2,20191122.0,20191119.0,139.75,50.83,2019-11-01,61 days,1
