customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
116411,7,B,201601,8,6,5,20160127.0,20160105.0,3853.08,855.62,2016-01-01,,0
116411,7,B,201602,2,2,2,20160225.0,20160203.0,928.63,271.63,2016-02-01,31 days,0
116411,7,B,201603,3,3,3,20160324.0,20160307.0,1316.9,253.6,2016-03-01,29 days,0
116411,7,B,201604,4,4,6,20160428.0,20160411.0,371.3,86.89,2016-04-01,31 days,0
116411,7,B,201605,21,6,7,20160523.0,20160502.0,3558.87,695.85,2016-05-01,30 days,0
116411,7,B,201606,4,2,2,20160628.0,20160624.0,10153.13,145.73,2016-06-01,31 days,0
116411,7,B,201607,1,1,1,20160726.0,20160726.0,1452.41,353.29,2016-07-01,30 days,0
116411,7,B,201608,8,6,5,20160826.0,20160801.0,5174.44,1109.9,2016-08-01,31 days,0
116411,7,B,201609,16,5,5,20160926.0,20160913.0,1724.42,474.42,2016-09-01,31 days,0
116411,7,B,201610,25,11,6,20161031.0,20161003.0,4045.02,465.49,2016-10-01,30 days,0
116411,7,B,201611,0,0,0,,,0.0,0.0,2016-11-01,31 days,0
116411,7,B,201701,1,1,1,20170124.0,20170124.0,473.65,101.69,2017-01-01,61 days,0
116411,7,B,201702,6,4,5,20170216.0,20170206.0,13023.36,2661.13,2017-02-01,31 days,0
116411,7,B,201703,0,0,0,,,0.0,0.0,2017-03-01,28 days,0
116411,7,B,201704,0,0,0,,,-1742.4,-234.43,2017-04-01,31 days,0
116411,7,B,201705,1,1,1,20170504.0,20170504.0,1742.4,234.43,2017-05-01,30 days,0
116411,7,B,201706,4,3,2,20170622.0,20170620.0,2101.34,515.44,2017-06-01,31 days,0
116411,7,B,201707,2,1,1,20170706.0,20170706.0,1082.62,215.12,2017-07-01,30 days,0
116411,7,B,201708,3,2,2,20170810.0,20170801.0,2184.71,553.42,2017-08-01,31 days,0
116411,7,B,201709,0,0,0,,,0.0,0.0,2017-09-01,31 days,0
116411,7,B,201710,3,2,3,20171010.0,20171004.0,1272.65,299.39,2017-10-01,30 days,0
116411,7,B,201711,3,1,2,20171129.0,20171128.0,420.46,88.81,2017-11-01,31 days,0
116411,7,B,201712,2,1,1,20171229.0,20171229.0,3090.61,594.13,2017-12-01,30 days,0
116411,7,B,201801,13,6,7,20180124.0,20180103.0,8859.9,1595.73,2018-01-01,31 days,0
116411,7,B,201802,1,1,1,20180215.0,20180215.0,6871.62,0.0,2018-02-01,31 days,0
116411,7,B,201803,8,6,4,20180330.0,20180315.0,2595.43,2402.57,2018-03-01,28 days,0
116411,7,B,201804,5,3,3,20180417.0,20180406.0,379.71,90.78,2018-04-01,31 days,0
116411,7,B,201805,7,2,2,20180504.0,20180502.0,62.82,20.5,2018-05-01,30 days,0
116411,7,B,201806,0,0,0,,,0.0,0.0,2018-06-01,31 days,0
116411,7,B,201807,5,5,5,20180731.0,20180713.0,8206.73,1312.24,2018-07-01,30 days,0
116411,7,B,201808,5,2,4,20180831.0,20180810.0,139.0,62.33,2018-08-01,31 days,0
116411,7,B,201809,5,4,5,20180928.0,20180905.0,5954.47,1202.57,2018-09-01,31 days,0
116411,7,B,201810,4,3,3,20181031.0,20181005.0,3607.24,872.79,2018-10-01,30 days,0
116411,7,B,201811,1,1,1,20181126.0,20181126.0,473.93,-5230.41,2018-11-01,31 days,0
116411,7,B,201812,12,6,3,20181227.0,20181213.0,13600.24,300.74,2018-12-01,30 days,0
116411,7,B,201901,7,3,3,20190128.0,20190110.0,12134.83,-4535.25,2019-01-01,31 days,0
116411,7,B,201902,14,7,3,20190215.0,20190204.0,3190.56,652.59,2019-02-01,31 days,0
116411,7,B,201903,15,8,3,20190320.0,20190312.0,1748.15,496.4,2019-03-01,28 days,0
116411,7,B,201904,4,1,1,20190422.0,20190422.0,36.44,10.59,2019-04-01,31 days,0
116411,7,B,201905,1,1,1,20190516.0,20190516.0,1805.0,361.0,2019-05-01,30 days,0
116411,7,B,201906,1,1,1,20190627.0,20190627.0,5011.8,751.8,2019-06-01,31 days,0
116411,7,B,201907,1,1,1,20190722.0,20190722.0,2240.0,336.0,2019-07-01,30 days,0
116411,7,B,201908,1,1,1,20190830.0,20190830.0,1185.41,174.71,2019-08-01,31 days,0
116411,7,B,201909,1,1,1,20190906.0,20190906.0,1715.28,257.28,2019-09-01,31 days,0
116411,7,B,201910,1,1,1,20191003.0,20191003.0,2197.64,329.64,2019-10-01,30 days,0
116411,7,B,201912,1,1,1,20191219.0,20191219.0,1880.0,1075.0,2019-12-01,61 days,0
