customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
155123,3,B,201606,9,4,7,20160628.0,20160607.0,4213.04,1548.85,2016-06-01,,1
155123,3,B,201607,7,5,5,20160722.0,20160701.0,2465.16,891.36,2016-07-01,30 days,1
155123,3,B,201608,17,10,8,20160829.0,20160801.0,3805.31,1482.96,2016-08-01,31 days,1
155123,3,B,201609,6,5,4,20160930.0,20160906.0,2044.25,687.65,2016-09-01,31 days,1
155123,3,B,201610,8,7,5,20161031.0,20161011.0,3184.81,1019.99,2016-10-01,30 days,1
155123,3,B,201611,2,2,3,20161122.0,20161104.0,1336.76,323.38,2016-11-01,31 days,1
155123,3,B,201612,9,7,6,20161221.0,20161201.0,2117.96,666.28,2016-12-01,30 days,1
155123,3,B,201701,3,2,3,20170120.0,20170111.0,958.47,387.58,2017-01-01,31 days,1
155123,3,B,201702,6,4,4,20170224.0,20170210.0,4048.9,1135.14,2017-02-01,31 days,1
155123,3,B,201703,5,4,5,20170323.0,20170302.0,1807.37,734.8,2017-03-01,28 days,1
155123,3,B,201704,4,4,3,20170425.0,20170406.0,1048.12,205.06,2017-04-01,31 days,1
155123,3,B,201705,8,3,6,20170531.0,20170504.0,3636.7,1311.65,2017-05-01,30 days,1
155123,3,B,201706,9,5,5,20170630.0,20170612.0,5024.23,1562.82,2017-06-01,31 days,1
155123,3,B,201707,10,5,7,20170728.0,20170706.0,4191.96,1335.27,2017-07-01,30 days,1
155123,3,B,201708,9,6,7,20170830.0,20170802.0,4222.62,1972.03,2017-08-01,31 days,1
155123,3,B,201709,10,5,8,20170929.0,20170906.0,3129.77,929.14,2017-09-01,31 days,1
155123,3,B,201710,3,3,5,20171025.0,20171004.0,1242.72,161.21,2017-10-01,30 days,1
155123,3,B,201711,2,2,1,20171108.0,20171108.0,882.24,351.21,2017-11-01,31 days,1
155123,3,B,201712,2,1,2,20171213.0,20171208.0,432.08,140.9,2017-12-01,30 days,1
155123,3,B,201801,7,5,4,20180131.0,20180115.0,3101.14,1077.77,2018-01-01,31 days,1
155123,3,B,201802,7,4,4,20180216.0,20180202.0,1432.22,420.75,2018-02-01,31 days,1
155123,3,B,201803,4,3,4,20180323.0,20180307.0,1310.7,405.25,2018-03-01,28 days,1
155123,3,B,201804,9,4,7,20180427.0,20180404.0,3651.27,1335.03,2018-04-01,31 days,1
155123,3,B,201805,4,3,5,20180524.0,20180502.0,2469.36,992.83,2018-05-01,30 days,1
155123,3,B,201806,6,3,3,20180629.0,20180601.0,1933.68,602.89,2018-06-01,31 days,1
155123,3,B,201807,5,4,4,20180730.0,20180720.0,1847.78,598.64,2018-07-01,30 days,1
155123,3,B,201808,5,3,4,20180817.0,20180802.0,1069.18,422.3,2018-08-01,31 days,1
155123,3,B,201809,10,4,4,20180928.0,20180921.0,2608.26,910.7,2018-09-01,31 days,1
155123,3,B,201810,11,9,5,20181026.0,20181005.0,3281.02,1167.14,2018-10-01,30 days,1
155123,3,B,201811,1,1,1,20181114.0,20181114.0,564.9,174.3,2018-11-01,31 days,1
155123,3,B,201812,2,2,2,20181228.0,20181210.0,833.1,274.93,2018-12-01,30 days,1
155123,3,B,201901,1,1,1,20190104.0,20190104.0,0.0,-199.65,2019-01-01,31 days,1
155123,3,B,201903,0,0,0,,,0.0,0.0,2019-03-01,59 days,1
155123,3,B,201907,0,0,0,,,0.0,0.0,2019-07-01,122 days,1
