customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
864375,3,B,201602,4,1,1,20160208.0,20160208.0,286.78,63.6,2016-02-01,,0
864375,3,B,201603,1,1,1,20160301.0,20160301.0,186.74,31.12,2016-03-01,29 days,0
864375,3,B,201604,19,7,2,20160419.0,20160418.0,1952.95,626.66,2016-04-01,31 days,0
864375,3,B,201605,16,4,2,20160526.0,20160505.0,662.41,161.76,2016-05-01,30 days,0
864375,3,B,201607,0,0,0,,,0.0,0.0,2016-07-01,61 days,0
864375,3,B,201610,31,12,6,20161031.0,20161005.0,5943.46,1205.94,2016-10-01,92 days,0
864375,3,B,201611,0,0,0,,,-1687.44,-864.06,2016-11-01,31 days,0
864375,3,B,201612,5,3,2,20161228.0,20161214.0,155.81,17.45,2016-12-01,30 days,0
864375,3,B,201702,2,2,1,20170201.0,20170201.0,692.57,235.1,2017-02-01,62 days,0
864375,3,B,201703,15,10,6,20170330.0,20170314.0,10852.21,587.54,2017-03-01,28 days,0
864375,3,B,201704,3,2,3,20170427.0,20170418.0,557.79,136.99,2017-04-01,31 days,0
864375,3,B,201705,7,4,2,20170525.0,20170511.0,1786.82,404.49,2017-05-01,30 days,0
864375,3,B,201706,35,9,4,20170622.0,20170619.0,3281.84,716.15,2017-06-01,31 days,0
864375,3,B,201712,22,7,1,20171228.0,20171228.0,1773.2,13.64,2017-12-01,183 days,0
864375,3,B,201801,2,2,1,20180102.0,20180102.0,243.5,-29.65,2018-01-01,31 days,0
864375,3,B,201802,2,1,1,20180209.0,20180209.0,265.91,102.57,2018-02-01,31 days,0
864375,3,B,201803,11,10,5,20180328.0,20180305.0,10333.99,1763.01,2018-03-01,28 days,0
864375,3,B,201804,2,2,2,20180427.0,20180417.0,883.41,221.47,2018-04-01,31 days,0
864375,3,B,201805,1,1,1,20180501.0,20180501.0,733.7,184.46,2018-05-01,30 days,0
864375,3,B,201806,11,6,3,20180626.0,20180618.0,1118.44,177.41,2018-06-01,31 days,0
864375,3,B,201807,0,0,0,,,0.0,-348.17,2018-07-01,30 days,0
864375,3,B,201808,7,5,1,20180829.0,20180829.0,1007.21,528.14,2018-08-01,31 days,0
864375,3,B,201809,1,1,1,20180918.0,20180918.0,150.34,38.56,2018-09-01,31 days,0
864375,3,B,201811,4,2,2,20181112.0,20181108.0,1978.03,493.85,2018-11-01,61 days,0
864375,3,B,201901,4,1,1,20190107.0,20190107.0,2418.68,769.08,2019-01-01,61 days,0
864375,3,B,201903,26,11,5,20190328.0,20190306.0,1572.06,-70.15,2019-03-01,59 days,0
864375,3,B,201904,3,2,3,20190426.0,20190402.0,1968.31,477.27,2019-04-01,31 days,0
864375,3,B,201905,0,0,0,,,-30.43,-30.43,2019-05-01,30 days,0
864375,3,B,201910,1,1,1,20191008.0,20191008.0,348.52,72.9,2019-10-01,153 days,0
864375,3,B,201912,0,0,0,,,0.0,-94.61,2019-12-01,61 days,0
