customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
596457,2,B,201605,10,3,2,20160531.0,20160527.0,1007.58,264.68,2016-05-01,,0
596457,2,B,201606,7,4,2,20160615.0,20160606.0,543.59,189.17,2016-06-01,31 days,0
596457,2,B,201607,3,3,3,20160729.0,20160715.0,705.85,236.01,2016-07-01,30 days,0
596457,2,B,201608,5,5,5,20160831.0,20160809.0,600.34,152.25,2016-08-01,31 days,0
596457,2,B,201609,13,3,3,20160928.0,20160913.0,846.48,297.27,2016-09-01,31 days,0
596457,2,B,201610,13,7,5,20161025.0,20161004.0,3265.41,1114.09,2016-10-01,30 days,0
596457,2,B,201611,5,3,3,20161128.0,20161103.0,1592.98,487.41,2016-11-01,31 days,0
596457,2,B,201612,39,10,11,20161228.0,20161202.0,6652.24,1878.0,2016-12-01,30 days,0
596457,2,B,201701,22,8,6,20170116.0,20170104.0,2421.31,961.59,2017-01-01,31 days,0
596457,2,B,201702,4,2,3,20170223.0,20170201.0,919.67,341.62,2017-02-01,31 days,0
596457,2,B,201703,8,5,4,20170331.0,20170327.0,324.32,143.39,2017-03-01,28 days,0
596457,2,B,201704,6,3,1,20170411.0,20170411.0,530.48,228.02,2017-04-01,31 days,0
596457,2,B,201705,11,8,5,20170524.0,20170511.0,2483.57,882.58,2017-05-01,30 days,0
596457,2,B,201706,1,1,1,20170614.0,20170614.0,28.55,11.69,2017-06-01,31 days,0
596457,2,B,201707,23,11,7,20170731.0,20170706.0,1127.85,303.27,2017-07-01,30 days,0
596457,2,B,201708,10,5,6,20170830.0,20170801.0,837.18,259.03,2017-08-01,31 days,0
596457,2,B,201709,8,5,4,20170915.0,20170901.0,1210.67,269.89,2017-09-01,31 days,0
596457,2,B,201710,13,9,4,20171030.0,20171005.0,1664.55,594.99,2017-10-01,30 days,0
596457,2,B,201711,36,14,11,20171130.0,20171102.0,2626.76,1004.05,2017-11-01,31 days,0
596457,2,B,201712,8,3,3,20171221.0,20171205.0,612.8,258.74,2017-12-01,30 days,0
596457,2,B,201801,12,7,3,20180124.0,20180109.0,544.33,165.54,2018-01-01,31 days,0
596457,2,B,201802,3,1,1,20180220.0,20180220.0,718.46,298.18,2018-02-01,31 days,0
596457,2,B,201803,12,7,3,20180323.0,20180307.0,2085.6,416.31,2018-03-01,28 days,0
596457,2,B,201805,20,7,5,20180530.0,20180502.0,2971.69,1089.06,2018-05-01,61 days,0
596457,2,B,201806,14,6,9,20180628.0,20180601.0,7350.45,1973.97,2018-06-01,31 days,0
596457,2,B,201807,21,8,6,20180731.0,20180705.0,2594.44,988.99,2018-07-01,30 days,0
596457,2,B,201808,45,17,11,20180831.0,20180801.0,4646.39,1236.65,2018-08-01,31 days,0
596457,2,B,201809,26,14,9,20180928.0,20180906.0,2443.32,665.38,2018-09-01,31 days,0
596457,2,B,201810,26,10,5,20181016.0,20181002.0,4941.71,1510.12,2018-10-01,30 days,0
596457,2,B,201811,21,9,5,20181129.0,20181102.0,1914.3,646.48,2018-11-01,31 days,0
596457,2,B,201812,30,12,9,20181228.0,20181203.0,8333.82,1677.22,2018-12-01,30 days,0
596457,2,B,201901,16,10,9,20190131.0,20190102.0,1385.38,433.87,2019-01-01,31 days,0
596457,2,B,201902,35,15,11,20190227.0,20190207.0,4082.2,1307.79,2019-02-01,31 days,0
596457,2,B,201903,1,1,1,20190301.0,20190301.0,350.63,440.99,2019-03-01,28 days,0
596457,2,B,201904,22,12,8,20190429.0,20190408.0,1692.53,421.72,2019-04-01,31 days,0
596457,2,B,201905,1,1,2,20190530.0,20190529.0,460.79,106.65,2019-05-01,30 days,0
596457,2,B,201906,25,10,5,20190613.0,20190603.0,4063.09,979.94,2019-06-01,31 days,0
596457,2,B,201907,0,0,0,,,0.0,0.0,2019-07-01,30 days,0
596457,2,B,201908,51,15,10,20190830.0,20190805.0,5080.09,1017.73,2019-08-01,31 days,0
596457,2,B,201909,12,7,4,20190925.0,20190910.0,2748.87,603.05,2019-09-01,31 days,0
596457,2,B,201910,12,7,3,20191030.0,20191015.0,443.3,179.2,2019-10-01,30 days,0
596457,2,B,201911,4,4,3,20191115.0,20191105.0,2396.59,766.11,2019-11-01,31 days,0
596457,2,B,201912,10,4,2,20191204.0,20191203.0,636.59,191.11,2019-12-01,30 days,0
