customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
871801,6,C,201601,26,14,5,20160129.0,20160105.0,8410.28,1855.22,2016-01-01,,1
871801,6,C,201602,4,3,2,20160226.0,20160225.0,1082.8,217.53,2016-02-01,31 days,1
871801,6,C,201603,3,2,1,20160308.0,20160308.0,350.7,98.08,2016-03-01,29 days,1
871801,6,C,201605,21,15,7,20160524.0,20160504.0,4800.52,1175.48,2016-05-01,61 days,1
871801,6,C,201606,11,7,3,20160617.0,20160606.0,128.53,46.03,2016-06-01,31 days,1
871801,6,C,201607,28,12,5,20160729.0,20160706.0,2274.94,724.37,2016-07-01,30 days,1
871801,6,C,201608,12,8,4,20160831.0,20160812.0,9201.53,2371.01,2016-08-01,31 days,1
871801,6,C,201609,1,1,1,20160914.0,20160914.0,1107.69,323.45,2016-09-01,31 days,1
871801,6,C,201610,15,8,6,20161031.0,20161007.0,7038.97,1673.61,2016-10-01,30 days,1
871801,6,C,201611,8,4,3,20161115.0,20161102.0,509.38,118.81,2016-11-01,31 days,1
871801,6,C,201612,5,3,1,20161230.0,20161230.0,898.39,225.73,2016-12-01,30 days,1
871801,6,C,201701,19,9,7,20170130.0,20170111.0,10025.02,2756.24,2017-01-01,31 days,1
871801,6,C,201702,18,9,5,20170227.0,20170208.0,12655.69,3421.08,2017-02-01,31 days,1
871801,6,C,201703,4,3,3,20170331.0,20170303.0,182.17,85.64,2017-03-01,28 days,1
871801,6,C,201704,11,8,3,20170425.0,20170403.0,6159.37,1140.17,2017-04-01,31 days,1
871801,6,C,201705,13,8,3,20170531.0,20170519.0,4215.5,1031.1,2017-05-01,30 days,1
871801,6,C,201706,1,1,1,20170605.0,20170605.0,1166.56,258.58,2017-06-01,31 days,1
871801,6,C,201707,3,3,2,20170724.0,20170720.0,1489.54,186.79,2017-07-01,30 days,1
871801,6,C,201708,11,3,3,20170814.0,20170802.0,4204.59,1170.9,2017-08-01,31 days,1
871801,6,C,201709,1,1,1,20170920.0,20170920.0,28.0,-15.86,2017-09-01,31 days,1
871801,6,C,201710,1,1,1,20171031.0,20171031.0,17.92,6.99,2017-10-01,30 days,1
871801,6,C,201711,14,8,2,20171107.0,20171101.0,1667.54,429.27,2017-11-01,31 days,1
871801,6,C,201801,13,7,2,20180125.0,20180117.0,1339.07,310.38,2018-01-01,61 days,1
871801,6,C,201802,17,8,1,20180212.0,20180212.0,898.29,251.35,2018-02-01,31 days,1
871801,6,C,201807,1,1,1,20180713.0,20180713.0,1644.84,413.97,2018-07-01,150 days,1
