customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
747111,1,B,201605,1,1,1,20160517.0,20160517.0,50.52,19.39,2016-05-01,,1
747111,1,B,201606,2,2,3,20160629.0,20160610.0,1584.03,91.53,2016-06-01,31 days,1
747111,1,B,201607,1,1,2,20160725.0,20160722.0,1420.78,374.46,2016-07-01,30 days,1
747111,1,B,201608,3,3,7,20160831.0,20160801.0,18965.4,3135.4,2016-08-01,31 days,1
747111,1,B,201609,0,0,0,,,-8000.0,-975.0,2016-09-01,31 days,1
747111,1,B,201611,1,1,1,20161122.0,20161122.0,131.16,28.91,2016-11-01,61 days,1
747111,1,B,201701,0,0,0,,,17.84,12.39,2017-01-01,61 days,1
747111,1,B,201702,2,2,3,20170223.0,20170209.0,910.57,-13.23,2017-02-01,31 days,1
747111,1,B,201703,15,9,6,20170331.0,20170316.0,1785.38,269.93,2017-03-01,28 days,1
747111,1,B,201704,4,4,3,20170421.0,20170406.0,1001.35,114.27,2017-04-01,31 days,1
747111,1,B,201705,4,4,3,20170525.0,20170502.0,732.22,406.18,2017-05-01,30 days,1
747111,1,B,201706,5,5,4,20170619.0,20170605.0,3871.06,542.03,2017-06-01,31 days,1
747111,1,B,201707,6,6,5,20170725.0,20170705.0,1381.84,303.69,2017-07-01,30 days,1
747111,1,B,201708,1,1,1,20170821.0,20170821.0,142.58,32.38,2017-08-01,31 days,1
747111,1,B,201709,4,3,3,20170928.0,20170919.0,1853.07,334.35,2017-09-01,31 days,1
747111,1,B,201710,1,1,1,20171019.0,20171019.0,547.56,15.35,2017-10-01,30 days,1
747111,1,B,201711,4,4,4,20171117.0,20171103.0,2892.37,854.17,2017-11-01,31 days,1
747111,1,B,201712,3,3,3,20171227.0,20171214.0,697.53,306.83,2017-12-01,30 days,1
747111,1,B,201803,1,1,1,20180320.0,20180320.0,574.58,125.39,2018-03-01,90 days,1
747111,1,B,201804,1,1,1,20180417.0,20180417.0,1495.73,375.67,2018-04-01,31 days,1
747111,1,B,201805,5,4,4,20180521.0,20180507.0,1161.06,173.18,2018-05-01,30 days,1
747111,1,B,201806,1,1,2,20180629.0,20180620.0,1065.41,209.52,2018-06-01,31 days,1
747111,1,B,201807,0,0,0,,,0.0,-33.14,2018-07-01,30 days,1
747111,1,B,201808,1,1,1,20180809.0,20180809.0,2911.44,119.43,2018-08-01,31 days,1
747111,1,B,201809,0,0,0,,,0.0,0.0,2018-09-01,31 days,1
747111,1,B,201810,2,2,2,20181016.0,20181011.0,2241.4,643.59,2018-10-01,30 days,1
747111,1,B,201811,0,0,0,,,0.01,-161.15,2018-11-01,31 days,1
747111,1,B,201812,3,3,3,20181227.0,20181204.0,372.1,61.1,2018-12-01,30 days,1
747111,1,B,201901,2,2,1,20190130.0,20190130.0,5778.0,782.04,2019-01-01,31 days,1
747111,1,B,201902,2,2,1,20190212.0,20190212.0,1402.86,217.19,2019-02-01,31 days,1
747111,1,B,201903,0,0,0,,,0.0,0.0,2019-03-01,28 days,1
747111,1,B,201904,1,1,1,20190402.0,20190402.0,13.86,-9.39,2019-04-01,31 days,1
747111,1,B,201905,1,1,1,20190506.0,20190506.0,109.5,12.9,2019-05-01,30 days,1
747111,1,B,201906,3,3,3,20190628.0,20190604.0,2421.64,504.82,2019-06-01,31 days,1
747111,1,B,201907,1,1,1,20190701.0,20190701.0,402.7,402.7,2019-07-01,30 days,1
747111,1,B,201908,1,1,1,20190809.0,20190809.0,87.5,7.5,2019-08-01,31 days,1
747111,1,B,201909,1,1,1,20190913.0,20190913.0,664.56,232.56,2019-09-01,31 days,1
747111,1,B,201910,0,0,0,,,0.0,0.0,2019-10-01,30 days,1
