customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
452993,3,A,201601,103,27,18,20160129.0,20160104.0,12431.26,2620.6,2016-01-01,,0
452993,3,A,201602,54,24,8,20160229.0,20160201.0,3733.51,828.6,2016-02-01,31 days,0
452993,3,A,201603,49,18,7,20160330.0,20160309.0,5696.27,1198.71,2016-03-01,29 days,0
452993,3,A,201604,59,20,9,20160429.0,20160411.0,2827.07,648.48,2016-04-01,31 days,0
452993,3,A,201605,66,25,9,20160531.0,20160506.0,41930.62,6729.56,2016-05-01,30 days,0
452993,3,A,201606,75,23,17,20160630.0,20160601.0,19719.04,3376.29,2016-06-01,31 days,0
452993,3,A,201607,91,32,15,20160729.0,20160701.0,84503.03,14141.87,2016-07-01,30 days,0
452993,3,A,201608,89,32,21,20160831.0,20160801.0,21246.4,4614.94,2016-08-01,31 days,0
452993,3,A,201609,96,28,18,20160930.0,20160902.0,58089.25,9846.53,2016-09-01,31 days,0
452993,3,A,201610,49,25,14,20161031.0,20161003.0,18794.65,3018.77,2016-10-01,30 days,0
452993,3,A,201611,79,29,19,20161130.0,20161101.0,37317.7,7417.68,2016-11-01,31 days,0
452993,3,A,201612,151,41,21,20161230.0,20161201.0,187688.9,31857.25,2016-12-01,30 days,0
452993,3,A,201701,90,37,19,20170131.0,20170103.0,64212.65,9540.63,2017-01-01,31 days,0
452993,3,A,201702,45,26,12,20170224.0,20170201.0,18434.36,2642.79,2017-02-01,31 days,0
452993,3,A,201703,87,28,17,20170331.0,20170301.0,-4064.41,-719.35,2017-03-01,28 days,0
452993,3,A,201704,38,25,14,20170428.0,20170404.0,11748.97,2011.93,2017-04-01,31 days,0
452993,3,A,201705,49,20,14,20170531.0,20170501.0,8158.36,1289.35,2017-05-01,30 days,0
452993,3,A,201706,74,30,19,20170630.0,20170602.0,27528.44,3774.53,2017-06-01,31 days,0
452993,3,A,201707,79,24,16,20170731.0,20170705.0,39915.6,6807.43,2017-07-01,30 days,0
452993,3,A,201708,57,24,19,20170831.0,20170801.0,57046.55,8893.89,2017-08-01,31 days,0
452993,3,A,201709,54,27,13,20170929.0,20170901.0,13914.8,4662.54,2017-09-01,31 days,0
452993,3,A,201710,113,31,19,20171031.0,20171002.0,70198.75,16972.72,2017-10-01,30 days,0
452993,3,A,201711,77,27,16,20171130.0,20171102.0,31676.68,910.47,2017-11-01,31 days,0
452993,3,A,201712,98,30,18,20171229.0,20171201.0,29682.66,5989.29,2017-12-01,30 days,0
452993,3,A,201801,38,25,13,20180130.0,20180102.0,22934.35,2062.22,2018-01-01,31 days,0
452993,3,A,201802,104,34,17,20180227.0,20180201.0,51133.1,6044.11,2018-02-01,31 days,0
452993,3,A,201803,114,36,21,20180330.0,20180301.0,82419.19,13316.61,2018-03-01,28 days,0
452993,3,A,201804,62,24,16,20180430.0,20180402.0,69980.14,11460.64,2018-04-01,31 days,0
452993,3,A,201805,102,31,16,20180531.0,20180503.0,146556.7,25780.38,2018-05-01,30 days,0
452993,3,A,201806,105,34,19,20180629.0,20180601.0,152157.3,30473.58,2018-06-01,31 days,0
452993,3,A,201807,87,29,20,20180731.0,20180702.0,92679.22,15944.52,2018-07-01,30 days,0
452993,3,A,201808,81,37,20,20180831.0,20180801.0,57799.14,11105.35,2018-08-01,31 days,0
452993,3,A,201809,84,29,17,20180928.0,20180904.0,52187.1,11843.58,2018-09-01,31 days,0
452993,3,A,201810,75,35,18,20181031.0,20181001.0,52432.53,9393.56,2018-10-01,30 days,0
452993,3,A,201811,64,30,19,20181130.0,20181102.0,43372.41,6110.72,2018-11-01,31 days,0
452993,3,A,201812,81,29,15,20181226.0,20181203.0,79196.98,11771.86,2018-12-01,30 days,0
452993,3,A,201901,71,25,15,20190130.0,20190102.0,25860.83,4477.31,2019-01-01,31 days,0
452993,3,A,201902,51,22,18,20190228.0,20190201.0,34295.13,6417.12,2019-02-01,31 days,0
452993,3,A,201903,77,25,19,20190328.0,20190301.0,162414.8,20938.38,2019-03-01,28 days,0
452993,3,A,201904,59,24,20,20190430.0,20190401.0,16656.21,2777.85,2019-04-01,31 days,0
452993,3,A,201905,138,34,19,20190531.0,20190501.0,78482.71,11213.3,2019-05-01,30 days,0
452993,3,A,201906,102,34,20,20190628.0,20190603.0,64067.94,12240.02,2019-06-01,31 days,0
452993,3,A,201907,131,35,19,20190731.0,20190701.0,144622.2,19044.31,2019-07-01,30 days,0
452993,3,A,201908,121,36,20,20190830.0,20190801.0,84502.72,13081.43,2019-08-01,31 days,0
452993,3,A,201909,106,29,20,20190930.0,20190903.0,43867.58,7782.12,2019-09-01,31 days,0
452993,3,A,201910,125,36,21,20191031.0,20191001.0,18375.27,5560.25,2019-10-01,30 days,0
452993,3,A,201911,117,29,18,20191127.0,20191101.0,79248.08,11146.05,2019-11-01,31 days,0
452993,3,A,201912,81,29,17,20191231.0,20191202.0,27415.69,4954.93,2019-12-01,30 days,0
