customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
245771,6,C,201601,1,1,1,20160125.0,20160125.0,38400.0,7300.0,2016-01-01,,0
245771,6,C,201602,1,1,1,20160219.0,20160219.0,37.26,12.18,2016-02-01,31 days,0
245771,6,C,201603,2,2,4,20160322.0,20160304.0,38495.04,7332.64,2016-03-01,29 days,0
245771,6,C,201605,2,2,2,20160520.0,20160503.0,38437.26,7312.18,2016-05-01,61 days,0
245771,6,C,201606,2,2,2,20160620.0,20160607.0,341.88,67.11,2016-06-01,31 days,0
245771,6,C,201607,1,1,2,20160722.0,20160713.0,71179.35,13532.39,2016-07-01,30 days,0
245771,6,C,201608,2,1,2,20160822.0,20160812.0,2086.45,471.26,2016-08-01,31 days,0
245771,6,C,201609,3,2,3,20160922.0,20160915.0,50804.7,7007.68,2016-09-01,31 days,0
245771,6,C,201610,4,3,6,20161028.0,20161005.0,79275.6,15747.33,2016-10-01,30 days,0
245771,6,C,201612,2,2,3,20161221.0,20161208.0,76855.9,14636.4,2016-12-01,61 days,0
245771,6,C,201701,2,2,2,20170131.0,20170110.0,38430.3,7310.8,2017-01-01,31 days,0
245771,6,C,201702,1,1,1,20170214.0,20170214.0,-1669.27,-1688.77,2017-02-01,31 days,0
245771,6,C,201703,1,1,2,20170322.0,20170309.0,57131.02,13591.02,2017-03-01,28 days,0
245771,6,C,201704,1,1,1,20170405.0,20170405.0,76.24,38.92,2017-04-01,31 days,0
245771,6,C,201705,2,2,3,20170523.0,20170505.0,115301.2,21963.92,2017-05-01,30 days,0
245771,6,C,201706,1,1,1,20170605.0,20170605.0,152.48,77.83,2017-06-01,31 days,0
245771,6,C,201707,1,1,2,20170719.0,20170712.0,152.48,77.84,2017-07-01,30 days,0
245771,6,C,201709,3,3,5,20170918.0,20170906.0,77039.68,14715.54,2017-09-01,62 days,0
245771,6,C,201710,1,1,2,20171009.0,20171005.0,74.64,26.04,2017-10-01,30 days,0
245771,6,C,201711,0,0,0,,,-25.0,-24.55,2017-11-01,31 days,0
245771,6,C,201712,4,3,4,20171228.0,20171201.0,40769.7,8111.0,2017-12-01,30 days,0
245771,6,C,201801,2,2,3,20180124.0,20180103.0,76851.24,14604.92,2018-01-01,31 days,0
245771,6,C,201802,2,2,2,20180215.0,20180214.0,38393.64,7272.94,2018-02-01,31 days,0
245771,6,C,201803,1,1,1,20180309.0,20180309.0,32.5,12.25,2018-03-01,28 days,0
245771,6,C,201804,1,1,1,20180406.0,20180406.0,37.26,12.18,2018-04-01,31 days,0
245771,6,C,201805,3,3,3,20180523.0,20180516.0,76957.1,14656.28,2018-05-01,30 days,0
245771,6,C,201806,3,3,3,20180629.0,20180601.0,38521.18,7349.16,2018-06-01,31 days,0
245771,6,C,201808,1,1,1,20180803.0,20180803.0,38400.0,7295.5,2018-08-01,61 days,0
245771,6,C,201809,3,3,3,20180914.0,20180904.0,38503.56,7342.89,2018-09-01,31 days,0
245771,6,C,201810,1,1,1,20181031.0,20181031.0,76.24,37.07,2018-10-01,30 days,0
245771,6,C,201811,2,2,2,20181126.0,20181116.0,23108.3,2094.1,2018-11-01,31 days,0
245771,6,C,201812,2,2,2,20181213.0,20181211.0,8166.68,1150.08,2018-12-01,30 days,0
245771,6,C,201901,2,2,2,20190125.0,20190108.0,137.71,57.06,2019-01-01,31 days,0
245771,6,C,201902,2,2,2,20190218.0,20190214.0,77.46,24.88,2019-02-01,31 days,0
245771,6,C,201903,2,2,4,20190326.0,20190304.0,57162.48,8151.98,2019-03-01,28 days,0
245771,6,C,201905,2,1,4,20190523.0,20190507.0,156300.0,21993.55,2019-05-01,61 days,0
245771,6,C,201906,1,1,1,20190621.0,20190621.0,68.3,20.8,2019-06-01,31 days,0
245771,6,C,201907,2,2,3,20190722.0,20190703.0,97729.15,11813.0,2019-07-01,30 days,0
245771,6,C,201908,0,0,0,,,-30.0,-30.0,2019-08-01,31 days,0
245771,6,C,201909,1,1,2,20190930.0,20190913.0,40700.0,4911.5,2019-09-01,31 days,0
245771,6,C,201910,3,2,5,20191028.0,20191004.0,94580.18,14360.28,2019-10-01,30 days,0
245771,6,C,201911,0,0,0,,,-30.0,-30.0,2019-11-01,31 days,0
245771,6,C,201912,2,2,2,20191213.0,20191205.0,57014.15,6886.5,2019-12-01,30 days,0
