customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
436607,5,A,201603,4,3,3,20160330.0,20160302.0,3262.8,707.65,2016-03-01,,1
436607,5,A,201604,1,1,1,20160401.0,20160401.0,1451.53,472.48,2016-04-01,31 days,1
436607,5,A,201605,1,1,1,20160505.0,20160505.0,353.29,-3.87,2016-05-01,30 days,1
436607,5,A,201607,15,7,3,20160715.0,20160701.0,1943.22,628.56,2016-07-01,61 days,1
436607,5,A,201608,7,6,5,20160830.0,20160817.0,4204.01,1032.45,2016-08-01,31 days,1
436607,5,A,201609,2,2,2,20160914.0,20160912.0,681.8,187.02,2016-09-01,31 days,1
436607,5,A,201610,5,2,3,20161025.0,20161019.0,5807.34,814.4,2016-10-01,30 days,1
436607,5,A,201611,6,6,3,20161122.0,20161101.0,3037.78,802.38,2016-11-01,31 days,1
436607,5,A,201612,3,1,1,20161229.0,20161229.0,2766.3,476.55,2016-12-01,30 days,1
436607,5,A,201701,2,2,1,20170126.0,20170126.0,2161.89,437.86,2017-01-01,31 days,1
436607,5,A,201702,1,1,1,20170223.0,20170223.0,623.13,187.44,2017-02-01,31 days,1
436607,5,A,201703,2,2,2,20170322.0,20170314.0,2153.63,525.19,2017-03-01,28 days,1
436607,5,A,201704,7,2,4,20170424.0,20170403.0,6901.95,2184.83,2017-04-01,31 days,1
436607,5,A,201705,1,1,1,20170504.0,20170504.0,247.66,109.53,2017-05-01,30 days,1
436607,5,A,201706,1,1,1,20170628.0,20170628.0,26.62,10.22,2017-06-01,31 days,1
436607,5,A,201707,6,4,3,20170728.0,20170713.0,9618.44,2239.26,2017-07-01,30 days,1
436607,5,A,201708,3,1,2,20170823.0,20170809.0,1198.04,386.82,2017-08-01,31 days,1
436607,5,A,201709,1,1,1,20170928.0,20170928.0,3744.08,884.63,2017-09-01,31 days,1
436607,5,A,201710,1,1,1,20171031.0,20171031.0,440.57,105.37,2017-10-01,30 days,1
436607,5,A,201711,2,2,1,20171107.0,20171107.0,590.87,68.77,2017-11-01,31 days,1
436607,5,A,201712,1,1,1,20171212.0,20171212.0,689.0,177.82,2017-12-01,30 days,1
436607,5,A,201801,2,2,2,20180111.0,20180109.0,1028.83,266.6,2018-01-01,31 days,1
436607,5,A,201802,2,2,2,20180214.0,20180208.0,83.1,24.42,2018-02-01,31 days,1
436607,5,A,201803,0,0,0,,,957.94,689.48,2018-03-01,28 days,1
436607,5,A,201804,5,1,1,20180430.0,20180430.0,1689.88,519.22,2018-04-01,31 days,1
436607,5,A,201805,5,3,2,20180507.0,20180501.0,3348.84,1022.03,2018-05-01,30 days,1
436607,5,A,201806,2,2,2,20180625.0,20180614.0,438.6,129.84,2018-06-01,31 days,1
436607,5,A,201807,1,1,1,20180712.0,20180712.0,993.66,383.81,2018-07-01,30 days,1
436607,5,A,201808,5,3,4,20180827.0,20180801.0,2990.15,978.92,2018-08-01,31 days,1
436607,5,A,201809,1,1,1,20180919.0,20180919.0,59.82,22.02,2018-09-01,31 days,1
436607,5,A,201812,2,1,1,20181213.0,20181213.0,1630.14,456.32,2018-12-01,91 days,1
436607,5,A,201901,5,2,1,20190117.0,20190117.0,389.91,142.85,2019-01-01,31 days,1
436607,5,A,201902,2,1,1,20190205.0,20190205.0,112.4,33.4,2019-02-01,31 days,1
436607,5,A,201903,1,1,1,20190308.0,20190308.0,1662.96,387.96,2019-03-01,28 days,1
436607,5,A,201905,1,1,1,20190516.0,20190516.0,1273.74,373.74,2019-05-01,61 days,1
436607,5,A,201906,3,3,2,20190626.0,20190625.0,6675.35,1345.37,2019-06-01,31 days,1
436607,5,A,201908,5,2,2,20190823.0,20190809.0,1586.48,402.99,2019-08-01,61 days,1
436607,5,A,201909,0,0,0,,,357.06,109.77,2019-09-01,31 days,1
436607,5,A,201911,1,1,1,20191119.0,20191119.0,56.97,10.02,2019-11-01,61 days,1
