customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
947290,6,B,201601,4,4,3,20160107.0,20160104.0,1764.75,287.78,2016-01-01,,1
947290,6,B,201602,4,2,1,20160217.0,20160217.0,31.57,11.68,2016-02-01,31 days,1
947290,6,B,201603,6,1,3,20160329.0,20160321.0,2624.87,404.47,2016-03-01,29 days,1
947290,6,B,201604,37,12,4,20160415.0,20160404.0,6265.81,1663.09,2016-04-01,31 days,1
947290,6,B,201605,26,5,2,20160518.0,20160517.0,7408.66,1973.53,2016-05-01,30 days,1
947290,6,B,201606,9,3,2,20160629.0,20160624.0,5746.0,1190.7,2016-06-01,31 days,1
947290,6,B,201607,7,6,3,20160707.0,20160705.0,8690.96,1823.34,2016-07-01,30 days,1
947290,6,B,201608,28,12,5,20160825.0,20160801.0,3891.19,1207.64,2016-08-01,31 days,1
947290,6,B,201610,8,4,3,20161005.0,20161003.0,5537.17,1185.55,2016-10-01,61 days,1
947290,6,B,201611,6,2,2,20161122.0,20161102.0,1094.91,227.04,2016-11-01,31 days,1
947290,6,B,201612,21,5,2,20161205.0,20161201.0,5168.35,968.92,2016-12-01,30 days,1
947290,6,B,201701,4,2,4,20170120.0,20170109.0,808.34,152.43,2017-01-01,31 days,1
947290,6,B,201702,12,7,3,20170227.0,20170215.0,1828.78,47.05,2017-02-01,31 days,1
947290,6,B,201703,7,3,3,20170330.0,20170306.0,3518.44,887.07,2017-03-01,28 days,1
947290,6,B,201704,17,10,5,20170425.0,20170406.0,7577.46,1518.97,2017-04-01,31 days,1
947290,6,B,201705,4,2,2,20170526.0,20170515.0,1042.91,360.3,2017-05-01,30 days,1
947290,6,B,201706,5,4,1,20170623.0,20170623.0,500.76,112.38,2017-06-01,31 days,1
947290,6,B,201710,36,10,8,20171027.0,20171006.0,5083.25,1703.83,2017-10-01,122 days,1
947290,6,B,201711,24,9,5,20171127.0,20171109.0,8600.07,2032.02,2017-11-01,31 days,1
947290,6,B,201712,5,1,1,20171214.0,20171214.0,636.64,212.34,2017-12-01,30 days,1
947290,6,B,201801,17,7,4,20180119.0,20180109.0,381.19,117.91,2018-01-01,31 days,1
947290,6,B,201802,8,4,1,20180223.0,20180223.0,2093.91,409.81,2018-02-01,31 days,1
947290,6,B,201803,7,5,2,20180309.0,20180308.0,709.78,155.67,2018-03-01,28 days,1
947290,6,B,201804,3,3,2,20180417.0,20180403.0,353.32,82.56,2018-04-01,31 days,1
947290,6,B,201806,3,2,1,20180628.0,20180628.0,173.33,44.78,2018-06-01,61 days,1
947290,6,B,201807,24,5,2,20180713.0,20180711.0,610.39,185.0,2018-07-01,30 days,1
947290,6,B,201809,25,14,4,20180924.0,20180912.0,2079.35,527.46,2018-09-01,62 days,1
947290,6,B,201810,12,2,1,20181019.0,20181019.0,239.48,68.19,2018-10-01,30 days,1
947290,6,B,201811,1,1,1,20181106.0,20181106.0,137.57,57.79,2018-11-01,31 days,1
947290,6,B,201812,16,6,6,20181221.0,20181203.0,2777.97,723.55,2018-12-01,30 days,1
947290,6,B,201901,6,3,2,20190131.0,20190123.0,2150.47,441.59,2019-01-01,31 days,1
947290,6,B,201902,16,5,5,20190219.0,20190201.0,5065.01,1038.03,2019-02-01,31 days,1
947290,6,B,201904,0,0,0,,,2178.94,372.03,2019-04-01,59 days,1
947290,6,B,201905,4,2,2,20190528.0,20190522.0,8442.15,1590.39,2019-05-01,30 days,1
947290,6,B,201906,5,4,1,20190606.0,20190606.0,2213.37,582.62,2019-06-01,31 days,1
947290,6,B,201909,4,3,1,20190912.0,20190912.0,1616.83,483.18,2019-09-01,92 days,1
947290,6,B,201910,13,7,6,20191030.0,20191003.0,4884.61,1479.48,2019-10-01,30 days,1
