customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
826697,8,B,201601,8,5,7,20160129.0,20160105.0,1088.85,312.55,2016-01-01,,0
826697,8,B,201602,5,3,5,20160222.0,20160208.0,958.99,297.03,2016-02-01,31 days,0
826697,8,B,201603,4,3,3,20160330.0,20160308.0,655.82,156.67,2016-03-01,29 days,0
826697,8,B,201604,6,3,7,20160428.0,20160406.0,2016.9,775.95,2016-04-01,31 days,0
826697,8,B,201605,2,2,2,20160523.0,20160513.0,435.84,145.65,2016-05-01,30 days,0
826697,8,B,201606,4,3,2,20160620.0,20160606.0,647.28,252.72,2016-06-01,31 days,0
826697,8,B,201607,10,4,6,20160727.0,20160701.0,2294.77,666.95,2016-07-01,30 days,0
826697,8,B,201608,6,4,5,20160824.0,20160801.0,1622.15,566.54,2016-08-01,31 days,0
826697,8,B,201609,4,3,5,20160928.0,20160906.0,673.23,255.28,2016-09-01,31 days,0
826697,8,B,201610,3,3,3,20161031.0,20161003.0,409.9,148.41,2016-10-01,30 days,0
826697,8,B,201611,8,5,6,20161130.0,20161109.0,1202.16,306.6,2016-11-01,31 days,0
826697,8,B,201612,5,4,3,20161230.0,20161221.0,1318.35,472.25,2016-12-01,30 days,0
826697,8,B,201701,16,5,4,20170130.0,20170109.0,4351.57,1362.08,2017-01-01,31 days,0
826697,8,B,201702,15,9,5,20170224.0,20170202.0,830.6,1766.53,2017-02-01,31 days,0
826697,8,B,201703,21,6,7,20170324.0,20170301.0,2564.23,-1170.85,2017-03-01,28 days,0
826697,8,B,201704,6,3,3,20170426.0,20170403.0,695.07,259.31,2017-04-01,31 days,0
826697,8,B,201705,4,3,4,20170530.0,20170501.0,1564.82,316.35,2017-05-01,30 days,0
826697,8,B,201706,8,4,4,20170613.0,20170605.0,4173.94,1142.83,2017-06-01,31 days,0
826697,8,B,201707,5,4,3,20170724.0,20170711.0,3521.73,1167.15,2017-07-01,30 days,0
826697,8,B,201708,4,3,2,20170822.0,20170811.0,2180.29,646.9,2017-08-01,31 days,0
826697,8,B,201709,18,9,5,20170929.0,20170907.0,10785.27,2817.41,2017-09-01,31 days,0
826697,8,B,201710,3,2,3,20171025.0,20171002.0,710.82,202.22,2017-10-01,30 days,0
826697,8,B,201711,4,3,3,20171110.0,20171103.0,960.62,243.26,2017-11-01,31 days,0
826697,8,B,201712,3,2,2,20171221.0,20171218.0,618.21,130.92,2017-12-01,30 days,0
826697,8,B,201801,0,0,0,,,787.01,261.52,2018-01-01,31 days,0
826697,8,B,201802,1,1,1,20180223.0,20180223.0,16.2,7.2,2018-02-01,31 days,0
826697,8,B,201803,2,2,2,20180329.0,20180316.0,213.86,90.56,2018-03-01,28 days,0
826697,8,B,201805,1,1,1,20180531.0,20180531.0,84.57,0.0,2018-05-01,61 days,0
826697,8,B,201806,5,4,5,20180625.0,20180604.0,1642.89,426.92,2018-06-01,31 days,0
826697,8,B,201807,1,1,2,20180731.0,20180711.0,401.18,119.39,2018-07-01,30 days,0
826697,8,B,201808,1,1,1,20180829.0,20180829.0,165.76,49.06,2018-08-01,31 days,0
826697,8,B,201809,2,2,2,20180925.0,20180910.0,519.62,103.92,2018-09-01,31 days,0
826697,8,B,201810,4,3,3,20181025.0,20181005.0,3483.49,729.96,2018-10-01,30 days,0
826697,8,B,201812,2,2,2,20181226.0,20181207.0,1160.76,366.12,2018-12-01,61 days,0
826697,8,B,201905,1,1,1,20190503.0,20190503.0,1016.78,364.48,2019-05-01,151 days,0
826697,8,B,201906,2,2,2,20190617.0,20190611.0,806.14,414.16,2019-06-01,31 days,0
826697,8,B,201907,6,3,3,20190718.0,20190703.0,5967.29,1011.23,2019-07-01,30 days,0
826697,8,B,201908,1,1,1,20190819.0,20190819.0,3.8,1.34,2019-08-01,31 days,0
826697,8,B,201910,3,3,3,20191021.0,20191009.0,337.43,80.38,2019-10-01,61 days,0
826697,8,B,201911,2,1,1,20191119.0,20191119.0,20.46,7.38,2019-11-01,31 days,0
826697,8,B,201912,1,1,1,20191218.0,20191218.0,1824.84,257.95,2019-12-01,30 days,0
