customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
476990,8,A,201601,4,2,3,20160129.0,20160127.0,255.42,39.43,2016-01-01,,1
476990,8,A,201602,6,5,6,20160229.0,20160202.0,45170.6,7217.44,2016-02-01,31 days,1
476990,8,A,201603,13,11,9,20160331.0,20160301.0,1633.75,570.12,2016-03-01,29 days,1
476990,8,A,201604,6,4,6,20160421.0,20160404.0,6056.97,601.77,2016-04-01,31 days,1
476990,8,A,201605,10,8,6,20160523.0,20160503.0,2911.8,458.82,2016-05-01,30 days,1
476990,8,A,201606,4,4,4,20160615.0,20160601.0,810.23,449.16,2016-06-01,31 days,1
476990,8,A,201607,5,5,6,20160729.0,20160707.0,2955.32,913.87,2016-07-01,30 days,1
476990,8,A,201608,9,6,6,20160830.0,20160803.0,8202.5,2364.67,2016-08-01,31 days,1
476990,8,A,201609,27,12,14,20160927.0,20160901.0,11028.57,3048.4,2016-09-01,31 days,1
476990,8,A,201610,0,0,0,,,-13.95,-45.23,2016-10-01,30 days,1
476990,8,A,201611,7,6,2,20161128.0,20161104.0,2059.65,573.85,2016-11-01,31 days,1
476990,8,A,201612,1,1,1,20161202.0,20161202.0,536.25,107.3,2016-12-01,30 days,1
476990,8,A,201701,2,2,3,20170131.0,20170103.0,2553.72,330.84,2017-01-01,31 days,1
476990,8,A,201702,3,3,2,20170227.0,20170201.0,43.0,15.1,2017-02-01,31 days,1
476990,8,A,201704,1,1,2,20170421.0,20170406.0,346.94,91.85,2017-04-01,59 days,1
476990,8,A,201705,2,1,1,20170522.0,20170522.0,118.1,19.6,2017-05-01,30 days,1
476990,8,A,201706,11,8,7,20170630.0,20170609.0,9102.31,2000.19,2017-06-01,31 days,1
476990,8,A,201707,11,5,4,20170725.0,20170710.0,408.92,207.17,2017-07-01,30 days,1
476990,8,A,201708,14,11,11,20170829.0,20170802.0,3181.04,795.86,2017-08-01,31 days,1
476990,8,A,201709,12,6,5,20170925.0,20170913.0,3237.72,624.16,2017-09-01,31 days,1
476990,8,A,201710,1,1,1,20171003.0,20171003.0,480.0,105.0,2017-10-01,30 days,1
476990,8,A,201711,4,3,1,20171130.0,20171130.0,54.97,13.99,2017-11-01,31 days,1
476990,8,A,201712,24,12,4,20171214.0,20171201.0,991.74,205.44,2017-12-01,30 days,1
476990,8,A,201802,6,4,3,20180208.0,20180206.0,2733.28,577.36,2018-02-01,62 days,1
476990,8,A,201803,0,0,0,,,1435.32,355.32,2018-03-01,28 days,1
476990,8,A,201806,2,2,1,20180628.0,20180628.0,195.05,63.18,2018-06-01,92 days,1
476990,8,A,201807,3,3,3,20180730.0,20180703.0,141.34,52.54,2018-07-01,30 days,1
476990,8,A,201808,1,1,1,20180827.0,20180827.0,430.47,90.39,2018-08-01,31 days,1
476990,8,A,201809,4,4,3,20180928.0,20180924.0,1769.69,302.92,2018-09-01,31 days,1
476990,8,A,201810,1,1,1,20181009.0,20181009.0,28.56,18.44,2018-10-01,30 days,1
476990,8,A,201811,26,10,6,20181130.0,20181109.0,4033.04,1222.92,2018-11-01,31 days,1
476990,8,A,201812,1,1,1,20181205.0,20181205.0,30.12,31.5,2018-12-01,30 days,1
476990,8,A,201901,6,5,5,20190128.0,20190109.0,3130.72,651.98,2019-01-01,31 days,1
476990,8,A,201902,13,8,5,20190227.0,20190208.0,2349.93,592.56,2019-02-01,31 days,1
476990,8,A,201903,7,5,3,20190319.0,20190315.0,1420.73,180.43,2019-03-01,28 days,1
476990,8,A,201904,2,2,2,20190426.0,20190418.0,1541.88,313.68,2019-04-01,31 days,1
476990,8,A,201905,27,9,5,20190523.0,20190513.0,2172.38,528.63,2019-05-01,30 days,1
476990,8,A,201906,4,4,4,20190628.0,20190605.0,761.26,205.98,2019-06-01,31 days,1
476990,8,A,201907,7,4,4,20190729.0,20190702.0,5858.16,1187.19,2019-07-01,30 days,1
476990,8,A,201908,14,9,7,20190830.0,20190802.0,2526.75,1209.16,2019-08-01,31 days,1
476990,8,A,201909,10,7,6,20190930.0,20190903.0,4882.72,1041.08,2019-09-01,31 days,1
476990,8,A,201910,2,2,2,20191024.0,20191009.0,1265.48,400.01,2019-10-01,30 days,1
476990,8,A,201911,0,0,0,,,293.8,119.98,2019-11-01,31 days,1
