customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
459458,6,B,201601,4,4,3,20160121.0,20160106.0,813.93,265.13,2016-01-01,,1
459458,6,B,201602,3,2,2,20160212.0,20160204.0,1733.3,399.88,2016-02-01,31 days,1
459458,6,B,201604,1,1,1,20160404.0,20160404.0,114.25,36.23,2016-04-01,60 days,1
459458,6,B,201605,2,2,1,20160503.0,20160503.0,0.0,0.0,2016-05-01,30 days,1
459458,6,B,201701,4,3,4,20170131.0,20170118.0,5547.16,1592.72,2017-01-01,245 days,1
459458,6,B,201702,2,2,3,20170220.0,20170202.0,1747.87,257.44,2017-02-01,31 days,1
459458,6,B,201703,4,3,4,20170324.0,20170313.0,506.41,170.99,2017-03-01,28 days,1
459458,6,B,201704,4,3,3,20170428.0,20170420.0,1988.91,320.41,2017-04-01,31 days,1
459458,6,B,201705,3,3,3,20170531.0,20170516.0,534.37,115.97,2017-05-01,30 days,1
459458,6,B,201706,2,2,4,20170626.0,20170605.0,5916.98,1022.16,2017-06-01,31 days,1
459458,6,B,201707,2,2,2,20170724.0,20170714.0,672.48,158.57,2017-07-01,30 days,1
459458,6,B,201708,1,1,1,20170822.0,20170822.0,230.14,31.52,2017-08-01,31 days,1
459458,6,B,201709,1,1,1,20170914.0,20170914.0,33.22,13.1,2017-09-01,31 days,1
459458,6,B,201710,3,3,3,20171026.0,20171002.0,898.82,208.73,2017-10-01,30 days,1
459458,6,B,201802,1,1,1,20180219.0,20180219.0,108.08,21.17,2018-02-01,123 days,1
459458,6,B,201803,2,2,2,20180315.0,20180305.0,273.01,94.26,2018-03-01,28 days,1
459458,6,B,201807,2,2,2,20180713.0,20180711.0,6219.73,3113.56,2018-07-01,122 days,1
459458,6,B,201811,2,1,1,20181121.0,20181121.0,1197.28,213.15,2018-11-01,123 days,1
