customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
929454,5,B,201601,35,13,10,20160126.0,20160104.0,2605.6,616.19,2016-01-01,,1
929454,5,B,201602,20,10,5,20160224.0,20160202.0,2203.95,480.28,2016-02-01,31 days,1
929454,5,B,201603,35,11,7,20160329.0,20160307.0,2768.28,697.67,2016-03-01,29 days,1
929454,5,B,201604,42,14,8,20160429.0,20160404.0,2534.18,592.74,2016-04-01,31 days,1
929454,5,B,201605,25,12,8,20160527.0,20160504.0,2220.16,513.53,2016-05-01,30 days,1
929454,5,B,201606,31,13,10,20160629.0,20160601.0,4195.08,2287.29,2016-06-01,31 days,1
929454,5,B,201607,11,6,4,20160726.0,20160718.0,-1096.11,-1605.03,2016-07-01,30 days,1
929454,5,B,201608,5,4,5,20160810.0,20160802.0,232.52,81.77,2016-08-01,31 days,1
929454,5,B,201609,20,9,8,20160927.0,20160901.0,1248.29,291.95,2016-09-01,31 days,1
929454,5,B,201610,25,12,8,20161028.0,20161004.0,1709.41,347.62,2016-10-01,30 days,1
929454,5,B,201611,21,16,5,20161117.0,20161107.0,1529.14,322.33,2016-11-01,31 days,1
929454,5,B,201612,22,13,7,20161230.0,20161208.0,2159.87,531.01,2016-12-01,30 days,1
929454,5,B,201701,27,17,7,20170120.0,20170105.0,1662.01,397.08,2017-01-01,31 days,1
929454,5,B,201702,19,9,8,20170228.0,20170202.0,1540.46,343.54,2017-02-01,31 days,1
929454,5,B,201703,11,6,3,20170327.0,20170306.0,896.64,217.56,2017-03-01,28 days,1
929454,5,B,201704,17,7,3,20170428.0,20170410.0,1279.98,319.7,2017-04-01,31 days,1
929454,5,B,201705,9,7,4,20170526.0,20170509.0,377.37,128.45,2017-05-01,30 days,1
929454,5,B,201706,26,12,8,20170627.0,20170601.0,2157.76,484.04,2017-06-01,31 days,1
929454,5,B,201707,11,8,4,20170731.0,20170703.0,3085.22,787.53,2017-07-01,30 days,1
929454,5,B,201708,21,8,4,20170824.0,20170809.0,659.22,113.94,2017-08-01,31 days,1
929454,5,B,201709,24,12,5,20170928.0,20170919.0,3576.59,726.88,2017-09-01,31 days,1
929454,5,B,201710,6,5,5,20171017.0,20171002.0,563.42,145.99,2017-10-01,30 days,1
929454,5,B,201711,6,4,3,20171109.0,20171106.0,808.72,156.99,2017-11-01,31 days,1
929454,5,B,201712,9,7,4,20171222.0,20171204.0,760.77,167.5,2017-12-01,30 days,1
929454,5,B,201801,25,12,9,20180130.0,20180102.0,1820.75,429.75,2018-01-01,31 days,1
929454,5,B,201802,18,7,4,20180228.0,20180206.0,1444.53,373.34,2018-02-01,31 days,1
929454,5,B,201803,17,10,6,20180329.0,20180301.0,1660.71,372.06,2018-03-01,28 days,1
929454,5,B,201805,6,3,2,20180525.0,20180503.0,611.94,124.16,2018-05-01,61 days,1
929454,5,B,201806,4,4,2,20180629.0,20180622.0,241.79,47.97,2018-06-01,31 days,1
929454,5,B,201807,13,7,3,20180730.0,20180719.0,1116.37,226.9,2018-07-01,30 days,1
929454,5,B,201808,6,4,3,20180808.0,20180801.0,683.31,124.77,2018-08-01,31 days,1
929454,5,B,201810,1,1,1,20181023.0,20181023.0,239.7,49.74,2018-10-01,61 days,1
929454,5,B,201812,3,3,3,20181211.0,20181204.0,545.93,129.94,2018-12-01,61 days,1
929454,5,B,201901,2,2,2,20190130.0,20190125.0,846.71,213.42,2019-01-01,31 days,1
929454,5,B,201902,1,1,1,20190205.0,20190205.0,-37.08,-20.64,2019-02-01,31 days,1
929454,5,B,201903,1,1,3,20190328.0,20190305.0,703.98,172.96,2019-03-01,28 days,1
929454,5,B,201905,3,3,1,20190529.0,20190529.0,1018.08,250.43,2019-05-01,61 days,1
929454,5,B,201907,6,4,1,20190712.0,20190712.0,627.03,146.71,2019-07-01,61 days,1
929454,5,B,201909,1,1,1,20190920.0,20190920.0,101.4,26.0,2019-09-01,62 days,1
929454,5,B,201911,7,5,2,20191119.0,20191112.0,381.68,98.9,2019-11-01,61 days,1
