customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
501158,6,B,201602,1,1,1,20160203.0,20160203.0,41.98,11.76,2016-02-01,,0
501158,6,B,201603,2,2,1,20160331.0,20160331.0,19.7,6.01,2016-03-01,29 days,0
501158,6,B,201604,15,4,1,20160421.0,20160421.0,880.77,223.14,2016-04-01,31 days,0
501158,6,B,201605,9,6,2,20160526.0,20160525.0,125.38,39.26,2016-05-01,30 days,0
501158,6,B,201606,64,24,9,20160627.0,20160601.0,4584.11,1187.36,2016-06-01,31 days,0
501158,6,B,201607,24,11,5,20160721.0,20160705.0,1153.65,241.46,2016-07-01,30 days,0
501158,6,B,201608,83,19,15,20160831.0,20160803.0,6098.49,1587.33,2016-08-01,31 days,0
501158,6,B,201609,76,20,10,20160923.0,20160902.0,6722.56,1406.76,2016-09-01,31 days,0
501158,6,B,201610,55,25,13,20161031.0,20161003.0,2247.54,-1293.56,2016-10-01,30 days,0
501158,6,B,201611,24,12,6,20161129.0,20161101.0,1484.98,2244.7,2016-11-01,31 days,0
501158,6,B,201612,35,10,8,20161228.0,20161201.0,2842.36,648.01,2016-12-01,30 days,0
501158,6,B,201701,49,15,10,20170130.0,20170103.0,10975.0,2680.73,2017-01-01,31 days,0
501158,6,B,201702,26,10,4,20170223.0,20170201.0,404.69,116.73,2017-02-01,31 days,0
501158,6,B,201703,21,12,6,20170321.0,20170306.0,4631.31,1009.69,2017-03-01,28 days,0
501158,6,B,201704,4,2,2,20170427.0,20170410.0,395.63,92.42,2017-04-01,31 days,0
501158,6,B,201705,7,4,2,20170516.0,20170503.0,1027.05,221.44,2017-05-01,30 days,0
501158,6,B,201706,22,10,5,20170621.0,20170602.0,2185.59,512.57,2017-06-01,31 days,0
501158,6,B,201707,14,6,3,20170724.0,20170703.0,677.3,153.75,2017-07-01,30 days,0
501158,6,B,201708,10,4,4,20170830.0,20170821.0,192.35,40.03,2017-08-01,31 days,0
501158,6,B,201709,25,5,4,20170927.0,20170911.0,850.43,210.86,2017-09-01,31 days,0
501158,6,B,201710,32,9,3,20171013.0,20171011.0,6207.41,1093.16,2017-10-01,30 days,0
501158,6,B,201711,5,2,2,20171128.0,20171109.0,716.13,158.41,2017-11-01,31 days,0
501158,6,B,201712,16,10,6,20171229.0,20171204.0,1595.36,352.97,2017-12-01,30 days,0
501158,6,B,201801,3,3,1,20180110.0,20180110.0,241.5,52.32,2018-01-01,31 days,0
501158,6,B,201803,12,7,4,20180314.0,20180302.0,5745.71,807.05,2018-03-01,59 days,0
501158,6,B,201804,34,12,5,20180425.0,20180405.0,2922.43,612.75,2018-04-01,31 days,0
501158,6,B,201805,5,2,1,20180529.0,20180529.0,294.83,107.38,2018-05-01,30 days,0
501158,6,B,201806,10,6,3,20180622.0,20180619.0,716.2,155.0,2018-06-01,31 days,0
501158,6,B,201807,10,4,2,20180730.0,20180727.0,259.68,55.66,2018-07-01,30 days,0
501158,6,B,201808,17,6,4,20180827.0,20180816.0,2165.56,460.05,2018-08-01,31 days,0
501158,6,B,201809,12,8,2,20180926.0,20180912.0,963.48,346.78,2018-09-01,31 days,0
501158,6,B,201810,15,8,5,20181030.0,20181011.0,1173.5,254.15,2018-10-01,30 days,0
501158,6,B,201811,40,9,4,20181128.0,20181109.0,1872.06,401.2,2018-11-01,31 days,0
501158,6,B,201812,36,5,8,20181221.0,20181203.0,1957.0,425.09,2018-12-01,30 days,0
501158,6,B,201901,9,4,2,20190129.0,20190121.0,9775.78,2005.62,2019-01-01,31 days,0
501158,6,B,201902,5,5,3,20190215.0,20190205.0,718.89,223.17,2019-02-01,31 days,0
501158,6,B,201903,42,8,7,20190328.0,20190306.0,2944.81,654.32,2019-03-01,28 days,0
501158,6,B,201904,59,13,8,20190429.0,20190403.0,3696.64,821.18,2019-04-01,31 days,0
501158,6,B,201905,39,12,6,20190531.0,20190509.0,2620.28,625.89,2019-05-01,30 days,0
501158,6,B,201906,45,13,5,20190628.0,20190603.0,3794.21,716.35,2019-06-01,31 days,0
501158,6,B,201907,29,8,6,20190719.0,20190702.0,2252.24,439.15,2019-07-01,30 days,0
501158,6,B,201908,5,3,2,20190819.0,20190816.0,1037.12,233.09,2019-08-01,31 days,0
501158,6,B,201909,19,6,5,20190930.0,20190904.0,7713.33,1446.18,2019-09-01,31 days,0
501158,6,B,201910,20,8,6,20191030.0,20191001.0,3905.36,813.82,2019-10-01,30 days,0
501158,6,B,201911,28,7,5,20191111.0,20191104.0,427.01,87.78,2019-11-01,31 days,0
501158,6,B,201912,23,4,3,20191211.0,20191209.0,-792.16,-29.11,2019-12-01,30 days,0
