customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
647868,7,B,201601,13,9,5,20160129.0,20160112.0,2405.32,493.1,2016-01-01,,0
647868,7,B,201602,5,4,3,20160210.0,20160201.0,2141.01,459.37,2016-02-01,31 days,0
647868,7,B,201603,8,6,6,20160331.0,20160301.0,2015.97,432.67,2016-03-01,29 days,0
647868,7,B,201604,27,11,3,20160429.0,20160407.0,1202.82,420.32,2016-04-01,31 days,0
647868,7,B,201605,4,3,5,20160526.0,20160504.0,4920.56,896.25,2016-05-01,30 days,0
647868,7,B,201606,26,11,6,20160620.0,20160602.0,3045.56,824.06,2016-06-01,31 days,0
647868,7,B,201607,18,10,4,20160721.0,20160701.0,487.66,166.77,2016-07-01,30 days,0
647868,7,B,201608,2,1,1,20160826.0,20160826.0,279.33,99.49,2016-08-01,31 days,0
647868,7,B,201609,9,5,4,20160929.0,20160908.0,1341.98,314.18,2016-09-01,31 days,0
647868,7,B,201610,17,9,4,20161024.0,20161010.0,2375.65,628.21,2016-10-01,30 days,0
647868,7,B,201611,3,2,3,20161118.0,20161101.0,1271.92,354.68,2016-11-01,31 days,0
647868,7,B,201612,20,8,3,20161221.0,20161202.0,776.42,183.4,2016-12-01,30 days,0
647868,7,B,201701,5,3,3,20170125.0,20170112.0,753.56,181.02,2017-01-01,31 days,0
647868,7,B,201702,14,5,3,20170227.0,20170210.0,3357.09,1058.8,2017-02-01,31 days,0
647868,7,B,201703,15,9,2,20170323.0,20170314.0,3503.5,1155.36,2017-03-01,28 days,0
647868,7,B,201704,3,3,2,20170426.0,20170406.0,299.47,61.19,2017-04-01,31 days,0
647868,7,B,201705,50,19,8,20170525.0,20170504.0,2194.55,703.19,2017-05-01,30 days,0
647868,7,B,201706,34,8,6,20170630.0,20170602.0,1281.56,387.36,2017-06-01,31 days,0
647868,7,B,201707,9,5,5,20170725.0,20170706.0,1461.46,418.16,2017-07-01,30 days,0
647868,7,B,201708,16,11,9,20170831.0,20170801.0,2340.12,732.65,2017-08-01,31 days,0
647868,7,B,201709,39,13,9,20170928.0,20170905.0,13911.68,3687.51,2017-09-01,31 days,0
647868,7,B,201710,8,5,4,20171023.0,20171006.0,4788.3,1579.1,2017-10-01,30 days,0
647868,7,B,201711,18,11,7,20171130.0,20171103.0,2245.42,503.16,2017-11-01,31 days,0
647868,7,B,201712,2,2,2,20171206.0,20171201.0,1720.08,326.98,2017-12-01,30 days,0
647868,7,B,201801,10,8,3,20180122.0,20180116.0,831.72,290.83,2018-01-01,31 days,0
647868,7,B,201802,8,4,2,20180212.0,20180202.0,424.66,116.83,2018-02-01,31 days,0
647868,7,B,201803,1,1,1,20180306.0,20180306.0,5346.0,1002.16,2018-03-01,28 days,0
647868,7,B,201804,2,2,2,20180430.0,20180412.0,1335.32,272.92,2018-04-01,31 days,0
647868,7,B,201805,7,4,3,20180525.0,20180511.0,14306.37,3201.07,2018-05-01,30 days,0
647868,7,B,201806,35,12,4,20180629.0,20180605.0,3338.75,994.6,2018-06-01,31 days,0
647868,7,B,201807,3,3,3,20180720.0,20180718.0,41.23,15.82,2018-07-01,30 days,0
647868,7,B,201808,8,5,1,20180808.0,20180808.0,197.71,65.16,2018-08-01,31 days,0
647868,7,B,201809,11,7,4,20180920.0,20180917.0,2693.81,766.83,2018-09-01,31 days,0
647868,7,B,201810,22,7,3,20181026.0,20181009.0,1960.79,642.98,2018-10-01,30 days,0
647868,7,B,201811,6,4,2,20181128.0,20181102.0,2652.42,924.68,2018-11-01,31 days,0
647868,7,B,201812,21,9,4,20181221.0,20181206.0,4473.67,1594.45,2018-12-01,30 days,0
647868,7,B,201901,23,10,5,20190128.0,20190104.0,2646.87,717.42,2019-01-01,31 days,0
647868,7,B,201902,17,11,5,20190228.0,20190204.0,464.74,156.12,2019-02-01,31 days,0
647868,7,B,201903,34,10,6,20190326.0,20190312.0,8891.94,2747.64,2019-03-01,28 days,0
647868,7,B,201904,20,9,5,20190429.0,20190401.0,3182.18,903.15,2019-04-01,31 days,0
647868,7,B,201905,40,14,7,20190531.0,20190503.0,3843.76,1107.55,2019-05-01,30 days,0
647868,7,B,201906,21,8,6,20190627.0,20190607.0,7868.26,1814.68,2019-06-01,31 days,0
647868,7,B,201907,20,11,8,20190730.0,20190701.0,6950.85,1670.02,2019-07-01,30 days,0
647868,7,B,201908,46,13,10,20190829.0,20190801.0,4581.3,1314.95,2019-08-01,31 days,0
647868,7,B,201909,15,10,4,20190930.0,20190909.0,597.34,361.99,2019-09-01,31 days,0
647868,7,B,201910,25,11,6,20191028.0,20191002.0,3040.66,626.26,2019-10-01,30 days,0
647868,7,B,201911,16,7,3,20191121.0,20191111.0,6270.87,1926.16,2019-11-01,31 days,0
647868,7,B,201912,6,5,4,20191223.0,20191202.0,3789.86,970.26,2019-12-01,30 days,0
