customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
705756,3,B,201601,6,3,1,20160119.0,20160119.0,1169.99,476.74,2016-01-01,,0
705756,3,B,201602,2,1,2,20160225.0,20160224.0,1736.46,426.34,2016-02-01,31 days,0
705756,3,B,201604,9,5,3,20160422.0,20160407.0,1637.46,581.7,2016-04-01,60 days,0
705756,3,B,201606,6,4,3,20160630.0,20160615.0,482.75,271.58,2016-06-01,61 days,0
705756,3,B,201607,10,4,4,20160728.0,20160714.0,2835.07,906.46,2016-07-01,30 days,0
705756,3,B,201608,28,11,7,20160830.0,20160805.0,7117.73,2564.35,2016-08-01,31 days,0
705756,3,B,201609,2,2,2,20160922.0,20160908.0,386.33,114.9,2016-09-01,31 days,0
705756,3,B,201704,8,4,3,20170427.0,20170425.0,2627.06,695.4,2017-04-01,212 days,0
705756,3,B,201705,18,11,4,20170531.0,20170509.0,1674.3,507.56,2017-05-01,30 days,0
705756,3,B,201706,6,5,2,20170620.0,20170601.0,1558.02,383.31,2017-06-01,31 days,0
705756,3,B,201707,23,13,8,20170728.0,20170705.0,2329.44,550.38,2017-07-01,30 days,0
705756,3,B,201708,5,2,4,20170831.0,20170802.0,4072.03,1064.4,2017-08-01,31 days,0
705756,3,B,201709,8,4,4,20170930.0,20170925.0,-164.1,19.4,2017-09-01,31 days,0
705756,3,B,201710,12,6,6,20171024.0,20171005.0,2257.19,608.91,2017-10-01,30 days,0
705756,3,B,201711,29,15,5,20171130.0,20171103.0,12095.96,4400.42,2017-11-01,31 days,0
705756,3,B,201712,18,9,4,20171219.0,20171205.0,3083.01,1094.97,2017-12-01,30 days,0
705756,3,B,201801,19,10,6,20180131.0,20180102.0,4030.19,1567.7,2018-01-01,31 days,0
705756,3,B,201802,14,5,5,20180228.0,20180205.0,1287.15,379.95,2018-02-01,31 days,0
705756,3,B,201803,7,4,4,20180321.0,20180302.0,2391.83,679.57,2018-03-01,28 days,0
705756,3,B,201804,14,6,4,20180430.0,20180423.0,1321.32,345.21,2018-04-01,31 days,0
705756,3,B,201805,13,8,5,20180530.0,20180503.0,910.09,262.11,2018-05-01,30 days,0
705756,3,B,201806,1,1,1,20180626.0,20180626.0,868.69,187.37,2018-06-01,31 days,0
705756,3,B,201807,19,8,5,20180731.0,20180716.0,2293.65,303.14,2018-07-01,30 days,0
705756,3,B,201808,6,5,3,20180830.0,20180801.0,725.86,-2.76,2018-08-01,31 days,0
705756,3,B,201809,11,6,3,20180924.0,20180904.0,2503.22,583.02,2018-09-01,31 days,0
705756,3,B,201811,8,4,2,20181128.0,20181106.0,795.98,162.36,2018-11-01,61 days,0
705756,3,B,201812,17,9,5,20181226.0,20181203.0,1555.87,460.12,2018-12-01,30 days,0
705756,3,B,201901,5,4,3,20190124.0,20190102.0,2731.24,243.05,2019-01-01,31 days,0
705756,3,B,201902,4,3,2,20190228.0,20190220.0,459.17,138.61,2019-02-01,31 days,0
705756,3,B,201903,5,4,1,20190328.0,20190328.0,1377.72,601.02,2019-03-01,28 days,0
705756,3,B,201904,7,6,2,20190425.0,20190418.0,764.39,301.54,2019-04-01,31 days,0
705756,3,B,201906,3,2,2,20190626.0,20190603.0,2228.26,374.11,2019-06-01,61 days,0
705756,3,B,201911,5,2,1,20191125.0,20191125.0,687.83,192.43,2019-11-01,153 days,0
705756,3,B,201912,0,0,0,,,123.87,50.17,2019-12-01,30 days,0
