customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
149756,4,B,201601,14,8,5,20160121.0,20160107.0,1168.67,489.74,2016-01-01,,0
149756,4,B,201602,9,7,2,20160226.0,20160216.0,1027.37,349.48,2016-02-01,31 days,0
149756,4,B,201603,51,5,4,20160330.0,20160317.0,9590.14,2415.42,2016-03-01,29 days,0
149756,4,B,201604,15,10,5,20160428.0,20160404.0,1147.66,340.35,2016-04-01,31 days,0
149756,4,B,201605,10,7,5,20160531.0,20160502.0,1760.76,666.26,2016-05-01,30 days,0
149756,4,B,201606,15,6,3,20160606.0,20160602.0,1017.46,400.56,2016-06-01,31 days,0
149756,4,B,201607,4,2,2,20160729.0,20160720.0,163.07,52.52,2016-07-01,30 days,0
149756,4,B,201608,15,5,3,20160829.0,20160811.0,2733.55,1068.81,2016-08-01,31 days,0
149756,4,B,201609,15,7,4,20160930.0,20160901.0,549.68,192.15,2016-09-01,31 days,0
149756,4,B,201610,3,3,3,20161027.0,20161018.0,374.36,141.67,2016-10-01,30 days,0
149756,4,B,201611,12,5,3,20161117.0,20161101.0,387.19,168.33,2016-11-01,31 days,0
149756,4,B,201612,7,2,1,20161208.0,20161208.0,1365.45,319.78,2016-12-01,30 days,0
149756,4,B,201701,29,6,5,20170124.0,20170105.0,1701.2,739.93,2017-01-01,31 days,0
149756,4,B,201702,15,10,5,20170228.0,20170207.0,9589.08,1383.08,2017-02-01,31 days,0
149756,4,B,201703,2,2,2,20170327.0,20170309.0,4373.78,408.28,2017-03-01,28 days,0
149756,4,B,201704,7,4,2,20170420.0,20170411.0,523.43,209.42,2017-04-01,31 days,0
149756,4,B,201705,15,4,2,20170522.0,20170519.0,1383.43,559.33,2017-05-01,30 days,0
149756,4,B,201706,7,4,3,20170613.0,20170609.0,31576.18,5794.2,2017-06-01,31 days,0
149756,4,B,201707,17,6,3,20170726.0,20170712.0,1722.31,471.88,2017-07-01,30 days,0
149756,4,B,201708,5,5,3,20170829.0,20170823.0,828.74,263.95,2017-08-01,31 days,0
149756,4,B,201709,1,1,1,20170929.0,20170929.0,116.97,39.59,2017-09-01,31 days,0
149756,4,B,201710,36,13,6,20171030.0,20171002.0,3179.51,1440.59,2017-10-01,30 days,0
149756,4,B,201711,12,7,5,20171130.0,20171110.0,2041.7,693.33,2017-11-01,31 days,0
149756,4,B,201801,19,10,6,20180130.0,20180108.0,4908.95,1469.75,2018-01-01,61 days,0
149756,4,B,201802,18,7,4,20180221.0,20180201.0,5825.37,1552.02,2018-02-01,31 days,0
149756,4,B,201803,31,11,8,20180330.0,20180302.0,19984.93,4302.33,2018-03-01,28 days,0
149756,4,B,201804,3,3,4,20180424.0,20180402.0,15689.22,2031.24,2018-04-01,31 days,0
149756,4,B,201805,2,2,2,20180524.0,20180523.0,17719.1,3553.54,2018-05-01,30 days,0
149756,4,B,201806,15,10,8,20180626.0,20180601.0,9766.72,1477.66,2018-06-01,31 days,0
149756,4,B,201807,0,0,0,,,177.84,46.08,2018-07-01,30 days,0
149756,4,B,201808,8,5,4,20180829.0,20180806.0,1380.88,505.0,2018-08-01,31 days,0
149756,4,B,201810,5,3,2,20181019.0,20181005.0,29649.86,5169.69,2018-10-01,61 days,0
149756,4,B,201812,1,1,1,20181207.0,20181207.0,34.73,606.79,2018-12-01,61 days,0
149756,4,B,201901,0,0,0,,,379.0,81.95,2019-01-01,31 days,0
149756,4,B,201902,11,8,4,20190227.0,20190219.0,749.14,257.26,2019-02-01,31 days,0
149756,4,B,201903,0,0,0,,,50.37,14.38,2019-03-01,28 days,0
149756,4,B,201904,12,7,3,20190429.0,20190415.0,3822.04,779.04,2019-04-01,31 days,0
149756,4,B,201905,12,6,4,20190522.0,20190506.0,3146.69,940.77,2019-05-01,30 days,0
149756,4,B,201906,2,2,2,20190626.0,20190610.0,444.66,73.15,2019-06-01,31 days,0
149756,4,B,201907,6,5,3,20190725.0,20190701.0,1004.77,267.41,2019-07-01,30 days,0
149756,4,B,201908,10,1,1,20190830.0,20190830.0,2296.61,927.87,2019-08-01,31 days,0
149756,4,B,201909,0,0,0,,,272.73,118.68,2019-09-01,31 days,0
149756,4,B,201910,11,5,4,20191028.0,20191002.0,1225.62,353.64,2019-10-01,30 days,0
149756,4,B,201911,4,2,2,20191125.0,20191113.0,223.62,55.85,2019-11-01,31 days,0
149756,4,B,201912,0,0,0,,,330.35,134.25,2019-12-01,30 days,0
